Date,Close
1983-02-17,4.73
1983-02-18,4.73
1983-02-22,4.70
1983-02-23,4.77
1983-02-24,4.85
1983-02-25,4.85
1983-02-28,4.89
1983-03-01,4.89
1983-03-02,4.89
1983-03-03,4.89
1983-03-04,4.96
1983-03-07,4.93
1983-03-08,4.89
1983-03-09,4.89
1983-03-10,4.89
1983-03-11,4.89
1983-03-14,4.81
1983-03-15,4.85
1983-03-16,4.85
1983-03-17,4.85
1983-03-18,4.85
1983-03-21,4.81
1983-03-22,4.85
1983-03-23,4.81
1983-03-24,4.81
1983-03-25,4.77
1983-03-28,4.73
1983-03-29,4.73
1983-03-30,4.73
1983-03-31,4.77
1983-04-04,4.73
1983-04-05,4.77
1983-04-06,4.81
1983-04-07,4.77
1983-04-08,4.77
1983-04-11,4.77
1983-04-12,4.85
1983-04-13,4.89
1983-04-14,4.85
1983-04-15,4.89
1983-04-18,4.93
1983-04-19,5.00
1983-04-20,5.04
1983-04-21,5.08
1983-04-22,5.04
1983-04-25,5.04
1983-04-26,4.89
1983-04-27,4.89
1983-04-28,4.85
1983-04-29,4.89
1983-05-02,4.85
1983-05-03,4.85
1983-05-04,4.85
1983-05-05,4.85
1983-05-06,4.89
1983-05-09,4.89
1983-05-10,4.89
1983-05-11,4.85
1983-05-12,4.85
1983-05-13,4.85
1983-05-16,4.85
1983-05-17,4.81
1983-05-18,4.85
1983-05-19,4.85
1983-05-20,4.85
1983-05-23,4.85
1983-05-24,4.81
1983-05-25,4.77
1983-05-26,4.81
1983-05-27,4.81
1983-05-31,4.81
1983-06-01,4.81
1983-06-02,4.81
1983-06-03,4.77
1983-06-06,4.81
1983-06-07,4.85
1983-06-08,4.81
1983-06-09,4.77
1983-06-10,4.77
1983-06-13,4.77
1983-06-14,4.81
1983-06-15,4.85
1983-06-16,4.85
1983-06-17,4.81
1983-06-20,4.81
1983-06-21,4.85
1983-06-22,4.81
1983-06-23,4.77
1983-06-24,4.81
1983-06-27,4.77
1983-06-28,4.77
1983-06-29,4.77
1983-06-30,4.77
1983-07-01,4.81
1983-07-05,4.81
1983-07-06,4.89
1983-07-07,4.85
1983-07-08,4.81
1983-07-11,4.89
1983-07-12,4.85
1983-07-13,4.89
1983-07-14,4.85
1983-07-15,4.93
1983-07-18,4.85
1983-07-19,4.89
1983-07-20,4.93
1983-07-21,4.89
1983-07-22,4.85
1983-07-25,4.81
1983-07-26,4.73
1983-07-27,4.70
1983-07-28,4.66
1983-07-29,4.51
1983-08-01,4.58
1983-08-02,4.62
1983-08-03,4.66
1983-08-04,4.54
1983-08-05,4.58
1983-08-08,4.54
1983-08-09,4.54
1983-08-10,4.54
1983-08-11,4.58
1983-08-12,4.58
1983-08-15,4.66
1983-08-16,4.73
1983-08-17,4.70
1983-08-18,4.73
1983-08-19,4.77
1983-08-22,4.73
1983-08-23,4.73
1983-08-24,4.73
1983-08-25,4.77
1983-08-26,4.77
1983-08-29,4.77
1983-08-30,4.70
1983-08-31,4.70
1983-09-01,4.70
1983-09-02,4.70
1983-09-06,4.77
1983-09-07,4.81
1983-09-08,4.81
1983-09-09,4.81
1983-09-12,4.85
1983-09-13,4.85
1983-09-14,4.85
1983-09-15,4.89
1983-09-16,4.93
1983-09-19,4.96
1983-09-20,4.96
1983-09-21,4.96
1983-09-22,5.04
1983-09-23,5.08
1983-09-26,5.12
1983-09-27,5.15
1983-09-28,5.08
1983-09-29,5.12
1983-09-30,5.08
1983-10-03,5.19
1983-10-04,5.27
1983-10-05,5.35
1983-10-06,5.35
1983-10-07,5.23
1983-10-10,5.23
1983-10-11,5.12
1983-10-12,5.08
1983-10-13,5.12
1983-10-14,5.15
1983-10-17,5.15
1983-10-18,5.15
1983-10-19,5.12
1983-10-20,5.12
1983-10-21,5.08
1983-10-24,5.12
1983-10-25,5.23
1983-10-26,5.31
1983-10-27,5.35
1983-10-28,5.31
1983-10-31,5.27
1983-11-01,5.08
1983-11-02,5.19
1983-11-03,5.19
1983-11-04,5.19
1983-11-07,5.08
1983-11-08,5.08
1983-11-09,5.12
1983-11-10,5.12
1983-11-11,5.12
1983-11-14,5.15
1983-11-15,5.12
1983-11-16,5.19
1983-11-17,5.19
1983-11-18,5.19
1983-11-21,5.12
1983-11-22,5.23
1983-11-23,5.23
1983-11-25,5.23
1983-11-28,5.19
1983-11-29,5.19
1983-11-30,5.19
1983-12-01,5.12
1983-12-02,5.08
1983-12-05,5.08
1983-12-06,5.04
1983-12-07,5.04
1983-12-08,5.08
1983-12-09,5.12
1983-12-12,5.08
1983-12-13,5.08
1983-12-14,5.04
1983-12-15,5.04
1983-12-16,5.04
1983-12-19,5.04
1983-12-20,5.12
1983-12-21,5.12
1983-12-22,5.08
1983-12-23,4.89
1983-12-27,4.96
1983-12-28,4.96
1983-12-29,5.00
1983-12-30,5.00
1984-01-03,5.00
1984-01-04,5.12
1984-01-05,5.19
1984-01-06,5.27
1984-01-09,5.27
1984-01-10,5.27
1984-01-11,5.19
1984-01-12,5.15
1984-01-13,5.15
1984-01-16,5.08
1984-01-17,5.08
1984-01-18,5.04
1984-01-19,5.00
1984-01-20,5.08
1984-01-23,5.04
1984-01-24,5.08
1984-01-25,5.12
1984-01-26,5.08
1984-01-27,5.08
1984-01-30,5.00
1984-01-31,4.85
1984-02-01,4.81
1984-02-02,4.89
1984-02-03,4.93
1984-02-06,4.89
1984-02-07,4.81
1984-02-08,4.81
1984-02-09,4.81
1984-02-10,4.73
1984-02-13,4.66
1984-02-14,4.62
1984-02-15,4.54
1984-02-16,4.51
1984-02-17,4.47
1984-02-21,4.51
1984-02-22,4.51
1984-02-23,4.47
1984-02-24,4.58
1984-02-27,4.62
1984-02-28,4.62
1984-02-29,4.58
1984-03-01,4.54
1984-03-02,4.58
1984-03-05,4.58
1984-03-06,4.58
1984-03-07,4.54
1984-03-08,4.62
1984-03-09,4.73
1984-03-12,4.73
1984-03-13,4.73
1984-03-14,4.77
1984-03-15,4.77
1984-03-16,4.81
1984-03-19,4.77
1984-03-20,4.81
1984-03-21,4.85
1984-03-22,4.81
1984-03-23,4.81
1984-03-26,4.85
1984-03-27,4.81
1984-03-28,4.77
1984-03-29,4.77
1984-03-30,4.70
1984-04-02,4.70
1984-04-03,4.70
1984-04-04,4.73
1984-04-05,4.70
1984-04-06,4.70
1984-04-09,4.66
1984-04-10,4.70
1984-04-11,4.73
1984-04-12,4.77
1984-04-13,4.81
1984-04-16,4.81
1984-04-17,4.81
1984-04-18,4.85
1984-04-19,4.85
1984-04-23,4.81
1984-04-24,4.81
1984-04-25,4.77
1984-04-26,4.81
1984-04-27,4.81
1984-04-30,4.73
1984-05-01,4.54
1984-05-02,4.62
1984-05-03,4.62
1984-05-04,4.62
1984-05-07,4.54
1984-05-08,4.58
1984-05-09,4.58
1984-05-10,4.66
1984-05-11,4.62
1984-05-14,4.54
1984-05-15,4.54
1984-05-16,4.58
1984-05-17,4.58
1984-05-18,4.51
1984-05-21,4.51
1984-05-22,4.54
1984-05-23,4.51
1984-05-24,4.47
1984-05-25,4.43
1984-05-29,4.43
1984-05-30,4.43
1984-05-31,4.43
1984-06-01,4.47
1984-06-04,4.51
1984-06-05,4.51
1984-06-06,4.47
1984-06-07,4.43
1984-06-08,4.47
1984-06-11,4.43
1984-06-12,4.47
1984-06-13,4.51
1984-06-14,4.51
1984-06-15,4.51
1984-06-18,4.51
1984-06-19,4.51
1984-06-20,4.58
1984-06-21,4.62
1984-06-22,4.54
1984-06-25,4.58
1984-06-26,4.54
1984-06-27,4.58
1984-06-28,4.54
1984-06-29,4.54
1984-07-02,4.54
1984-07-03,4.51
1984-07-05,4.58
1984-07-06,4.58
1984-07-09,4.58
1984-07-10,4.58
1984-07-11,4.58
1984-07-12,4.58
1984-07-13,4.70
1984-07-16,4.70
1984-07-17,4.70
1984-07-18,4.66
1984-07-19,4.66
1984-07-20,4.66
1984-07-23,4.73
1984-07-24,4.66
1984-07-25,4.70
1984-07-26,4.73
1984-07-27,4.73
1984-07-30,4.70
1984-07-31,4.58
1984-08-01,4.62
1984-08-02,4.77
1984-08-03,4.89
1984-08-06,4.96
1984-08-07,4.93
1984-08-08,4.81
1984-08-09,4.85
1984-08-10,4.89
1984-08-13,4.89
1984-08-14,4.89
1984-08-15,4.81
1984-08-16,4.85
1984-08-17,4.89
1984-08-20,4.58
1984-08-21,4.93
1984-08-22,4.93
1984-08-23,4.96
1984-08-24,5.04
1984-08-27,5.00
1984-08-28,5.00
1984-08-29,5.00
1984-08-30,4.93
1984-08-31,4.96
1984-09-04,4.96
1984-09-05,4.96
1984-09-06,5.00
1984-09-07,4.96
1984-09-10,4.93
1984-09-11,4.93
1984-09-12,4.89
1984-09-13,5.00
1984-09-14,5.12
1984-09-17,5.08
1984-09-18,5.08
1984-09-19,5.15
1984-09-20,5.23
1984-09-21,5.12
1984-09-24,5.08
1984-09-25,5.23
1984-09-26,5.19
1984-09-27,5.27
1984-09-28,5.27
1984-10-01,5.23
1984-10-02,5.23
1984-10-03,5.23
1984-10-04,5.23
1984-10-05,5.27
1984-10-08,5.27
1984-10-09,5.27
1984-10-10,5.23
1984-10-11,5.27
1984-10-12,5.38
1984-10-15,5.42
1984-10-16,5.35
1984-10-17,5.42
1984-10-18,5.57
1984-10-19,5.61
1984-10-22,5.54
1984-10-23,5.54
1984-10-24,5.57
1984-10-25,5.50
1984-10-26,5.50
1984-10-29,5.46
1984-10-30,5.35
1984-10-31,5.42
1984-11-01,5.42
1984-11-02,5.50
1984-11-05,5.42
1984-11-06,5.50
1984-11-07,5.42
1984-11-08,5.42
1984-11-09,5.50
1984-11-12,5.46
1984-11-13,5.42
1984-11-14,5.46
1984-11-15,5.50
1984-11-16,5.50
1984-11-19,5.46
1984-11-20,5.50
1984-11-21,5.54
1984-11-23,5.65
1984-11-26,5.65
1984-11-27,5.57
1984-11-28,5.54
1984-11-29,5.61
1984-11-30,5.54
1984-12-03,5.50
1984-12-04,5.46
1984-12-05,5.50
1984-12-06,5.42
1984-12-07,5.42
1984-12-10,5.50
1984-12-11,5.50
1984-12-12,5.46
1984-12-13,5.46
1984-12-14,5.46
1984-12-17,5.46
1984-12-18,5.69
1984-12-19,5.73
1984-12-20,5.65
1984-12-21,5.57
1984-12-24,5.69
1984-12-26,5.61
1984-12-27,5.65
1984-12-28,5.65
1984-12-31,5.77
1985-01-02,5.73
1985-01-03,5.69
1985-01-04,5.57
1985-01-07,5.65
1985-01-08,5.69
1985-01-09,5.69
1985-01-10,5.77
1985-01-11,5.73
1985-01-14,5.77
1985-01-15,5.77
1985-01-16,5.73
1985-01-17,5.69
1985-01-18,5.73
1985-01-21,5.80
1985-01-22,5.77
1985-01-23,5.73
1985-01-24,5.65
1985-01-25,5.69
1985-01-28,5.69
1985-01-29,5.57
1985-01-30,5.54
1985-01-31,5.54
1985-02-01,5.57
1985-02-04,5.57
1985-02-05,5.61
1985-02-06,5.65
1985-02-07,5.69
1985-02-08,5.69
1985-02-11,5.73
1985-02-12,5.69
1985-02-13,5.77
1985-02-14,5.73
1985-02-15,5.77
1985-02-19,5.73
1985-02-20,5.73
1985-02-21,5.73
1985-02-22,5.73
1985-02-25,5.69
1985-02-26,5.73
1985-02-27,5.73
1985-02-28,5.65
1985-03-01,5.69
1985-03-04,5.65
1985-03-05,5.69
1985-03-06,5.69
1985-03-07,5.65
1985-03-08,5.69
1985-03-11,5.73
1985-03-12,5.73
1985-03-13,5.69
1985-03-14,5.73
1985-03-15,5.73
1985-03-18,5.77
1985-03-19,5.77
1985-03-20,5.88
1985-03-21,5.84
1985-03-22,5.92
1985-03-25,5.99
1985-03-26,5.99
1985-03-27,6.07
1985-03-28,6.03
1985-03-29,6.11
1985-04-01,6.11
1985-04-02,6.11
1985-04-03,6.11
1985-04-04,6.11
1985-04-08,6.03
1985-04-09,6.03
1985-04-10,6.11
1985-04-11,6.15
1985-04-12,6.15
1985-04-15,6.19
1985-04-16,6.19
1985-04-17,6.11
1985-04-18,6.19
1985-04-19,6.22
1985-04-22,6.22
1985-04-23,6.22
1985-04-24,6.26
1985-04-25,6.30
1985-04-26,6.26
1985-04-29,6.19
1985-04-30,5.99
1985-05-01,5.99
1985-05-02,5.99
1985-05-03,6.03
1985-05-06,6.03
1985-05-07,6.15
1985-05-08,6.22
1985-05-09,6.22
1985-05-10,6.30
1985-05-13,6.26
1985-05-14,6.19
1985-05-15,6.22
1985-05-16,6.26
1985-05-17,6.38
1985-05-20,6.38
1985-05-21,6.34
1985-05-22,6.30
1985-05-23,6.26
1985-05-24,6.30
1985-05-28,6.22
1985-05-29,6.26
1985-05-30,6.30
1985-05-31,6.34
1985-06-03,6.34
1985-06-04,6.41
1985-06-05,6.38
1985-06-06,6.45
1985-06-07,6.49
1985-06-10,6.45
1985-06-11,6.49
1985-06-12,6.53
1985-06-13,6.53
1985-06-14,6.57
1985-06-17,6.57
1985-06-18,6.64
1985-06-19,6.61
1985-06-20,6.61
1985-06-21,6.68
1985-06-24,6.72
1985-06-25,6.76
1985-06-26,6.76
1985-06-27,6.72
1985-06-28,6.76
1985-07-01,6.72
1985-07-02,6.72
1985-07-03,6.76
1985-07-05,6.76
1985-07-08,6.87
1985-07-09,6.83
1985-07-10,6.87
1985-07-11,6.91
1985-07-12,7.03
1985-07-15,7.03
1985-07-16,7.03
1985-07-17,6.99
1985-07-18,6.95
1985-07-19,6.83
1985-07-22,6.80
1985-07-23,6.53
1985-07-24,6.34
1985-07-25,6.45
1985-07-26,6.49
1985-07-29,6.38
1985-07-30,6.22
1985-07-31,6.34
1985-08-01,6.45
1985-08-02,6.30
1985-08-05,6.19
1985-08-06,6.11
1985-08-07,6.07
1985-08-08,6.26
1985-08-09,6.30
1985-08-12,6.22
1985-08-13,6.22
1985-08-14,6.22
1985-08-15,6.26
1985-08-16,6.11
1985-08-19,6.15
1985-08-20,6.19
1985-08-21,6.26
1985-08-22,6.22
1985-08-23,6.26
1985-08-26,6.15
1985-08-27,6.22
1985-08-28,6.34
1985-08-29,6.30
1985-08-30,6.26
1985-09-03,6.22
1985-09-04,6.22
1985-09-05,6.15
1985-09-06,6.11
1985-09-09,6.11
1985-09-10,6.11
1985-09-11,6.07
1985-09-12,5.96
1985-09-13,5.92
1985-09-16,5.96
1985-09-17,5.99
1985-09-18,5.99
1985-09-19,6.03
1985-09-20,5.96
1985-09-23,6.03
1985-09-24,5.92
1985-09-25,5.88
1985-09-26,5.80
1985-09-30,5.96
1985-10-01,5.96
1985-10-02,5.96
1985-10-03,6.07
1985-10-04,6.07
1985-10-07,6.03
1985-10-08,5.99
1985-10-09,6.03
1985-10-10,6.03
1985-10-11,5.99
1985-10-14,6.03
1985-10-15,5.99
1985-10-16,5.99
1985-10-17,6.03
1985-10-18,6.07
1985-10-21,6.11
1985-10-22,6.19
1985-10-23,6.26
1985-10-24,6.26
1985-10-25,6.26
1985-10-28,6.30
1985-10-29,6.15
1985-10-30,6.22
1985-10-31,6.22
1985-11-01,6.30
1985-11-04,6.26
1985-11-05,6.26
1985-11-06,6.22
1985-11-07,6.22
1985-11-08,6.26
1985-11-11,6.38
1985-11-12,6.57
1985-11-13,6.53
1985-11-14,6.57
1985-11-15,6.49
1985-11-18,6.49
1985-11-19,6.49
1985-11-20,6.53
1985-11-21,6.61
1985-11-22,6.53
1985-11-25,6.45
1985-11-26,6.41
1985-11-27,6.53
1985-11-29,6.61
1985-12-02,6.57
1985-12-03,6.53
1985-12-04,6.68
1985-12-05,6.61
1985-12-06,6.53
1985-12-09,6.61
1985-12-10,6.61
1985-12-11,6.76
1985-12-12,6.72
1985-12-13,6.80
1985-12-16,6.95
1985-12-17,7.03
1985-12-18,7.06
1985-12-19,6.99
1985-12-20,7.03
1985-12-23,6.87
1985-12-24,6.72
1985-12-26,6.72
1985-12-27,6.72
1985-12-30,6.76
1985-12-31,6.80
1986-01-02,6.76
1986-01-03,6.72
1986-01-06,6.76
1986-01-07,6.87
1986-01-08,6.80
1986-01-09,6.61
1986-01-10,6.72
1986-01-13,6.76
1986-01-14,6.72
1986-01-15,6.76
1986-01-16,6.76
1986-01-17,6.76
1986-01-20,6.76
1986-01-21,6.68
1986-01-22,6.68
1986-01-23,6.68
1986-01-24,6.72
1986-01-27,6.80
1986-01-28,6.72
1986-01-29,6.80
1986-01-30,6.72
1986-01-31,6.72
1986-02-03,6.72
1986-02-04,6.80
1986-02-05,6.80
1986-02-06,6.80
1986-02-07,6.76
1986-02-10,6.76
1986-02-11,6.72
1986-02-12,6.72
1986-02-13,6.72
1986-02-14,6.87
1986-02-18,7.03
1986-02-19,6.91
1986-02-20,7.06
1986-02-21,7.14
1986-02-24,7.10
1986-02-25,7.03
1986-02-26,6.99
1986-02-27,7.06
1986-02-28,7.06
1986-03-03,7.03
1986-03-04,7.03
1986-03-05,6.95
1986-03-06,6.91
1986-03-07,6.95
1986-03-10,6.99
1986-03-11,7.14
1986-03-12,7.14
1986-03-13,7.18
1986-03-14,7.25
1986-03-17,7.18
1986-03-18,7.18
1986-03-19,7.14
1986-03-20,7.03
1986-03-21,6.99
1986-03-24,7.06
1986-03-25,7.18
1986-03-26,7.25
1986-03-27,7.33
1986-03-31,7.48
1986-04-01,7.41
1986-04-02,7.33
1986-04-03,7.29
1986-04-04,7.18
1986-04-07,7.06
1986-04-08,7.22
1986-04-09,7.18
1986-04-10,7.25
1986-04-11,7.25
1986-04-14,7.33
1986-04-15,7.45
1986-04-16,7.64
1986-04-17,7.60
1986-04-18,7.52
1986-04-21,7.64
1986-04-22,7.56
1986-04-23,7.48
1986-04-24,7.33
1986-04-25,7.25
1986-04-28,7.18
1986-04-29,6.99
1986-04-30,6.87
1986-05-01,6.80
1986-05-02,6.76
1986-05-05,6.83
1986-05-06,6.76
1986-05-07,6.68
1986-05-08,6.68
1986-05-09,6.72
1986-05-12,6.64
1986-05-13,6.45
1986-05-14,6.61
1986-05-15,6.53
1986-05-16,6.49
1986-05-19,6.53
1986-05-20,6.53
1986-05-21,6.53
1986-05-22,6.72
1986-05-23,6.68
1986-05-27,6.87
1986-05-28,6.83
1986-05-29,6.83
1986-05-30,6.76
1986-06-02,6.68
1986-06-03,6.64
1986-06-04,6.61
1986-06-05,6.80
1986-06-06,6.72
1986-06-09,6.53
1986-06-10,6.53
1986-06-11,6.41
1986-06-12,6.49
1986-06-13,6.80
1986-06-16,6.83
1986-06-17,6.87
1986-06-18,6.95
1986-06-19,6.91
1986-06-20,7.03
1986-06-23,7.03
1986-06-24,7.14
1986-06-25,7.18
1986-06-26,7.22
1986-06-27,7.25
1986-06-30,7.25
1986-07-01,7.25
1986-07-02,7.25
1986-07-03,7.22
1986-07-07,7.18
1986-07-08,7.22
1986-07-09,7.33
1986-07-10,7.37
1986-07-11,7.48
1986-07-14,7.64
1986-07-15,7.56
1986-07-16,7.56
1986-07-17,7.48
1986-07-18,7.60
1986-07-21,7.64
1986-07-22,7.79
1986-07-23,7.83
1986-07-24,7.79
1986-07-25,7.90
1986-07-28,7.75
1986-07-29,7.56
1986-07-30,7.52
1986-07-31,7.52
1986-08-01,7.48
1986-08-04,7.41
1986-08-05,7.45
1986-08-06,7.45
1986-08-07,7.52
1986-08-08,7.52
1986-08-11,7.67
1986-08-12,7.67
1986-08-13,7.79
1986-08-14,7.87
1986-08-15,7.87
1986-08-18,7.90
1986-08-19,7.98
1986-08-20,8.21
1986-08-21,8.17
1986-08-22,8.21
1986-08-25,8.09
1986-08-26,8.25
1986-08-27,8.25
1986-08-28,8.21
1986-08-29,8.25
1986-09-02,8.06
1986-09-03,8.02
1986-09-04,8.09
1986-09-05,7.90
1986-09-08,7.67
1986-09-09,7.67
1986-09-10,7.60
1986-09-11,7.25
1986-09-12,7.10
1986-09-15,7.29
1986-09-16,7.33
1986-09-17,7.37
1986-09-18,7.29
1986-09-19,7.29
1986-09-22,7.37
1986-09-23,7.41
1986-09-24,7.52
1986-09-25,7.37
1986-09-26,7.37
1986-09-29,7.33
1986-09-30,7.37
1986-10-01,7.45
1986-10-02,7.45
1986-10-03,7.52
1986-10-06,7.48
1986-10-07,7.33
1986-10-08,7.45
1986-10-09,7.41
1986-10-10,7.41
1986-10-13,7.41
1986-10-14,7.48
1986-10-15,7.56
1986-10-16,7.64
1986-10-17,7.64
1986-10-20,7.64
1986-10-21,7.71
1986-10-22,7.71
1986-10-23,7.79
1986-10-24,7.75
1986-10-27,7.71
1986-10-28,7.48
1986-10-29,7.37
1986-10-30,7.79
1986-10-31,7.83
1986-11-03,7.83
1986-11-04,7.75
1986-11-05,7.83
1986-11-06,7.79
1986-11-07,7.83
1986-11-10,7.83
1986-11-11,7.83
1986-11-12,7.83
1986-11-13,7.79
1986-11-14,7.75
1986-11-17,7.71
1986-11-18,7.71
1986-11-19,7.79
1986-11-20,7.90
1986-11-21,7.94
1986-11-24,8.09
1986-11-25,8.09
1986-11-26,8.02
1986-11-28,8.02
1986-12-01,8.06
1986-12-02,8.25
1986-12-03,8.17
1986-12-04,8.13
1986-12-05,8.06
1986-12-08,8.02
1986-12-09,7.98
1986-12-10,8.06
1986-12-11,7.90
1986-12-12,7.79
1986-12-15,7.87
1986-12-16,8.02
1986-12-17,7.90
1986-12-18,7.94
1986-12-19,7.87
1986-12-22,7.87
1986-12-23,7.75
1986-12-24,7.83
1986-12-26,7.90
1986-12-29,7.87
1986-12-30,7.79
1986-12-31,7.75
1987-01-02,8.02
1987-01-05,8.17
1987-01-06,8.17
1987-01-07,8.25
1987-01-08,8.29
1987-01-09,8.40
