Date,Close
1984-01-18,4.69
1984-01-19,4.76
1984-01-20,4.78
1984-01-23,4.76
1984-01-24,4.86
1984-01-25,4.91
1984-01-26,4.92
1984-01-27,4.97
1984-01-30,4.96
1984-01-31,4.97
1984-02-01,4.91
1984-02-02,4.86
1984-02-03,4.80
1984-02-06,4.73
1984-02-07,4.69
1984-02-08,4.62
1984-02-09,4.73
1984-02-10,4.84
1984-02-13,4.81
1984-02-14,5.13
1984-02-15,5.32
1984-02-16,5.16
1984-02-17,5.38
1984-02-21,5.35
1984-02-22,5.30
1984-02-23,5.29
1984-02-24,5.42
1984-02-27,5.43
1984-02-28,5.51
1984-02-29,5.51
1984-03-01,5.53
1984-03-02,5.46
1984-03-05,5.19
1984-03-06,4.92
1984-03-07,4.94
1984-03-08,4.99
1984-03-09,4.92
1984-03-12,4.94
1984-03-13,4.78
1984-03-14,4.75
1984-03-15,4.78
1984-03-16,4.86
1984-03-19,4.84
1984-03-20,4.92
1984-03-21,4.96
1984-03-22,4.91
1984-03-23,4.91
1984-03-26,4.97
1984-03-27,5.08
1984-03-28,5.21
1984-03-29,5.24
1984-03-30,5.24
1984-04-02,5.24
1984-04-03,5.23
1984-04-04,5.18
1984-04-05,5.03
1984-04-06,4.97
1984-04-09,5.07
1984-04-10,5.08
1984-04-11,5.05
1984-04-12,5.21
1984-04-13,5.27
1984-04-16,5.34
1984-04-17,5.40
1984-04-18,5.32
1984-04-19,5.29
1984-04-23,5.26
1984-04-24,5.35
1984-04-25,5.46
1984-04-26,5.42
1984-04-27,5.42
1984-04-30,5.30
1984-05-01,5.24
1984-05-02,5.27
1984-05-03,5.21
1984-05-04,5.15
1984-05-07,5.21
1984-05-08,5.43
1984-05-09,5.45
1984-05-10,5.38
1984-05-11,5.27
1984-05-14,5.26
1984-05-15,5.19
1984-05-16,5.34
1984-05-17,5.27
1984-05-18,5.29
1984-05-21,5.30
1984-05-22,5.26
1984-05-23,5.10
1984-05-24,4.97
1984-05-25,5.07
1984-05-29,5.00
1984-05-30,4.92
1984-05-31,4.89
1984-06-01,5.00
1984-06-04,4.99
1984-06-05,4.92
1984-06-06,5.03
1984-06-07,4.96
1984-06-08,4.92
1984-06-11,4.89
1984-06-12,4.78
1984-06-13,4.73
1984-06-14,4.59
1984-06-15,4.43
1984-06-18,4.46
1984-06-19,4.42
1984-06-20,4.46
1984-06-21,4.51
1984-06-22,4.51
1984-06-25,4.51
1984-06-26,4.53
1984-06-27,4.54
1984-06-28,4.48
1984-06-29,4.51
1984-07-02,4.56
1984-07-03,4.70
1984-07-05,4.69
1984-07-06,4.65
1984-07-09,4.65
1984-07-10,4.54
1984-07-11,4.46
1984-07-12,4.54
1984-07-13,4.73
1984-07-16,4.72
1984-07-17,4.80
1984-07-18,4.78
1984-07-19,4.65
1984-07-20,4.62
1984-07-23,4.57
1984-07-24,4.57
1984-07-25,4.57
1984-07-26,4.57
1984-07-27,4.43
1984-07-30,4.34
1984-07-31,4.27
1984-08-01,4.35
1984-08-02,4.45
1984-08-03,4.48
1984-08-06,4.42
1984-08-07,4.49
1984-08-08,4.72
1984-08-09,4.84
1984-08-10,4.80
1984-08-13,4.83
1984-08-14,4.86
1984-08-15,4.78
1984-08-16,4.67
1984-08-17,4.72
1984-08-20,4.72
1984-08-21,4.84
1984-08-22,4.80
1984-08-23,4.73
1984-08-24,4.70
1984-08-27,4.80
1984-08-28,4.89
1984-08-29,5.03
1984-08-30,5.11
1984-08-31,5.02
1984-09-04,4.97
1984-09-05,4.96
1984-09-06,5.00
1984-09-07,4.99
1984-09-10,4.97
1984-09-11,4.96
1984-09-12,5.07
1984-09-13,5.45
1984-09-14,5.30
1984-09-17,5.32
1984-09-18,5.21
1984-09-19,5.30
1984-09-20,4.96
1984-09-21,4.86
1984-09-24,4.84
1984-09-25,4.88
1984-09-26,4.99
1984-09-27,5.05
1984-09-28,5.11
1984-10-01,5.11
1984-10-02,5.11
1984-10-03,5.27
1984-10-04,5.19
1984-10-05,5.19
1984-10-08,5.19
1984-10-09,5.18
1984-10-10,5.16
1984-10-11,5.23
1984-10-12,5.26
1984-10-15,5.18
1984-10-16,5.08
1984-10-17,4.86
1984-10-18,4.78
1984-10-19,4.86
1984-10-22,4.89
1984-10-23,5.05
1984-10-24,5.08
1984-10-25,4.99
1984-10-26,5.16
1984-10-29,5.02
1984-10-30,5.10
1984-10-31,5.24
1984-11-01,5.32
1984-11-02,5.34
1984-11-05,5.42
1984-11-06,5.51
1984-11-07,5.50
1984-11-08,5.54
1984-11-09,5.56
1984-11-12,5.45
1984-11-13,5.42
1984-11-14,5.46
1984-11-15,5.65
1984-11-16,5.57
1984-11-19,5.46
1984-11-20,5.46
1984-11-21,5.40
1984-11-23,5.38
1984-11-26,5.24
1984-11-27,5.35
1984-11-28,5.54
1984-11-29,5.53
1984-11-30,5.56
1984-12-03,5.67
1984-12-04,6.10
1984-12-05,6.80
1984-12-06,6.70
1984-12-07,6.80
1984-12-10,6.69
1984-12-11,6.40
1984-12-12,6.61
1984-12-13,6.83
1984-12-14,6.86
1984-12-17,6.88
1984-12-18,6.69
1984-12-19,6.61
1984-12-20,6.99
1984-12-21,6.97
1984-12-24,5.75
1984-12-26,5.86
1984-12-27,5.75
1984-12-28,5.83
1984-12-31,5.69
1985-01-02,5.53
1985-01-03,5.45
1985-01-04,5.65
1985-01-07,5.72
1985-01-08,5.59
1985-01-09,5.62
1985-01-10,5.67
1985-01-11,5.62
1985-01-14,5.59
1985-01-15,5.59
1985-01-16,5.54
1985-01-17,5.51
1985-01-18,5.50
1985-01-21,5.62
1985-01-22,5.84
1985-01-23,6.04
1985-01-24,6.10
1985-01-25,6.19
1985-01-28,6.00
1985-01-29,6.00
1985-01-30,5.99
1985-01-31,6.10
1985-02-01,6.07
1985-02-04,5.99
1985-02-05,6.38
1985-02-06,6.32
1985-02-07,6.35
1985-02-08,6.37
1985-02-11,6.35
1985-02-12,6.35
1985-02-13,6.32
1985-02-14,6.23
1985-02-15,6.11
1985-02-19,5.97
1985-02-20,6.16
1985-02-21,6.08
1985-02-22,6.19
1985-02-25,6.26
1985-02-26,6.15
1985-02-27,6.08
1985-02-28,6.26
1985-03-01,6.27
1985-03-04,6.37
1985-03-05,6.26
1985-03-06,6.34
1985-03-07,6.34
1985-03-08,6.27
1985-03-11,6.11
1985-03-12,6.15
1985-03-13,6.23
1985-03-14,6.24
1985-03-15,6.24
1985-03-18,5.65
1985-03-19,5.23
1985-03-20,4.97
1985-03-21,4.96
1985-03-22,4.97
1985-03-25,4.88
1985-03-26,4.91
1985-03-27,4.92
1985-03-28,4.86
1985-03-29,4.83
1985-04-01,4.84
1985-04-02,4.83
1985-04-03,4.76
1985-04-04,4.78
1985-04-08,4.78
1985-04-09,4.88
1985-04-10,4.97
1985-04-11,4.91
1985-04-12,4.99
1985-04-15,5.03
1985-04-16,5.07
1985-04-17,5.13
1985-04-18,5.15
1985-04-19,5.11
1985-04-22,5.10
1985-04-23,5.13
1985-04-24,5.13
1985-04-25,5.13
1985-04-26,5.08
1985-04-29,4.97
1985-04-30,4.92
1985-05-01,4.96
1985-05-02,4.96
1985-05-03,4.86
1985-05-06,4.99
1985-05-07,4.99
1985-05-08,4.96
1985-05-09,4.99
1985-05-10,4.99
1985-05-13,4.96
1985-05-14,4.94
1985-05-15,4.91
1985-05-16,4.88
1985-05-17,4.84
1985-05-20,4.86
1985-05-21,4.86
1985-05-22,4.84
1985-05-23,4.89
1985-05-24,4.97
1985-05-28,4.92
1985-05-29,4.89
1985-05-30,4.89
1985-05-31,4.94
1985-06-03,4.83
1985-06-04,4.80
1985-06-05,4.88
1985-06-06,4.92
1985-06-07,4.96
1985-06-10,4.94
1985-06-11,4.97
1985-06-12,4.97
1985-06-13,4.81
1985-06-14,4.86
1985-06-17,4.75
1985-06-18,4.76
1985-06-19,4.76
1985-06-20,4.76
