Date,Close
2014-08-25,7.58
2014-08-26,7.60
2014-08-27,7.62
2014-08-28,7.64
2014-08-29,8.21
2014-09-02,8.50
2014-09-03,8.54
2014-09-04,8.61
2014-09-05,8.79
2014-09-08,8.82
2014-09-09,8.84
2014-09-10,8.90
2014-09-11,8.91
2014-09-12,8.78
2014-09-15,8.67
2014-09-16,8.79
2014-09-17,8.77
2014-09-18,8.95
2014-09-19,8.91
2014-09-22,8.72
2014-09-23,8.76
2014-09-24,8.90
2014-09-25,8.65
2014-09-26,8.75
2014-09-29,8.71
2014-09-30,8.70
2014-10-01,8.55
2014-10-02,8.32
2014-10-03,8.35
2014-10-06,8.29
2014-10-07,8.10
2014-10-08,8.33
2014-10-09,8.06
2014-10-10,7.14
2014-10-13,6.90
2014-10-14,7.20
2014-10-15,7.26
2014-10-16,7.56
2014-10-17,7.72
2014-10-20,7.80
2014-10-21,8.24
2014-10-22,8.09
2014-10-23,8.14
2014-10-24,8.19
2014-10-27,8.16
2014-10-28,8.42
2014-10-29,8.49
2014-10-30,8.24
2014-10-31,8.63
2014-11-03,8.63
2014-11-04,8.54
2014-11-05,8.67
2014-11-06,8.76
2014-11-07,8.50
2014-11-10,8.59
2014-11-11,8.62
2014-11-12,8.70
2014-11-13,8.74
2014-11-14,8.90
2014-11-17,8.85
2014-11-18,9.14
2014-11-19,8.93
2014-11-20,8.99
2014-11-21,9.02
2014-11-24,9.11
2014-11-25,9.11
2014-11-26,9.38
2014-11-28,9.34
2014-12-01,9.10
2014-12-02,9.22
2014-12-03,9.51
2014-12-04,10.31
2014-12-05,10.40
2014-12-08,10.07
2014-12-09,10.26
2014-12-10,9.93
2014-12-11,10.06
2014-12-12,9.92
2014-12-15,9.82
2014-12-16,9.73
2014-12-17,9.90
2014-12-18,10.16
2014-12-19,10.02
2014-12-22,10.14
2014-12-23,10.08
2014-12-24,10.07
2014-12-26,10.06
2014-12-29,10.13
2014-12-30,10.09
2014-12-31,10.06
2015-01-02,10.01
2015-01-05,9.85
2015-01-06,9.63
2015-01-07,9.89
2015-01-08,10.38
2015-01-09,10.49
2015-01-12,10.32
2015-01-13,10.26
2015-01-14,10.34
2015-01-15,10.13
2015-01-16,10.38
2015-01-20,10.49
2015-01-21,10.54
2015-01-22,10.52
2015-01-23,10.70
2015-01-26,10.67
2015-01-27,10.48
2015-01-28,10.50
2015-01-29,10.65
2015-01-30,10.29
2015-02-02,10.24
2015-02-03,10.32
2015-02-04,10.48
2015-02-05,10.62
2015-02-06,10.47
2015-02-09,10.22
2015-02-10,10.70
2015-02-11,10.79
2015-02-12,10.97
2015-02-13,11.02
2015-02-17,11.09
2015-02-18,11.00
2015-02-19,11.09
2015-02-20,11.21
2015-02-23,11.28
2015-02-24,11.32
2015-02-25,11.27
2015-02-26,12.93
2015-02-27,12.76
2015-03-02,12.90
2015-03-03,12.82
2015-03-04,12.94
2015-03-05,13.06
2015-03-06,12.79
2015-03-09,12.71
2015-03-10,12.51
2015-03-11,12.47
2015-03-12,12.61
2015-03-13,12.50
2015-03-16,12.99
2015-03-17,12.91
2015-03-18,13.04
2015-03-19,13.20
2015-03-20,13.33
2015-03-23,13.44
2015-03-24,13.31
2015-03-25,12.44
2015-03-26,12.47
2015-03-27,12.82
2015-03-30,13.06
2015-03-31,12.70
2015-04-01,12.56
2015-04-02,12.50
2015-04-06,12.58
2015-04-07,12.56
2015-04-08,12.68
2015-04-09,12.72
2015-04-10,12.68
2015-04-13,12.53
2015-04-14,12.40
2015-04-15,12.59
2015-04-16,12.53
2015-04-17,12.19
2015-04-20,12.30
2015-04-21,12.31
2015-04-22,12.79
2015-04-23,12.41
2015-04-24,11.95
2015-04-27,12.02
2015-04-28,11.74
2015-04-29,11.70
2015-04-30,11.69
2015-05-01,12.28
2015-05-04,12.12
2015-05-05,11.68
2015-05-06,11.68
2015-05-07,12.25
2015-05-08,12.33
2015-05-11,12.28
2015-05-12,12.30
2015-05-13,12.31
2015-05-14,12.69
2015-05-15,12.79
2015-05-18,13.02
2015-05-19,12.95
2015-05-20,12.91
2015-05-21,12.96
2015-05-22,13.26
2015-05-26,13.13
2015-05-27,14.15
2015-05-28,14.24
2015-05-29,14.81
2015-06-01,14.66
2015-06-02,14.42
2015-06-03,14.31
2015-06-04,14.12
2015-06-05,14.38
2015-06-08,13.86
2015-06-09,14.02
2015-06-10,14.29
2015-06-11,14.20
2015-06-12,14.05
2015-06-15,14.31
2015-06-16,14.20
2015-06-17,14.07
2015-06-18,14.30
2015-06-19,14.29
2015-06-22,14.33
2015-06-23,14.16
2015-06-24,14.00
2015-06-25,13.92
2015-06-26,13.52
2015-06-29,13.20
2015-06-30,13.29
2015-07-01,13.55
2015-07-02,13.76
2015-07-06,13.42
2015-07-07,13.28
2015-07-08,12.81
2015-07-09,12.47
2015-07-10,12.98
2015-07-13,12.92
2015-07-14,13.23
2015-07-15,13.17
2015-07-16,13.47
2015-07-17,13.37
2015-07-20,13.46
2015-07-21,13.45
2015-07-22,12.96
2015-07-23,13.20
2015-07-24,12.85
2015-07-27,12.47
2015-07-28,12.84
2015-07-29,12.86
2015-07-30,12.77
2015-07-31,12.51
2015-08-03,12.58
2015-08-04,12.35
2015-08-05,12.48
2015-08-06,12.33
2015-08-07,12.26
2015-08-10,12.73
2015-08-11,12.42
2015-08-12,12.57
2015-08-13,12.42
2015-08-14,12.20
2015-08-17,12.55
2015-08-18,12.22
2015-08-19,12.15
2015-08-20,11.50
2015-08-21,11.15
2015-08-24,10.99
2015-08-25,10.85
2015-08-26,11.62
2015-08-27,12.63
2015-08-28,12.76
2015-08-31,12.60
2015-09-01,11.94
2015-09-02,12.40
2015-09-03,12.38
2015-09-04,12.11
2015-09-08,12.92
2015-09-09,12.72
2015-09-10,12.87
2015-09-11,13.11
2015-09-14,13.12
2015-09-15,13.44
2015-09-16,13.15
2015-09-17,13.06
2015-09-18,12.76
2015-09-21,12.73
2015-09-22,12.47
2015-09-23,12.55
2015-09-24,12.41
2015-09-25,12.67
2015-09-28,12.09
2015-09-29,11.97
2015-09-30,12.50
2015-10-01,12.21
2015-10-02,12.33
2015-10-05,12.12
2015-10-06,11.71
2015-10-07,11.86
2015-10-08,11.67
2015-10-09,11.69
2015-10-12,11.77
2015-10-13,11.34
2015-10-14,11.75
2015-10-15,12.19
2015-10-16,12.11
2015-10-19,11.90
2015-10-20,11.99
2015-10-21,12.05
2015-10-22,12.53
2015-10-23,12.96
2015-10-26,12.36
2015-10-27,12.15
2015-10-28,12.71
2015-10-29,12.01
2015-10-30,12.31
2015-11-02,12.38
2015-11-03,12.21
2015-11-04,12.41
2015-11-05,12.11
2015-11-06,12.97
2015-11-09,12.65
2015-11-10,11.99
2015-11-11,11.99
2015-11-12,11.98
2015-11-13,11.75
2015-11-16,12.15
2015-11-17,12.21
2015-11-18,12.59
2015-11-19,12.52
2015-11-20,12.64
2015-11-23,12.44
2015-11-24,12.83
2015-11-25,12.84
2015-11-27,13.00
2015-11-30,13.05
2015-12-01,13.29
2015-12-02,13.22
2015-12-03,14.48
2015-12-04,14.76
2015-12-07,14.88
2015-12-08,14.78
2015-12-09,14.56
2015-12-10,14.73
2015-12-11,14.44
2015-12-14,14.25
2015-12-15,14.33
2015-12-16,14.39
2015-12-17,14.05
2015-12-18,14.02
2015-12-21,14.58
2015-12-22,14.51
2015-12-23,14.65
2015-12-24,14.63
2015-12-28,14.64
2015-12-29,14.79
2015-12-30,14.74
2015-12-31,14.52
2016-01-04,14.23
2016-01-05,13.75
2016-01-06,13.33
2016-01-07,12.90
2016-01-08,12.82
2016-01-11,12.80
2016-01-12,12.99
2016-01-13,12.33
2016-01-14,12.52
2016-01-15,12.00
2016-01-19,12.01
2016-01-20,12.38
2016-01-21,12.45
2016-01-22,12.45
2016-01-25,12.45
2016-01-26,12.44
2016-01-27,12.23
2016-01-28,12.64
2016-01-29,13.37
2016-02-01,13.77
2016-02-02,13.32
2016-02-03,13.14
2016-02-04,13.61
2016-02-05,12.84
2016-02-08,12.19
2016-02-09,11.97
2016-02-10,11.92
2016-02-11,11.63
2016-02-12,12.17
2016-02-16,12.62
2016-02-17,13.07
2016-02-18,12.71
2016-02-19,12.87
2016-02-22,13.06
2016-02-23,12.82
2016-02-24,13.03
2016-02-25,13.25
2016-02-26,13.31
2016-02-29,13.40
2016-03-01,13.84
2016-03-02,13.70
2016-03-03,13.73
2016-03-04,14.61
2016-03-07,14.35
2016-03-08,13.96
2016-03-09,14.20
2016-03-10,14.44
2016-03-11,14.88
2016-03-14,14.81
2016-03-15,14.85
2016-03-16,14.86
2016-03-17,15.15
2016-03-18,15.25
2016-03-21,15.29
2016-03-22,15.48
2016-03-23,15.30
2016-03-24,15.30
2016-03-28,15.31
2016-03-29,15.41
2016-03-30,15.69
2016-03-31,15.45
2016-04-01,15.78
2016-04-04,15.60
2016-04-05,15.50
2016-04-06,15.75
2016-04-07,15.50
2016-04-08,15.61
2016-04-11,15.56
2016-04-12,15.54
2016-04-13,15.95
2016-04-14,15.88
2016-04-15,15.55
2016-04-18,15.59
2016-04-19,15.11
2016-04-20,15.32
2016-04-21,15.14
2016-04-22,15.03
2016-04-25,14.91
2016-04-26,15.08
2016-04-27,15.15
2016-04-28,14.80
2016-04-29,14.57
2016-05-02,14.61
2016-05-03,14.32
2016-05-04,14.21
2016-05-05,14.26
2016-05-06,14.19
2016-05-09,14.24
2016-05-10,14.46
2016-05-11,14.39
2016-05-12,14.10
2016-05-13,14.01
2016-05-16,14.27
2016-05-17,14.12
2016-05-18,14.39
2016-05-19,14.27
2016-05-20,14.67
2016-05-23,14.81
2016-05-24,15.14
2016-05-25,15.36
2016-05-26,15.30
2016-05-27,15.33
2016-05-31,15.44
2016-06-01,15.48
2016-06-02,15.49
2016-06-03,16.26
2016-06-06,16.28
2016-06-07,16.48
2016-06-08,16.37
2016-06-09,16.41
2016-06-10,16.08
2016-06-13,16.00
2016-06-14,15.90
2016-06-15,15.84
2016-06-16,15.86
2016-06-17,15.60
2016-06-20,15.69
2016-06-21,15.58
2016-06-22,15.51
2016-06-23,15.86
2016-06-24,14.87
2016-06-27,14.36
2016-06-28,14.98
2016-06-29,15.50
2016-06-30,15.54
2016-07-01,15.42
2016-07-05,15.08
2016-07-06,15.06
2016-07-07,15.10
2016-07-08,15.51
2016-07-11,15.74
2016-07-12,15.86
2016-07-13,15.74
2016-07-14,16.08
2016-07-15,16.12
2016-07-18,16.23
2016-07-19,16.05
2016-07-20,16.27
2016-07-21,16.04
2016-07-22,15.97
2016-07-25,15.98
2016-07-26,16.34
2016-07-27,16.57
2016-07-28,16.42
2016-07-29,16.20
2016-08-01,16.35
2016-08-02,16.29
2016-08-03,16.41
2016-08-04,16.70
2016-08-05,17.01
2016-08-08,16.83
2016-08-09,17.12
2016-08-10,17.18
2016-08-11,17.21
2016-08-12,17.25
2016-08-15,17.55
2016-08-16,17.24
2016-08-17,17.30
2016-08-18,17.39
2016-08-19,17.49
2016-08-22,17.59
2016-08-23,17.73
2016-08-24,17.53
2016-08-25,17.60
2016-08-26,17.72
2016-08-29,17.74
2016-08-30,17.70
2016-08-31,17.64
2016-09-01,17.71
2016-09-02,17.31
2016-09-06,17.11
2016-09-07,16.89
2016-09-08,16.84
2016-09-09,16.08
2016-09-12,16.45
2016-09-13,16.52
2016-09-14,16.96
2016-09-15,17.27
2016-09-16,17.12
2016-09-19,17.07
2016-09-20,16.82
2016-09-21,16.98
2016-09-22,16.88
2016-09-23,16.67
2016-09-26,16.67
2016-09-27,17.09
2016-09-28,17.07
2016-09-29,17.25
2016-09-30,17.25
2016-10-03,17.01
2016-10-04,16.91
2016-10-05,17.35
2016-10-06,17.42
2016-10-07,17.42
2016-10-10,17.48
2016-10-11,17.12
2016-10-12,17.05
2016-10-13,16.89
2016-10-14,17.01
2016-10-17,16.89
2016-10-18,17.22
2016-10-19,17.19
2016-10-20,17.34
2016-10-21,17.29
2016-10-24,17.66
2016-10-25,17.36
2016-10-26,17.30
2016-10-27,17.22
2016-10-28,16.93
2016-10-31,17.03
2016-11-01,16.88
2016-11-02,17.26
2016-11-03,17.30
2016-11-04,17.22
2016-11-07,17.70
2016-11-08,17.70
2016-11-09,17.34
2016-11-10,16.79
2016-11-11,16.75
2016-11-14,16.38
2016-11-15,16.65
2016-11-16,16.78
2016-11-17,16.70
2016-11-18,16.82
2016-11-21,17.26
2016-11-22,17.70
2016-11-23,17.71
2016-11-25,17.67
2016-11-28,17.47
2016-11-29,17.55
2016-11-30,17.05
2016-12-01,16.28
2016-12-02,16.42
2016-12-05,16.61
2016-12-06,16.48
2016-12-07,16.85
2016-12-08,17.07
2016-12-09,17.91
2016-12-12,17.82
2016-12-13,17.94
2016-12-14,17.76
2016-12-15,18.00
2016-12-16,17.84
2016-12-19,18.05
2016-12-20,18.21
2016-12-21,18.23
2016-12-22,18.06
2016-12-23,18.19
2016-12-27,18.23
2016-12-28,18.02
2016-12-29,17.99
2016-12-30,17.68
2017-01-03,17.83
2017-01-04,17.71
2017-01-05,17.43
2017-01-06,17.66
2017-01-09,17.70
2017-01-10,18.06
2017-01-11,17.94
2017-01-12,17.89
2017-01-13,18.05
2017-01-17,17.91
2017-01-18,18.50
2017-01-19,18.56
2017-01-20,19.11
2017-01-23,19.10
2017-01-24,19.77
2017-01-25,20.25
2017-01-26,20.42
2017-01-27,20.57
2017-01-30,20.32
2017-01-31,19.95
2017-02-01,20.37
2017-02-02,20.41
2017-02-03,20.62
2017-02-06,20.66
2017-02-07,20.59
2017-02-08,20.69
2017-02-09,20.53
2017-02-10,20.55
2017-02-13,20.67
2017-02-14,20.53
2017-02-15,20.60
2017-02-16,20.82
2017-02-17,21.04
2017-02-21,21.27
2017-02-22,21.42
2017-02-23,21.06
2017-02-24,21.04
2017-02-27,21.33
2017-02-28,21.09
2017-03-01,21.51
2017-03-02,21.73
2017-03-03,21.83
2017-03-06,21.79
2017-03-07,21.92
2017-03-08,21.96
2017-03-09,22.20
2017-03-10,22.64
2017-03-13,22.65
2017-03-14,22.43
2017-03-15,22.59
2017-03-16,22.24
2017-03-17,22.12
2017-03-20,22.12
2017-03-21,21.60
2017-03-22,21.74
2017-03-23,21.69
2017-03-24,21.90
2017-03-27,21.91
2017-03-28,22.09
2017-03-29,22.13
2017-03-30,22.00
2017-03-31,21.90
2017-04-03,21.88
2017-04-04,21.90
2017-04-05,21.71
2017-04-06,21.75
2017-04-07,21.83
2017-04-10,21.80
2017-04-11,21.75
2017-04-12,20.92
2017-04-13,21.13
2017-04-17,21.39
2017-04-18,21.31
2017-04-19,21.36
2017-04-20,21.82
2017-04-21,21.77
2017-04-24,22.12
2017-04-25,22.32
2017-04-26,22.17
2017-04-27,22.31
2017-04-28,22.08
2017-05-01,22.13
2017-05-02,22.55
2017-05-03,22.49
2017-05-04,22.34
2017-05-05,22.65
2017-05-08,22.51
2017-05-09,22.85
2017-05-10,23.13
2017-05-11,23.11
2017-05-12,23.60
2017-05-15,23.90
2017-05-16,24.07
2017-05-17,23.12
2017-05-18,23.77
2017-05-19,23.41
2017-05-22,23.84
2017-05-23,23.65
2017-05-24,23.96
2017-05-25,24.09
2017-05-26,24.12
2017-05-30,23.98
2017-05-31,23.95
2017-06-01,23.46
2017-06-02,25.45
2017-06-05,25.22
2017-06-06,25.39
2017-06-07,25.43
2017-06-08,25.50
2017-06-09,24.33
2017-06-12,24.27
2017-06-13,24.29
2017-06-14,24.05
2017-06-15,23.80
2017-06-16,23.63
2017-06-19,24.11
2017-06-20,24.00
2017-06-21,24.51
2017-06-22,24.40
2017-06-23,24.53
2017-06-26,24.27
2017-06-27,23.53
2017-06-28,24.10
2017-06-29,23.40
2017-06-30,23.31
2017-07-03,22.98
2017-07-05,23.16
2017-07-06,23.50
2017-07-07,23.96
2017-07-10,24.18
2017-07-11,24.09
2017-07-12,24.64
2017-07-13,24.73
2017-07-14,25.03
2017-07-17,24.90
2017-07-18,25.09
2017-07-19,25.44
2017-07-20,25.34
2017-07-21,25.31
2017-07-24,25.30
2017-07-25,25.43
2017-07-26,25.70
2017-07-27,25.09
2017-07-28,25.04
2017-07-31,24.67
2017-08-01,24.84
2017-08-02,25.34
2017-08-03,25.03
2017-08-04,24.92
2017-08-07,25.24
2017-08-08,25.14
2017-08-09,24.92
2017-08-10,24.07
2017-08-11,24.42
2017-08-14,25.09
2017-08-15,25.37
2017-08-16,25.34
2017-08-17,24.69
2017-08-18,24.94
2017-08-21,24.96
2017-08-22,25.52
2017-08-23,25.69
2017-08-24,25.50
2017-08-25,24.56
2017-08-28,24.33
2017-08-29,24.17
2017-08-30,24.60
2017-08-31,25.21
2017-09-01,25.27
2017-09-05,24.91
2017-09-06,24.94
2017-09-07,24.66
2017-09-08,24.41
2017-09-11,24.77
2017-09-12,24.71
2017-09-13,24.62
2017-09-14,24.69
2017-09-15,25.06
2017-09-18,24.98
2017-09-19,24.98
2017-09-20,24.29
2017-09-21,24.04
2017-09-22,23.92
2017-09-25,23.55
2017-09-26,23.73
2017-09-27,24.06
2017-09-28,24.29
2017-09-29,24.25
2017-10-02,24.05
2017-10-03,23.95
2017-10-04,24.20
2017-10-05,24.37
2017-10-06,24.57
2017-10-09,24.64
2017-10-10,24.60
2017-10-11,25.04
2017-10-12,24.87
2017-10-13,24.80
2017-10-16,24.67
2017-10-17,24.26
2017-10-18,24.40
2017-10-19,24.43
2017-10-20,24.42
2017-10-23,24.43
2017-10-24,24.77
2017-10-25,24.58
2017-10-26,24.38
2017-10-27,25.29
2017-10-30,26.12
2017-10-31,26.39
2017-11-01,25.93
2017-11-02,25.95
2017-11-03,27.36
2017-11-06,27.75
2017-11-07,27.13
2017-11-08,27.24
2017-11-09,26.56
2017-11-10,26.50
2017-11-13,26.50
2017-11-14,26.33
2017-11-15,26.56
2017-11-16,27.21
2017-11-17,27.19
2017-11-20,27.49
2017-11-21,27.66
2017-11-22,27.54
2017-11-24,28.24
2017-11-27,28.46
2017-11-28,27.74
2017-11-29,27.15
2017-11-30,27.79
2017-12-01,27.16
2017-12-04,26.36
2017-12-05,26.17
2017-12-06,26.39
2017-12-07,26.39
2017-12-08,25.99
2017-12-11,26.00
2017-12-12,25.87
2017-12-13,26.20
2017-12-14,25.93
2017-12-15,26.57
2017-12-18,26.44
2017-12-19,26.37
2017-12-20,26.56
2017-12-21,26.15
2017-12-22,26.24
2017-12-26,25.81
2017-12-27,25.91
2017-12-28,26.04
2017-12-29,25.69
2018-01-02,26.70
2018-01-03,26.99
2018-01-04,27.00
2018-01-05,27.16
2018-01-08,27.23
2018-01-09,26.85
2018-01-10,26.28
2018-01-11,26.35
2018-01-12,26.43
2018-01-16,26.33
2018-01-17,26.58
2018-01-18,26.98
2018-01-19,26.64
2018-01-22,26.21
2018-01-23,26.29
2018-01-24,25.69
2018-01-25,24.73
2018-01-26,25.08
2018-01-29,24.55
2018-01-30,24.10
2018-01-31,24.80
2018-02-01,23.88
2018-02-02,23.55
2018-02-05,22.81
2018-02-06,24.04
2018-02-07,23.74
2018-02-08,22.96
2018-02-09,23.55
2018-02-12,24.44
2018-02-13,24.59
2018-02-14,24.77
2018-02-15,25.18
2018-02-16,24.89
2018-02-20,24.96
2018-02-21,24.86
2018-02-22,24.93
2018-02-23,25.37
2018-02-26,25.30
2018-02-27,25.18
2018-02-28,24.65
2018-03-01,24.33
2018-03-02,25.09
2018-03-05,24.70
2018-03-06,25.10
2018-03-07,24.70
2018-03-08,24.69
2018-03-09,25.38
2018-03-12,26.28
2018-03-13,26.12
2018-03-14,26.06
2018-03-15,26.78
2018-03-16,25.49
2018-03-19,24.50
2018-03-20,24.24
2018-03-21,24.60
2018-03-22,24.36
2018-03-23,24.25
2018-03-26,24.77
2018-03-27,24.44
2018-03-28,23.67
2018-03-29,23.57
2018-04-02,22.77
2018-04-03,23.68
2018-04-04,23.70
2018-04-05,23.63
2018-04-06,22.89
2018-04-09,23.47
2018-04-10,23.98
2018-04-11,24.03
2018-04-12,23.94
2018-04-13,24.69
2018-04-16,24.94
2018-04-17,25.17
2018-04-18,24.96
2018-04-19,24.29
2018-04-20,23.71
2018-04-23,23.34
2018-04-24,22.84
2018-04-25,22.90
2018-04-26,23.04
2018-04-27,23.28
2018-04-30,22.94
2018-05-01,23.04
2018-05-02,22.87
2018-05-03,22.52
2018-05-04,23.05
2018-05-07,23.60
2018-05-08,23.89
2018-05-09,23.81
2018-05-10,24.35
2018-05-11,24.34
2018-05-14,24.48
2018-05-15,24.16
2018-05-16,24.05
2018-05-17,23.94
2018-05-18,23.60
2018-05-21,23.91
2018-05-22,23.85
2018-05-23,24.06
2018-05-24,24.35
2018-05-25,25.00
2018-05-29,24.97
2018-05-30,24.94
2018-05-31,25.21
2018-06-01,25.63
2018-06-04,25.84
2018-06-05,25.93
2018-06-06,26.35
2018-06-07,26.47
2018-06-08,25.80
2018-06-11,26.08
2018-06-12,26.14
2018-06-13,26.36
2018-06-14,26.85
2018-06-15,27.02
2018-06-18,26.45
2018-06-19,26.09
2018-06-20,26.12
2018-06-21,25.97
2018-06-22,25.97
2018-06-25,25.24
2018-06-26,25.15
2018-06-27,24.71
2018-06-28,24.49
2018-06-29,24.26
2018-07-02,24.20
2018-07-03,23.93
2018-07-05,24.54
2018-07-06,24.77
2018-07-09,24.74
2018-07-10,25.06
2018-07-11,24.34
2018-07-12,21.00
2018-07-13,20.25
2018-07-16,20.33
2018-07-17,20.83
2018-07-18,20.88
2018-07-19,21.04
2018-07-20,21.03
2018-07-23,21.67
2018-07-24,21.73
2018-07-25,22.60
2018-07-26,22.32
2018-07-27,22.10
2018-07-30,22.52
2018-07-31,22.18
2018-08-01,21.68
2018-08-02,21.64
2018-08-03,21.78
2018-08-06,21.69
2018-08-07,22.03
2018-08-08,21.95
2018-08-09,21.66
2018-08-10,21.22
2018-08-13,21.11
2018-08-14,20.73
2018-08-15,20.66
2018-08-16,20.87
2018-08-17,20.93
2018-08-20,20.67
2018-08-21,21.05
2018-08-22,20.75
2018-08-23,20.56
2018-08-24,20.90
2018-08-27,21.30
2018-08-28,21.44
2018-08-29,21.50
2018-08-30,21.67
2018-08-31,21.90
2018-09-04,21.94
2018-09-05,22.14
2018-09-06,21.60
2018-09-07,23.26
2018-09-10,24.06
2018-09-11,23.25
2018-09-12,22.99
2018-09-13,23.54
2018-09-14,23.63
2018-09-17,23.48
2018-09-18,23.97
2018-09-19,24.18
2018-09-20,24.49
2018-09-21,24.81
2018-09-24,24.94
2018-09-25,24.76
2018-09-26,24.54
2018-09-27,24.65
2018-09-28,24.67
2018-10-01,24.95
2018-10-02,24.81
2018-10-03,24.94
2018-10-04,24.82
2018-10-05,24.42
2018-10-08,24.14
2018-10-09,24.47
2018-10-10,23.18
2018-10-11,22.89
2018-10-12,23.30
2018-10-15,23.25
2018-10-16,23.83
2018-10-17,23.72
2018-10-18,22.80
2018-10-19,22.83
2018-10-22,22.86
2018-10-23,22.91
2018-10-24,21.87
2018-10-25,22.22
2018-10-26,21.32
2018-10-29,21.15
2018-10-30,22.10
2018-10-31,22.35
2018-11-01,22.99
2018-11-02,22.08
2018-11-05,22.01
2018-11-06,22.83
2018-11-07,23.44
2018-11-08,24.02
2018-11-09,23.90
2018-11-12,22.36
2018-11-13,22.48
2018-11-14,22.62
2018-11-15,23.63
2018-11-16,23.76
2018-11-19,22.91
2018-11-20,22.77
2018-11-21,23.00
2018-11-23,22.99
2018-11-26,23.53
2018-11-27,23.58
2018-11-28,23.52
2018-11-29,23.58
2018-11-30,23.74
2018-12-03,24.21
2018-12-04,23.20
2018-12-06,22.72
2018-12-07,22.86
2018-12-10,23.92
2018-12-11,24.68
2018-12-12,25.50
2018-12-13,25.83
2018-12-14,25.48
2018-12-17,25.41
2018-12-18,24.97
2018-12-19,24.39
2018-12-20,24.19
2018-12-21,24.49
2018-12-24,23.38
2018-12-26,24.81
2018-12-27,25.08
2018-12-28,25.36
2018-12-31,25.43
2019-01-02,25.35
2019-01-03,23.10
2019-01-04,23.32
2019-01-07,23.80
2019-01-08,23.61
2019-01-09,24.63
2019-01-10,24.95
2019-01-11,25.06
2019-01-14,25.09
2019-01-15,25.65
2019-01-16,25.17
2019-01-17,25.53
2019-01-18,26.08
2019-01-22,25.83
2019-01-23,25.75
2019-01-24,26.35
2019-01-25,26.79
2019-01-28,26.76
2019-01-29,26.63
2019-01-30,27.08
2019-01-31,26.83
2019-02-01,26.68
2019-02-04,27.21
2019-02-05,27.00
2019-02-06,27.62
2019-02-07,26.91
2019-02-08,27.41
2019-02-11,27.57
2019-02-12,27.94
2019-02-13,28.13
2019-02-14,28.15
2019-02-15,28.19
2019-02-19,28.17
2019-02-20,28.34
2019-02-21,28.09
2019-02-22,27.65
2019-02-25,27.86
2019-02-26,27.50
2019-02-27,27.15
2019-02-28,27.54
2019-03-01,27.27
2019-03-04,27.49
2019-03-05,27.70
2019-03-06,27.14
2019-03-07,26.55
2019-03-08,26.42
2019-03-11,26.91
2019-03-12,26.96
2019-03-13,27.12
2019-03-14,26.82
2019-03-15,29.03
2019-03-18,29.38
2019-03-19,29.93
2019-03-20,29.10
2019-03-21,29.68
2019-03-22,29.26
2019-03-25,29.22
2019-03-26,29.70
2019-03-27,29.60
2019-03-28,29.91
2019-03-29,30.07
2019-04-01,30.58
2019-04-02,30.31
2019-04-03,30.42
2019-04-04,30.20
2019-04-05,30.43
2019-04-08,30.45
2019-04-09,30.34
2019-04-10,30.75
2019-04-11,30.94
2019-04-12,31.70
2019-04-15,31.64
2019-04-16,31.85
2019-04-17,32.05
2019-04-18,31.86
2019-04-22,31.50
2019-04-23,31.56
2019-04-24,31.43
2019-04-25,31.18
2019-04-26,31.04
2019-04-29,31.27
2019-04-30,31.84
2019-05-01,31.89
2019-05-02,31.58
2019-05-03,31.57
2019-05-06,31.16
2019-05-07,30.73
2019-05-08,30.34
2019-05-09,30.41
2019-05-10,30.40
2019-05-13,29.34
2019-05-14,30.20
2019-05-15,30.44
2019-05-16,29.73
2019-05-17,28.99
2019-05-20,27.26
2019-05-21,27.53
2019-05-22,26.92
2019-05-23,26.01
2019-05-24,25.59
2019-05-28,25.45
2019-05-29,25.41
2019-05-30,25.66
2019-05-31,25.16
2019-06-03,25.32
2019-06-04,26.57
2019-06-05,26.57
2019-06-06,27.28
2019-06-07,27.49
2019-06-10,28.02
2019-06-11,28.35
2019-06-12,27.97
2019-06-13,28.16
2019-06-14,26.59
2019-06-17,26.60
2019-06-18,27.81
2019-06-19,27.75
2019-06-20,27.91
2019-06-21,27.40
2019-06-24,27.92
2019-06-25,27.65
2019-06-26,28.14
2019-06-27,28.57
2019-06-28,28.79
2019-07-01,30.03
2019-07-02,29.53
2019-07-03,28.49
2019-07-05,28.27
2019-07-08,27.50
2019-07-09,27.55
2019-07-10,27.45
2019-07-11,27.61
2019-07-12,28.54
2019-07-15,28.83
2019-07-16,28.41
2019-07-17,28.51
2019-07-18,28.98
2019-07-19,29.00
2019-07-22,29.61
2019-07-23,30.08
2019-07-24,30.38
2019-07-25,30.04
2019-07-26,30.09
2019-07-29,30.17
2019-07-30,29.96
2019-07-31,29.00
2019-08-01,28.53
2019-08-02,27.85
2019-08-05,26.77
2019-08-06,26.64
2019-08-07,27.00
2019-08-08,27.10
2019-08-09,27.57
2019-08-12,27.56
2019-08-13,28.37
2019-08-14,27.16
2019-08-15,26.86
2019-08-16,27.38
2019-08-19,27.88
2019-08-20,28.04
2019-08-21,28.75
2019-08-22,28.76
2019-08-23,27.21
2019-08-26,27.72
2019-08-27,27.56
2019-08-28,27.61
2019-08-29,28.34
2019-08-30,28.26
2019-09-03,27.41
2019-09-04,28.30
2019-09-05,29.10
2019-09-06,29.19
2019-09-09,29.26
2019-09-10,29.44
2019-09-11,29.80
2019-09-12,30.06
