Date,Close
2005-09-27,66.35
2005-09-28,66.79
2005-09-29,66.24
2005-10-02,65.47
2005-10-03,63.90
2005-10-04,62.79
2005-10-05,61.36
2005-10-06,61.84
2005-10-09,61.80
2005-10-10,63.53
2005-10-11,64.12
2005-10-12,63.08
2005-10-13,62.63
2005-10-16,64.36
2005-10-17,63.20
2005-10-18,62.41
2005-10-19,61.03
2005-10-20,60.63
2005-10-23,60.32
2005-10-24,62.44
2005-10-25,60.66
2005-10-26,61.09
2005-10-27,61.22
2005-10-30,59.76
2005-10-31,59.85
2005-11-01,59.75
2005-11-02,61.78
2005-11-03,60.58
2005-11-06,59.47
2005-11-07,59.71
2005-11-08,58.93
2005-11-09,57.80
2005-11-10,57.53
2005-11-13,57.69
2005-11-14,56.98
2005-11-15,57.88
2005-11-16,56.33
2005-11-17,56.14
2005-11-20,57.70
2005-11-21,58.84
2005-11-22,58.71
2005-11-27,57.36
2005-11-28,56.50
2005-11-29,57.32
2005-11-30,58.47
2005-12-01,59.32
2005-12-04,59.91
2005-12-05,59.94
2005-12-06,59.21
2005-12-07,60.66
2005-12-08,59.39
2005-12-11,61.30
2005-12-12,61.37
2005-12-13,60.85
2005-12-14,59.99
2005-12-15,58.06
2005-12-18,57.33
2005-12-19,57.98
2005-12-20,58.56
2005-12-21,58.28
2005-12-22,58.43
2005-12-26,58.16
2005-12-27,59.82
2005-12-28,60.32
2005-12-29,61.04
2006-01-02,63.14
2006-01-03,63.42
2006-01-04,62.79
2006-01-05,64.21
2006-01-08,63.50
2006-01-09,63.37
2006-01-10,63.94
2006-01-11,63.94
2006-01-12,63.92
2006-01-16,66.31
2006-01-17,65.73
2006-01-18,66.83
2006-01-19,68.35
2006-01-22,68.10
2006-01-23,67.06
2006-01-24,65.85
2006-01-25,66.26
2006-01-26,67.76
2006-01-29,68.35
2006-01-30,67.92
2006-01-31,66.56
2006-02-01,64.68
2006-02-02,65.37
2006-02-05,65.11
2006-02-06,63.09
2006-02-07,62.55
2006-02-08,62.62
2006-02-09,61.84
2006-02-12,61.24
2006-02-13,59.57
2006-02-14,57.70
2006-02-15,58.46
2006-02-16,59.88
2006-02-20,61.10
2006-02-21,61.01
2006-02-22,60.54
2006-02-23,62.91
2006-02-26,61.00
2006-02-27,61.41
2006-02-28,61.97
2006-03-01,63.36
2006-03-02,63.67
2006-03-05,62.41
2006-03-06,61.58
2006-03-07,60.02
2006-03-08,60.47
2006-03-09,59.96
2006-03-12,61.77
2006-03-13,63.10
2006-03-14,62.17
2006-03-15,63.58
2006-03-16,62.77
2006-03-19,60.42
2006-03-20,60.57
2006-03-21,61.77
2006-03-22,63.91
2006-03-23,64.26
2006-03-26,64.16
2006-03-27,66.07
2006-03-28,66.45
2006-03-29,67.15
2006-03-30,66.63
2006-04-02,66.74
2006-04-03,66.23
2006-04-04,67.07
2006-04-05,67.94
2006-04-06,67.39
2006-04-09,68.74
2006-04-10,68.98
2006-04-11,68.62
2006-04-12,69.32
2006-04-16,70.40
2006-04-17,71.35
2006-04-18,72.17
2006-04-19,71.95
2006-04-20,75.17
2006-04-23,73.33
2006-04-24,72.88
2006-04-25,71.93
2006-04-26,70.97
2006-04-27,71.88
2006-04-30,73.70
2006-05-01,74.61
2006-05-02,72.28
2006-05-03,69.94
2006-05-04,70.19
2006-05-07,69.77
2006-05-08,70.69
2006-05-09,72.13
2006-05-10,73.32
2006-05-11,72.04
2006-05-14,69.41
2006-05-15,69.53
2006-05-16,68.70
2006-05-17,69.45
2006-05-18,68.53
2006-05-21,69.23
2006-05-22,71.76
2006-05-23,69.86
2006-05-24,71.32
2006-05-25,71.37
2006-05-29,72.03
2006-05-30,71.29
2006-05-31,70.34
2006-06-01,72.33
2006-06-04,72.60
2006-06-05,72.50
2006-06-06,70.82
2006-06-07,70.35
2006-06-08,71.63
2006-06-11,70.36
2006-06-12,68.56
2006-06-13,69.14
2006-06-14,69.50
2006-06-15,69.88
2006-06-18,68.98
2006-06-19,68.94
2006-06-20,70.33
2006-06-21,70.84
2006-06-22,70.87
2006-06-25,71.80
2006-06-26,71.92
2006-06-27,72.19
2006-06-28,73.52
2006-06-29,73.98
2006-07-04,75.19
2006-07-05,75.14
2006-07-06,74.09
2006-07-09,73.61
2006-07-10,74.16
2006-07-11,74.95
2006-07-12,76.70
2006-07-13,77.03
2006-07-16,75.30
2006-07-17,73.54
2006-07-18,72.66
2006-07-19,73.08
2006-07-20,74.43
2006-07-23,75.05
2006-07-24,73.75
2006-07-25,73.94
2006-07-26,74.54
2006-07-27,73.24
2006-07-30,74.40
2006-07-31,74.91
2006-08-01,75.81
2006-08-02,75.46
2006-08-03,74.76
2006-08-06,76.98
2006-08-07,76.31
2006-08-08,76.35
2006-08-09,74.00
2006-08-10,74.35
2006-08-13,73.53
2006-08-14,73.05
2006-08-15,71.89
2006-08-16,70.06
2006-08-17,71.14
2006-08-20,72.45
2006-08-21,72.63
2006-08-22,71.76
2006-08-23,72.36
2006-08-24,72.51
2006-08-27,70.61
2006-08-28,69.71
2006-08-29,70.03
2006-08-30,70.26
2006-08-31,69.19
2006-09-03,68.02
2006-09-04,68.60
2006-09-05,67.50
2006-09-06,67.32
2006-09-07,66.25
2006-09-10,65.61
2006-09-11,63.76
2006-09-12,63.97
2006-09-13,63.22
2006-09-14,63.33
2006-09-17,63.80
2006-09-18,61.66
2006-09-19,60.46
2006-09-20,61.59
2006-09-21,60.55
2006-09-24,61.45
2006-09-25,61.01
2006-09-26,62.96
2006-09-27,62.76
2006-09-28,62.91
2006-10-01,61.03
2006-10-02,58.68
2006-10-03,59.41
2006-10-04,60.03
2006-10-05,59.76
2006-10-08,59.96
2006-10-09,58.52
2006-10-10,57.59
2006-10-11,57.86
2006-10-12,58.57
2006-10-15,59.94
2006-10-16,58.93
2006-10-17,57.65
2006-10-18,58.50
2006-10-19,56.82
2006-10-22,58.81
2006-10-23,59.35
2006-10-24,61.40
2006-10-25,60.36
2006-10-26,60.75
2006-10-29,58.36
2006-10-30,58.73
2006-10-31,58.71
2006-11-01,57.88
2006-11-02,59.14
2006-11-05,60.02
2006-11-06,58.93
2006-11-07,59.83
2006-11-08,61.16
2006-11-09,59.59
2006-11-12,58.58
2006-11-13,58.28
2006-11-14,58.76
2006-11-15,56.26
2006-11-16,55.81
2006-11-19,58.80
2006-11-20,60.17
2006-11-21,59.24
2006-11-26,60.32
2006-11-27,60.99
2006-11-28,62.46
2006-11-29,63.13
2006-11-30,63.43
2006-12-03,62.44
2006-12-04,62.43
2006-12-05,62.19
2006-12-06,62.49
2006-12-07,62.03
2006-12-10,61.22
2006-12-11,61.02
2006-12-12,61.37
2006-12-13,62.51
2006-12-14,63.43
2006-12-17,62.21
2006-12-18,63.15
2006-12-19,63.72
2006-12-20,62.66
2006-12-21,62.41
2006-12-25,61.10
2006-12-26,60.34
2006-12-27,60.53
2006-12-28,61.05
2007-01-01,61.05
2007-01-02,58.32
2007-01-03,55.59
2007-01-04,56.31
2007-01-07,56.09
2007-01-08,55.64
2007-01-09,54.02
2007-01-10,51.88
2007-01-11,52.99
2007-01-15,51.21
2007-01-16,52.24
2007-01-17,50.48
2007-01-18,51.99
2007-01-21,51.13
2007-01-22,55.04
2007-01-23,55.37
2007-01-24,54.23
2007-01-25,55.42
2007-01-28,54.01
2007-01-29,56.97
2007-01-30,58.14
2007-01-31,57.30
2007-02-01,59.02
2007-02-04,58.74
2007-02-05,58.88
2007-02-06,57.71
2007-02-07,59.71
2007-02-08,59.89
2007-02-11,57.81
2007-02-12,59.06
2007-02-13,58.00
2007-02-14,57.99
2007-02-15,59.39
2007-02-19,58.07
2007-02-20,60.07
2007-02-21,60.95
2007-02-22,61.14
2007-02-25,61.39
2007-02-26,61.46
2007-02-27,61.79
2007-02-28,62.00
2007-03-01,61.64
2007-03-04,60.07
2007-03-05,60.69
2007-03-06,61.82
2007-03-07,61.64
2007-03-08,60.05
2007-03-11,58.91
2007-03-12,57.93
2007-03-13,58.16
2007-03-14,57.55
2007-03-15,57.11
2007-03-18,56.59
2007-03-19,56.73
2007-03-20,59.61
2007-03-21,61.69
2007-03-22,62.28
2007-03-25,62.91
2007-03-26,62.93
2007-03-27,64.08
2007-03-28,66.03
2007-03-29,65.87
2007-04-01,65.94
2007-04-02,64.64
2007-04-03,64.38
2007-04-04,64.28
2007-04-08,61.51
2007-04-09,61.89
2007-04-10,62.01
2007-04-11,63.85
2007-04-12,63.63
2007-04-15,63.61
2007-04-16,63.10
2007-04-17,63.13
2007-04-18,61.83
2007-04-19,63.38
2007-04-22,65.89
2007-04-23,64.58
2007-04-24,65.84
2007-04-25,65.06
2007-04-26,66.46
2007-04-29,65.71
2007-04-30,64.40
2007-05-01,63.68
2007-05-02,63.19
2007-05-03,61.93
2007-05-06,61.47
2007-05-07,62.26
2007-05-08,61.55
2007-05-09,61.81
2007-05-10,62.37
2007-05-13,62.46
2007-05-14,63.17
2007-05-15,62.55
2007-05-16,64.86
2007-05-17,64.94
2007-05-20,66.27
2007-05-21,64.97
2007-05-22,65.77
2007-05-23,64.18
2007-05-24,65.20
2007-05-28,63.15
2007-05-29,63.49
2007-05-30,64.01
2007-05-31,65.08
2007-06-03,66.21
2007-06-04,65.61
2007-06-05,65.96
2007-06-06,66.93
2007-06-07,64.76
2007-06-10,65.97
2007-06-11,65.35
2007-06-12,66.26
2007-06-13,67.65
2007-06-14,68.00
2007-06-17,69.09
2007-06-18,69.10
2007-06-19,68.19
2007-06-20,68.65
2007-06-21,69.14
2007-06-24,69.18
2007-06-25,67.77
2007-06-26,68.97
2007-06-27,69.57
2007-06-28,70.68
2007-07-01,71.09
2007-07-03,71.41
2007-07-04,71.81
2007-07-05,72.81
2007-07-08,72.19
2007-07-09,72.81
2007-07-10,72.56
2007-07-11,72.50
2007-07-12,73.93
2007-07-15,74.15
2007-07-16,74.02
2007-07-17,75.05
2007-07-18,75.92
2007-07-19,75.57
2007-07-22,74.89
2007-07-23,73.56
2007-07-24,75.88
2007-07-25,74.95
2007-07-26,77.02
2007-07-29,76.83
2007-07-30,78.21
2007-07-31,76.53
2007-08-01,76.86
2007-08-02,75.48
2007-08-05,72.06
2007-08-06,72.42
2007-08-07,72.15
2007-08-08,71.59
2007-08-09,71.47
2007-08-12,71.62
2007-08-13,72.38
2007-08-14,73.33
2007-08-15,71.00
2007-08-16,71.98
2007-08-19,71.12
2007-08-20,69.47
2007-08-21,69.26
2007-08-22,69.83
2007-08-23,71.09
2007-08-26,71.97
2007-08-27,71.73
2007-08-28,73.51
2007-08-29,73.36
2007-08-30,74.04
2007-09-03,75.08
2007-09-04,75.73
2007-09-05,76.30
2007-09-06,76.70
2007-09-09,77.49
2007-09-10,78.23
2007-09-11,79.91
2007-09-12,80.09
2007-09-13,79.10
2007-09-16,80.57
2007-09-17,81.51
2007-09-18,81.93
2007-09-19,83.32
2007-09-20,81.62
2007-09-23,80.95
2007-09-24,79.53
2007-09-25,80.30
2007-09-26,82.88
2007-09-27,81.66
2007-09-30,80.24
2007-10-01,80.05
2007-10-02,79.94
2007-10-03,81.44
2007-10-04,81.22
2007-10-07,79.02
2007-10-08,80.26
2007-10-09,81.30
2007-10-10,83.08
2007-10-11,83.69
2007-10-14,86.13
2007-10-15,87.61
2007-10-16,87.40
2007-10-17,89.47
2007-10-18,88.60
2007-10-21,87.56
2007-10-22,85.27
2007-10-23,87.10
2007-10-24,90.46
2007-10-25,91.86
2007-10-28,93.53
2007-10-29,90.38
2007-10-30,94.53
2007-10-31,93.49
2007-11-01,95.93
2007-11-04,93.98
2007-11-05,96.70
2007-11-06,96.37
2007-11-07,95.46
2007-11-08,96.32
2007-11-11,94.62
2007-11-12,91.17
2007-11-13,94.09
2007-11-14,93.43
2007-11-15,95.10
2007-11-18,94.64
2007-11-19,98.03
2007-11-20,97.29
2007-11-23,98.18
2007-11-25,97.70
2007-11-26,94.42
2007-11-27,90.62
2007-11-28,91.01
2007-11-29,88.71
2007-12-02,89.31
2007-12-03,88.32
2007-12-04,87.49
2007-12-05,90.23
2007-12-06,88.28
2007-12-09,87.86
2007-12-10,90.02
2007-12-11,94.39
2007-12-12,92.25
2007-12-13,91.27
2007-12-16,90.63
2007-12-17,90.49
2007-12-18,91.24
2007-12-19,91.06
2007-12-20,93.31
2007-12-24,94.13
2007-12-25,95.97
2007-12-26,96.62
2007-12-27,96.00
2007-12-30,95.98
2008-01-01,99.62
2008-01-02,99.18
2008-01-03,97.91
2008-01-06,95.09
2008-01-07,96.33
2008-01-08,95.67
2008-01-09,93.71
2008-01-10,92.69
2008-01-13,94.20
2008-01-14,91.90
2008-01-15,90.84
2008-01-16,90.13
2008-01-17,90.57
2008-01-21,89.85
2008-01-22,86.99
2008-01-23,89.41
2008-01-24,90.71
2008-01-27,90.99
2008-01-28,91.64
2008-01-29,92.33
2008-01-30,91.75
2008-01-31,88.96
2008-02-03,90.02
2008-02-04,88.41
2008-02-05,87.14
2008-02-06,88.11
2008-02-07,91.77
2008-02-10,93.59
2008-02-11,92.78
2008-02-12,93.27
2008-02-13,95.46
2008-02-14,95.50
2008-02-18,100.01
2008-02-19,100.74
2008-02-20,98.23
2008-02-21,98.81
2008-02-24,99.23
2008-02-25,100.88
2008-02-26,99.64
2008-02-27,102.59
2008-02-28,101.84
2008-03-02,102.45
2008-03-03,99.52
2008-03-04,104.52
2008-03-05,105.47
2008-03-06,105.15
2008-03-09,107.90
2008-03-10,108.75
2008-03-11,109.92
2008-03-12,110.33
2008-03-13,110.21
2008-03-16,105.68
2008-03-17,109.42
2008-03-18,104.48
2008-03-19,101.84
2008-03-23,100.86
2008-03-24,101.22
2008-03-25,105.90
2008-03-26,107.58
2008-03-27,105.62
2008-03-30,101.58
2008-03-31,100.98
2008-04-01,104.83
2008-04-02,103.83
2008-04-03,106.23
2008-04-06,109.09
2008-04-07,108.50
2008-04-08,110.87
2008-04-09,110.11
2008-04-10,110.14
2008-04-13,111.76
2008-04-14,113.79
2008-04-15,114.93
2008-04-16,114.86
2008-04-17,116.69
2008-04-20,117.48
2008-04-21,119.37
2008-04-22,118.30
2008-04-23,116.06
2008-04-24,118.52
2008-04-27,118.75
2008-04-28,115.63
2008-04-29,113.46
2008-04-30,112.52
2008-05-01,116.32
2008-05-04,119.97
2008-05-05,121.84
2008-05-06,123.53
2008-05-07,123.69
2008-05-08,125.96
2008-05-11,124.23
2008-05-12,125.80
2008-05-13,124.22
2008-05-14,124.12
2008-05-15,126.29
2008-05-18,127.05
2008-05-19,129.07
2008-05-20,133.17
2008-05-21,130.81
2008-05-22,132.19
2008-05-26,128.85
2008-05-27,131.03
2008-05-28,126.62
2008-05-29,127.35
2008-06-01,127.76
2008-06-02,124.31
2008-06-03,122.30
2008-06-04,127.79
2008-06-05,138.54
2008-06-08,134.35
2008-06-09,131.31
2008-06-10,136.38
2008-06-11,136.74
2008-06-12,134.86
2008-06-15,134.61
2008-06-16,134.01
2008-06-17,136.68
2008-06-18,131.93
2008-06-19,134.62
2008-06-22,136.74
2008-06-23,137.00
2008-06-24,134.55
2008-06-25,139.64
2008-06-26,140.21
2008-06-29,140.00
2008-06-30,140.97
2008-07-01,143.57
2008-07-03,145.29
2008-07-06,141.37
2008-07-07,136.04
2008-07-08,136.05
2008-07-09,141.65
2008-07-10,145.08
2008-07-13,145.18
2008-07-14,138.74
2008-07-15,134.60
2008-07-16,129.29
2008-07-17,128.88
2008-07-20,131.04
2008-07-21,127.95
2008-07-22,124.44
2008-07-23,125.49
2008-07-24,123.26
2008-07-27,124.73
2008-07-28,122.19
2008-07-29,126.77
2008-07-30,124.08
2008-07-31,125.10
2008-08-03,121.41
2008-08-04,119.17
2008-08-05,118.58
2008-08-06,120.02
2008-08-07,115.20
2008-08-10,114.45
2008-08-11,113.01
2008-08-12,116.00
2008-08-13,115.01
2008-08-14,113.77
2008-08-17,112.87
2008-08-18,114.53
2008-08-19,114.98
2008-08-20,121.18
2008-08-21,114.59
2008-08-24,115.11
2008-08-25,116.27
2008-08-26,118.15
2008-08-27,115.59
2008-08-28,115.46
2008-09-01,109.71
2008-09-02,109.35
2008-09-03,107.89
2008-09-04,106.23
2008-09-07,106.34
2008-09-08,103.26
2008-09-09,102.58
2008-09-10,100.87
2008-09-11,101.18
2008-09-14,95.71
2008-09-15,91.15
2008-09-16,97.16
2008-09-17,97.88
2008-09-18,104.55
2008-09-21,120.92
2008-09-22,106.61
2008-09-23,105.73
2008-09-24,108.02
2008-09-25,106.89
2008-09-28,96.37
2008-09-29,100.64
2008-09-30,98.53
2008-10-01,93.97
2008-10-02,93.88
2008-10-05,87.81
2008-10-06,90.06
2008-10-07,88.95
2008-10-08,86.59
2008-10-09,77.70
2008-10-12,81.19
2008-10-13,78.63
2008-10-14,74.54
2008-10-15,69.85
2008-10-16,71.85
2008-10-19,74.25
2008-10-20,70.89
2008-10-21,66.75
2008-10-22,67.84
2008-10-23,64.15
2008-10-26,63.22
2008-10-27,62.73
2008-10-28,67.50
2008-10-29,65.96
2008-10-30,67.81
2008-11-02,63.91
2008-11-03,70.53
2008-11-04,65.30
2008-11-05,60.77
2008-11-06,61.04
2008-11-09,62.41
2008-11-10,59.33
2008-11-11,56.16
2008-11-12,58.24
2008-11-13,57.04
2008-11-16,54.95
2008-11-17,54.39
2008-11-18,53.62
2008-11-19,49.62
2008-11-20,49.93
2008-11-23,54.50
2008-11-24,50.77
2008-11-25,54.44
2008-11-28,54.43
2008-11-30,49.28
2008-12-01,46.96
2008-12-02,46.79
2008-12-03,43.67
2008-12-04,40.81
2008-12-07,43.71
2008-12-08,42.07
2008-12-09,43.52
2008-12-10,47.98
2008-12-11,46.28
2008-12-14,44.51
2008-12-15,43.60
2008-12-16,40.06
2008-12-17,36.22
2008-12-18,33.87
2008-12-21,39.91
2008-12-22,38.98
2008-12-24,35.35
2008-12-25,37.71
2008-12-28,40.02
2008-12-29,39.03
2008-12-31,44.60
2009-01-01,46.34
2009-01-04,48.81
2009-01-05,48.58
2009-01-06,42.63
2009-01-07,41.70
2009-01-08,40.83
2009-01-11,37.59
2009-01-12,37.78
2009-01-13,37.28
2009-01-14,35.40
2009-01-15,36.51
2009-01-19,38.74
2009-01-20,43.55
2009-01-21,43.67
2009-01-22,46.47
2009-01-25,45.73
2009-01-26,41.58
2009-01-27,42.16
2009-01-28,41.44
2009-01-29,41.68
2009-02-01,40.08
2009-02-02,40.78
2009-02-03,40.32
2009-02-04,41.17
2009-02-05,40.17
2009-02-08,39.56
2009-02-09,37.55
2009-02-10,35.94
2009-02-11,33.98
2009-02-12,37.51
2009-02-16,34.93
2009-02-17,34.62
2009-02-18,39.48
2009-02-19,38.94
2009-02-22,38.44
2009-02-23,39.96
2009-02-24,42.50
2009-02-25,45.22
2009-02-26,44.76
2009-03-01,40.15
2009-03-02,41.65
2009-03-03,45.38
2009-03-04,43.61
2009-03-05,45.52
2009-03-08,47.07
2009-03-09,45.71
2009-03-10,42.33
2009-03-11,47.03
2009-03-12,46.25
2009-03-15,47.35
2009-03-16,49.16
2009-03-17,48.14
2009-03-18,51.61
2009-03-19,51.06
2009-03-22,53.80
2009-03-23,53.98
2009-03-24,52.77
2009-03-25,54.34
2009-03-26,52.38
2009-03-29,48.41
2009-03-30,49.66
2009-03-31,48.39
2009-04-01,52.64
2009-04-02,52.51
2009-04-05,51.05
2009-04-06,49.15
2009-04-07,49.38
2009-04-08,52.24
2009-04-12,50.05
2009-04-13,49.41
2009-04-14,49.25
2009-04-15,49.98
2009-04-16,50.33
2009-04-19,45.88
2009-04-20,46.51
2009-04-21,48.85
2009-04-22,49.62
2009-04-23,51.55
2009-04-26,50.14
2009-04-27,49.92
2009-04-28,50.97
2009-04-29,51.12
2009-04-30,53.20
2009-05-03,54.47
2009-05-04,53.84
2009-05-05,56.34
2009-05-06,56.71
2009-05-07,58.63
2009-05-10,58.50
2009-05-11,58.85
2009-05-12,58.02
2009-05-13,58.62
2009-05-14,56.34
2009-05-17,59.03
2009-05-18,59.65
2009-05-19,62.04
2009-05-20,61.05
2009-05-21,61.67
2009-05-25,62.45
2009-05-26,63.45
2009-05-27,65.08
2009-05-28,66.31
2009-05-31,68.58
2009-06-01,68.55
2009-06-02,66.12
2009-06-03,68.81
2009-06-04,68.44
2009-06-07,68.09
2009-06-08,70.01
2009-06-09,71.33
2009-06-10,72.68
2009-06-11,72.04
2009-06-14,70.62
2009-06-15,70.47
2009-06-16,71.03
2009-06-17,71.37
2009-06-18,69.55
2009-06-21,66.93
2009-06-22,69.24
2009-06-23,68.67
2009-06-24,70.23
2009-06-25,69.16
2009-06-28,71.49
2009-06-29,69.89
2009-06-30,69.31
2009-07-01,66.73
2009-07-05,64.05
2009-07-06,62.93
2009-07-07,60.14
2009-07-08,60.41
2009-07-09,59.89
2009-07-12,59.69
2009-07-13,59.52
2009-07-14,61.54
2009-07-15,62.02
2009-07-16,63.56
2009-07-19,63.98
2009-07-20,64.72
2009-07-21,65.40
2009-07-22,67.16
2009-07-23,68.05
2009-07-26,68.38
2009-07-27,67.23
2009-07-28,63.35
2009-07-29,66.94
2009-07-30,69.45
2009-08-02,71.58
2009-08-03,71.42
2009-08-04,71.97
2009-08-05,71.94
2009-08-06,70.93
2009-08-09,70.60
2009-08-10,69.45
2009-08-11,70.16
2009-08-12,70.52
2009-08-13,67.51
2009-08-16,66.75
2009-08-17,69.19
2009-08-18,72.42
2009-08-19,72.54
2009-08-20,73.89
2009-08-23,74.37
2009-08-24,72.05
2009-08-25,71.43
2009-08-26,72.49
2009-08-27,72.74
2009-08-30,69.96
2009-08-31,68.05
2009-09-01,68.05
2009-09-02,67.96
2009-09-03,68.02
2009-09-07,71.10
2009-09-08,71.31
2009-09-09,71.94
2009-09-10,69.29
2009-09-13,68.86
2009-09-14,70.93
2009-09-15,72.51
2009-09-16,72.47
2009-09-17,72.04
2009-09-20,69.71
2009-09-21,71.55
2009-09-22,68.97
2009-09-23,65.89
2009-09-24,66.02
2009-09-27,66.84
2009-09-28,66.71
2009-09-29,70.61
2009-09-30,70.82
2009-10-01,69.95
2009-10-04,70.41
2009-10-05,70.88
2009-10-06,69.57
2009-10-07,71.69
2009-10-08,71.77
2009-10-11,73.27
2009-10-12,74.15
2009-10-13,75.18
2009-10-14,77.58
2009-10-15,78.53
2009-10-18,79.61
2009-10-19,79.09
2009-10-20,81.37
2009-10-21,81.19
2009-10-22,80.50
2009-10-25,78.68
2009-10-26,79.55
2009-10-27,77.46
2009-10-28,79.87
2009-10-29,77.00
2009-11-01,78.13
2009-11-02,79.60
2009-11-03,80.40
2009-11-04,79.62
2009-11-05,77.43
2009-11-08,79.43
2009-11-09,79.05
2009-11-10,79.28
2009-11-11,76.94
2009-11-12,76.35
2009-11-15,78.90
2009-11-16,79.14
2009-11-17,79.58
2009-11-18,77.46
2009-11-19,76.72
2009-11-22,77.56
2009-11-23,76.02
2009-11-24,77.96
2009-11-27,76.05
2009-11-29,77.28
2009-11-30,78.37
2009-12-01,76.60
2009-12-02,76.46
2009-12-03,75.47
2009-12-06,73.93
2009-12-07,72.62
2009-12-08,70.67
2009-12-09,70.54
2009-12-10,69.87
2009-12-13,69.51
2009-12-14,70.69
2009-12-15,72.66
2009-12-16,72.65
2009-12-17,73.36
2009-12-20,72.47
2009-12-21,74.40
2009-12-22,76.67
2009-12-24,78.05
2009-12-27,78.77
2009-12-28,78.87
2009-12-29,79.28
2009-12-30,79.36
2010-01-03,81.51
2010-01-04,81.77
2010-01-05,83.18
2010-01-06,82.66
2010-01-07,82.75
2010-01-10,82.52
2010-01-11,80.79
2010-01-12,79.65
2010-01-13,79.39
2010-01-14,78.00
2010-01-18,79.02
2010-01-19,77.62
2010-01-20,76.08
2010-01-21,74.54
2010-01-24,75.26
2010-01-25,74.71
2010-01-26,73.67
2010-01-27,73.64
2010-01-28,72.89
2010-01-31,74.43
2010-02-01,77.23
2010-02-02,76.98
2010-02-03,73.14
2010-02-04,71.19
2010-02-07,71.89
2010-02-08,73.75
2010-02-09,74.52
2010-02-10,75.28
2010-02-11,74.13
2010-02-15,77.01
2010-02-16,77.33
2010-02-17,79.06
2010-02-18,79.81
2010-02-21,80.16
2010-02-22,78.86
2010-02-23,80.00
2010-02-24,78.17
2010-02-25,79.66
2010-02-28,78.70
2010-03-01,79.68
2010-03-02,80.87
2010-03-03,80.21
2010-03-04,81.50
2010-03-07,81.87
2010-03-08,81.49
2010-03-09,82.09
2010-03-10,82.11
2010-03-11,81.24
2010-03-14,79.80
2010-03-15,81.70
2010-03-16,82.93
2010-03-17,82.20
2010-03-18,80.68
2010-03-21,81.25
2010-03-22,81.91
2010-03-23,80.61
2010-03-24,80.53
2010-03-25,80.00
2010-03-28,82.17
2010-03-29,82.37
2010-03-30,83.76
2010-03-31,84.87
2010-04-04,86.62
2010-04-05,86.84
2010-04-06,85.88
2010-04-07,85.39
2010-04-08,84.92
2010-04-11,84.34
2010-04-12,84.05
2010-04-13,85.84
2010-04-14,85.51
2010-04-15,83.24
2010-04-18,81.45
2010-04-19,83.45
2010-04-20,83.68
2010-04-21,83.70
2010-04-22,85.12
2010-04-25,84.20
2010-04-26,82.44
2010-04-27,83.22
2010-04-28,85.17
2010-04-29,86.15
2010-05-02,86.19
2010-05-03,82.74
2010-05-04,79.97
2010-05-05,77.11
2010-05-06,75.11
2010-05-09,76.80
2010-05-10,76.37
2010-05-11,75.65
2010-05-12,74.40
2010-05-13,71.61
2010-05-16,70.08
2010-05-17,69.41
2010-05-18,69.87
2010-05-19,68.01
2010-05-20,70.04
2010-05-23,70.21
2010-05-24,68.75
2010-05-25,71.51
2010-05-26,74.55
2010-05-27,73.97
2010-05-31,72.58
2010-06-01,72.86
2010-06-02,74.61
2010-06-03,71.51
2010-06-06,71.44
2010-06-07,71.99
2010-06-08,74.38
2010-06-09,75.48
2010-06-10,73.78
2010-06-13,75.12
2010-06-14,76.94
2010-06-15,77.67
2010-06-16,76.79
2010-06-17,77.18
2010-06-20,77.82
2010-06-21,77.21
2010-06-22,76.35
2010-06-23,76.51
2010-06-24,78.86
2010-06-27,78.25
2010-06-28,75.94
2010-06-29,75.63
2010-06-30,72.95
2010-07-01,72.14
2010-07-05,71.98
2010-07-06,74.07
2010-07-07,75.44
2010-07-08,76.09
2010-07-11,74.95
2010-07-12,77.15
2010-07-13,77.04
2010-07-14,76.62
2010-07-15,76.01
2010-07-18,76.54
2010-07-19,77.44
2010-07-20,76.56
2010-07-21,79.30
2010-07-22,78.98
2010-07-25,78.98
2010-07-26,77.50
2010-07-27,76.99
2010-07-28,78.36
2010-07-29,78.95
2010-08-01,81.34
2010-08-02,82.55
2010-08-03,82.47
2010-08-04,82.01
2010-08-05,80.70
2010-08-08,81.48
2010-08-09,80.25
2010-08-10,78.02
2010-08-11,75.74
2010-08-12,75.39
2010-08-15,75.24
2010-08-16,75.77
2010-08-17,75.42
2010-08-18,74.43
2010-08-19,73.46
2010-08-22,73.10
2010-08-23,71.63
2010-08-24,72.52
2010-08-25,73.36
2010-08-26,75.17
2010-08-29,74.70
2010-08-30,71.92
2010-08-31,73.91
2010-09-01,75.02
2010-09-02,74.60
2010-09-06,74.09
2010-09-07,74.67
2010-09-08,74.25
2010-09-09,76.45
2010-09-12,77.19
2010-09-13,76.80
2010-09-14,76.02
2010-09-15,74.57
2010-09-16,73.66
2010-09-19,74.86
2010-09-20,73.52
2010-09-21,74.71
2010-09-22,75.18
2010-09-23,76.49
2010-09-26,76.52
2010-09-27,76.18
2010-09-28,77.86
2010-09-29,79.97
2010-09-30,81.58
2010-10-03,81.47
2010-10-04,82.82
2010-10-05,83.23
2010-10-06,81.67
2010-10-07,82.66
2010-10-10,82.21
2010-10-11,81.67
2010-10-12,83.01
2010-10-13,82.69
2010-10-14,81.25
2010-10-17,83.08
