Date,Close
1985-03-28,3.39
1985-03-29,3.41
1985-04-01,3.39
1985-04-02,3.36
1985-04-03,3.35
1985-04-04,3.36
1985-04-08,3.40
1985-04-09,3.42
1985-04-10,3.44
1985-04-11,3.48
1985-04-12,3.52
1985-04-15,3.58
1985-04-16,3.63
1985-04-17,3.61
1985-04-18,3.64
1985-04-19,3.70
1985-04-22,3.77
1985-04-23,3.82
1985-04-24,3.72
1985-04-25,3.73
1985-04-26,3.73
1985-04-29,3.69
1985-04-30,3.67
1985-05-01,3.60
1985-05-02,3.59
1985-05-03,3.52
1985-05-06,3.57
1985-05-07,3.59
1985-05-08,3.60
1985-05-09,3.70
1985-05-10,3.80
1985-05-13,3.78
1985-05-14,3.73
1985-05-15,3.78
1985-05-16,3.77
1985-05-17,3.77
1985-05-20,3.83
1985-05-21,3.83
1985-05-22,3.81
1985-05-23,3.80
1985-05-24,3.82
1985-05-28,3.86
1985-05-29,3.84
1985-05-30,3.77
1985-05-31,3.83
1985-06-03,3.86
1985-06-04,3.95
1985-06-05,4.05
1985-06-06,4.10
1985-06-07,4.04
1985-06-10,3.99
1985-06-11,3.92
1985-06-12,3.86
1985-06-13,3.86
1985-06-14,3.88
1985-06-17,3.86
1985-06-18,4.01
1985-06-19,4.10
1985-06-20,4.02
1985-06-21,3.99
1985-06-24,4.01
1985-06-25,3.99
1985-06-26,3.97
1985-06-27,3.94
1985-06-28,3.93
1985-07-01,3.91
1985-07-02,3.95
1985-07-03,3.99
1985-07-05,4.03
1985-07-08,4.04
1985-07-09,3.97
1985-07-10,3.97
1985-07-11,3.94
1985-07-12,3.96
1985-07-15,3.99
1985-07-16,4.09
1985-07-17,4.16
1985-07-18,4.10
1985-07-19,4.11
1985-07-22,4.13
1985-07-23,4.12
1985-07-24,4.05
1985-07-25,3.95
1985-07-26,3.94
1985-07-29,3.80
1985-07-30,3.83
1985-07-31,3.82
1985-08-01,3.75
1985-08-02,3.74
1985-08-05,3.68
1985-08-06,3.73
1985-08-07,3.75
1985-08-08,4.09
1985-08-09,3.97
1985-08-12,4.00
1985-08-13,3.99
1985-08-14,3.92
1985-08-15,3.94
1985-08-16,3.93
1985-08-19,3.89
1985-08-20,3.83
1985-08-21,3.82
1985-08-22,3.82
1985-08-23,3.80
1985-08-26,3.77
1985-08-27,3.65
1985-08-28,3.68
1985-08-29,3.69
1985-08-30,3.70
1985-09-03,3.71
1985-09-04,3.78
1985-09-05,3.74
1985-09-06,3.77
1985-09-09,3.77
1985-09-10,3.70
1985-09-11,3.62
1985-09-12,3.58
1985-09-13,3.60
1985-09-16,3.57
1985-09-17,3.46
1985-09-18,3.48
1985-09-19,3.49
1985-09-20,3.52
1985-09-23,3.51
1985-09-24,3.52
1985-09-25,3.49
1985-09-26,3.49
1985-09-30,3.47
1985-10-01,3.53
1985-10-02,3.64
1985-10-03,3.60
1985-10-04,3.61
1985-10-07,3.64
1985-10-08,3.77
1985-10-09,3.80
1985-10-10,3.81
1985-10-11,3.72
1985-10-14,3.74
1985-10-15,3.78
1985-10-16,3.82
1985-10-17,3.79
1985-10-18,3.85
1985-10-21,3.80
1985-10-22,3.79
1985-10-23,3.79
1985-10-24,3.80
1985-10-25,3.80
1985-10-28,3.77
1985-10-29,3.75
1985-10-30,3.80
1985-10-31,3.83
1985-11-01,3.88
1985-11-04,3.94
1985-11-05,3.95
1985-11-06,3.95
1985-11-07,3.96
1985-11-08,3.97
1985-11-11,4.00
1985-11-12,4.05
1985-11-13,4.01
1985-11-14,4.02
1985-11-15,4.02
1985-11-18,4.02
1985-11-19,4.00
1985-11-20,4.02
1985-11-21,4.01
1985-11-22,3.99
1985-11-25,3.99
1985-11-26,3.92
1985-11-27,3.92
1985-11-29,3.96
1985-12-02,3.96
1985-12-03,3.93
1985-12-04,3.94
1985-12-05,4.06
1985-12-06,4.07
1985-12-09,4.18
1985-12-10,4.30
1985-12-11,4.33
1985-12-12,4.31
1985-12-13,4.33
1985-12-16,4.35
1985-12-17,4.37
1985-12-18,4.41
1985-12-19,4.55
1985-12-20,4.57
1985-12-23,4.52
1985-12-24,4.47
1985-12-26,4.49
1985-12-27,4.53
1985-12-30,4.50
1985-12-31,4.54
1986-01-02,4.55
1986-01-03,4.58
1986-01-06,4.63
1986-01-07,4.74
1986-01-08,4.70
1986-01-09,4.55
1986-01-10,4.54
1986-01-13,4.58
1986-01-14,4.57
1986-01-15,4.73
1986-01-16,4.74
1986-01-17,4.64
1986-01-20,4.58
1986-01-21,4.53
1986-01-22,4.42
1986-01-23,4.41
1986-01-24,4.47
1986-01-27,4.55
1986-01-28,4.65
1986-01-29,4.65
1986-01-30,4.54
1986-01-31,4.55
1986-02-03,4.60
1986-02-04,4.55
1986-02-05,4.50
1986-02-06,4.53
1986-02-07,4.55
1986-02-10,4.53
1986-02-11,4.53
1986-02-12,4.59
1986-02-13,4.68
1986-02-14,4.79
1986-02-18,4.80
1986-02-19,4.86
1986-02-20,4.85
1986-02-21,4.89
1986-02-24,4.96
1986-02-25,4.95
1986-02-26,5.10
1986-02-27,5.26
1986-02-28,5.26
1986-03-03,5.23
1986-03-04,5.29
1986-03-05,5.28
1986-03-06,5.28
1986-03-07,5.28
1986-03-10,5.29
1986-03-11,5.39
1986-03-12,5.36
1986-03-13,5.48
1986-03-14,5.54
1986-03-17,5.45
1986-03-18,5.44
1986-03-19,5.54
1986-03-20,5.53
1986-03-21,5.48
1986-03-24,5.51
1986-03-25,5.55
1986-03-26,5.65
1986-03-27,5.73
1986-03-31,5.79
1986-04-01,5.81
1986-04-02,5.73
1986-04-03,5.55
1986-04-04,5.48
1986-04-07,5.42
1986-04-08,5.50
1986-04-09,5.62
1986-04-10,5.80
1986-04-11,5.90
1986-04-14,6.03
1986-04-15,5.96
1986-04-16,5.93
1986-04-17,6.00
1986-04-18,6.08
1986-04-21,6.05
1986-04-22,6.03
1986-04-23,5.94
1986-04-24,5.92
1986-04-25,5.94
1986-04-28,5.90
1986-04-29,5.83
1986-04-30,5.74
1986-05-01,5.70
1986-05-02,5.66
1986-05-05,5.73
1986-05-06,5.86
1986-05-07,5.85
1986-05-08,5.89
1986-05-09,5.89
1986-05-12,5.92
1986-05-13,5.89
1986-05-14,5.86
1986-05-15,5.86
1986-05-16,5.73
1986-05-19,5.77
1986-05-20,5.75
1986-05-21,5.74
1986-05-22,5.77
1986-05-23,5.76
1986-05-27,5.81
1986-05-28,5.84
1986-05-29,5.85
1986-05-30,5.84
1986-06-02,5.81
1986-06-03,5.80
1986-06-04,5.75
1986-06-05,5.73
1986-06-06,5.70
1986-06-09,5.68
1986-06-10,5.60
1986-06-11,5.58
1986-06-12,5.60
1986-06-13,5.61
1986-06-16,5.62
1986-06-17,5.60
1986-06-18,5.55
1986-06-19,5.52
1986-06-20,5.48
1986-06-23,5.42
1986-06-24,5.49
1986-06-25,5.52
1986-06-26,5.50
1986-06-27,5.61
1986-06-30,5.62
1986-07-01,5.63
1986-07-02,5.62
1986-07-03,5.61
1986-07-07,5.41
1986-07-08,5.30
1986-07-09,5.36
1986-07-10,5.43
1986-07-11,5.56
1986-07-14,5.49
1986-07-15,5.47
1986-07-16,5.59
1986-07-17,5.54
1986-07-18,5.54
1986-07-21,5.53
1986-07-22,5.65
1986-07-23,5.80
1986-07-24,5.79
1986-07-25,5.85
1986-07-28,5.80
1986-07-29,5.72
1986-07-30,5.64
1986-07-31,5.66
1986-08-01,5.58
1986-08-04,5.50
1986-08-05,5.56
1986-08-06,5.60
1986-08-07,5.70
1986-08-08,5.74
1986-08-11,5.73
1986-08-12,5.75
1986-08-13,5.80
1986-08-14,6.14
1986-08-15,6.00
1986-08-18,5.98
1986-08-19,6.00
1986-08-20,5.97
1986-08-21,5.90
1986-08-22,5.86
1986-08-25,5.96
1986-08-26,5.97
1986-08-27,6.02
1986-08-28,5.97
1986-08-29,5.96
1986-09-02,5.89
1986-09-03,5.85
1986-09-04,5.83
1986-09-05,5.75
1986-09-08,5.65
1986-09-09,5.54
1986-09-10,5.42
1986-09-11,5.39
1986-09-12,5.34
1986-09-15,5.34
1986-09-16,5.33
1986-09-17,5.30
1986-09-18,5.12
1986-09-19,5.17
1986-09-22,5.08
1986-09-23,5.12
1986-09-24,5.21
1986-09-25,5.20
1986-09-26,5.20
1986-09-29,5.07
1986-09-30,5.03
1986-10-01,5.03
1986-10-02,5.06
1986-10-03,5.05
1986-10-06,5.07
1986-10-07,5.03
1986-10-08,5.03
1986-10-09,5.03
1986-10-10,5.05
1986-10-13,5.08
1986-10-14,5.17
1986-10-15,5.19
1986-10-16,5.15
1986-10-17,5.20
1986-10-20,5.11
1986-10-21,5.12
1986-10-22,5.13
1986-10-23,5.16
1986-10-24,5.21
1986-10-27,5.17
1986-10-28,5.17
1986-10-29,5.18
1986-10-30,5.26
1986-10-31,5.21
1986-11-03,5.21
1986-11-04,5.16
1986-11-05,5.15
1986-11-06,5.12
1986-11-07,5.22
1986-11-10,5.23
1986-11-11,5.35
1986-11-12,5.42
1986-11-13,5.12
1986-11-14,5.17
1986-11-17,5.10
1986-11-18,4.99
1986-11-19,4.99
1986-11-20,5.02
1986-11-21,4.97
1986-11-24,4.95
1986-11-25,4.95
1986-11-26,5.02
1986-11-28,5.07
1986-12-01,5.15
1986-12-02,5.33
1986-12-03,5.56
1986-12-04,5.56
1986-12-05,5.53
1986-12-08,5.48
1986-12-09,5.47
1986-12-10,5.40
1986-12-11,5.42
1986-12-12,5.38
1986-12-15,5.28
1986-12-16,5.23
1986-12-17,5.20
1986-12-18,5.18
1986-12-19,5.18
1986-12-22,5.20
1986-12-23,5.22
1986-12-24,5.18
1986-12-26,5.18
1986-12-29,5.17
1986-12-30,5.17
1986-12-31,5.15
1987-01-02,5.23
1987-01-05,5.30
1987-01-06,5.28
1987-01-07,5.30
1987-01-08,5.32
1987-01-09,5.42
1987-01-12,5.45
1987-01-13,5.45
1987-01-14,5.50
1987-01-15,5.60
1987-01-16,5.45
1987-01-19,5.53
1987-01-20,5.55
1987-01-21,5.50
1987-01-22,5.50
1987-01-23,5.37
1987-01-26,5.32
1987-01-27,5.38
1987-01-28,5.38
1987-01-29,5.27
1987-01-30,5.25
1987-02-02,5.27
1987-02-03,5.23
1987-02-04,5.23
1987-02-05,5.25
1987-02-06,5.18
1987-02-09,5.22
1987-02-10,5.18
1987-02-11,5.23
1987-02-12,5.18
1987-02-13,5.33
1987-02-17,5.43
1987-02-18,5.33
1987-02-19,5.37
1987-02-20,5.43
1987-02-23,5.28
1987-02-24,5.23
1987-02-25,5.18
1987-02-26,5.13
1987-02-27,5.30
1987-03-02,5.37
1987-03-03,5.32
1987-03-04,5.27
1987-03-05,5.35
1987-03-06,5.33
1987-03-09,5.35
1987-03-10,5.42
1987-03-11,5.65
1987-03-12,5.56
1987-03-13,5.65
1987-03-16,5.60
1987-03-17,5.55
1987-03-18,5.48
1987-03-19,5.56
1987-03-20,5.61
1987-03-23,5.63
1987-03-24,5.66
1987-03-25,5.70
1987-03-26,5.68
1987-03-27,5.70
1987-03-30,5.58
1987-03-31,5.73
1987-04-01,5.61
1987-04-02,5.68
1987-04-03,5.71
1987-04-06,5.63
1987-04-07,5.60
1987-04-08,5.45
1987-04-09,5.37
1987-04-10,5.38
1987-04-13,5.27
1987-04-14,5.13
1987-04-15,5.32
1987-04-16,5.43
1987-04-20,5.33
1987-04-21,5.28
1987-04-22,5.28
1987-04-23,5.40
1987-04-24,5.43
1987-04-27,5.32
1987-04-28,5.32
1987-04-29,5.33
1987-04-30,5.37
1987-05-01,5.40
1987-05-04,5.35
1987-05-05,5.43
1987-05-06,5.47
1987-05-07,5.47
1987-05-08,5.43
1987-05-11,5.52
1987-05-12,5.53
1987-05-13,5.43
1987-05-14,5.48
1987-05-15,5.40
1987-05-18,5.43
1987-05-19,5.32
1987-05-20,5.22
1987-05-21,5.25
1987-05-22,5.27
1987-05-26,5.30
1987-05-27,5.28
1987-05-28,5.28
1987-05-29,5.32
1987-06-01,5.27
1987-06-02,5.27
1987-06-03,5.33
1987-06-04,5.38
1987-06-05,5.50
1987-06-08,5.63
1987-06-09,5.71
1987-06-10,5.70
1987-06-11,5.73
1987-06-12,5.96
1987-06-15,5.96
1987-06-16,5.93
1987-06-17,5.85
1987-06-18,5.81
1987-06-19,5.68
1987-06-22,5.80
1987-06-23,5.68
1987-06-24,5.70
1987-06-25,5.70
1987-06-26,5.70
1987-06-29,5.75
1987-06-30,5.76
1987-07-01,5.68
1987-07-02,5.63
1987-07-06,5.65
1987-07-07,5.76
1987-07-08,5.83
1987-07-09,5.83
1987-07-10,5.78
1987-07-13,5.78
1987-07-14,5.71
1987-07-15,5.71
1987-07-16,5.75
1987-07-17,5.70
1987-07-20,5.53
1987-07-21,5.40
1987-07-22,5.53
1987-07-23,5.52
1987-07-24,5.52
1987-07-27,5.50
1987-07-28,5.50
1987-07-29,5.48
1987-07-30,5.56
1987-07-31,5.56
1987-08-03,5.53
1987-08-04,5.47
1987-08-05,5.53
1987-08-06,5.53
1987-08-07,5.55
1987-08-10,5.70
1987-08-11,5.81
1987-08-12,5.91
1987-08-13,6.01
1987-08-14,5.96
1987-08-17,5.98
1987-08-18,5.90
1987-08-19,5.78
1987-08-20,5.83
1987-08-21,5.81
1987-08-24,5.80
1987-08-25,5.96
1987-08-26,5.96
1987-08-27,5.88
1987-08-28,5.70
1987-08-31,5.76
1987-09-01,5.76
1987-09-02,5.63
1987-09-03,5.68
1987-09-04,5.71
1987-09-08,5.53
1987-09-09,5.53
1987-09-10,5.58
1987-09-11,5.61
1987-09-14,5.60
1987-09-15,5.56
1987-09-16,5.53
1987-09-17,5.52
1987-09-18,5.47
1987-09-21,5.40
1987-09-22,5.42
1987-09-23,5.50
1987-09-24,5.55
1987-09-25,5.75
1987-09-28,5.73
1987-09-29,5.65
1987-09-30,5.43
1987-10-01,5.60
1987-10-02,5.70
1987-10-05,5.73
1987-10-06,5.58
1987-10-07,5.65
1987-10-08,5.66
1987-10-09,5.58
1987-10-12,5.53
1987-10-13,5.56
1987-10-14,5.45
1987-10-15,5.35
1987-10-16,5.00
1987-10-19,4.21
1987-10-20,3.99
1987-10-21,4.19
1987-10-22,3.97
1987-10-23,4.09
1987-10-26,3.56
1987-10-27,3.74
1987-10-28,3.89
1987-10-29,4.11
1987-10-30,4.47
1987-11-02,4.49
1987-11-03,4.31
1987-11-04,4.29
1987-11-05,4.42
1987-11-06,4.37
1987-11-09,4.11
1987-11-10,4.04
1987-11-11,3.97
1987-11-12,3.97
1987-11-13,4.01
1987-11-16,4.01
1987-11-17,3.93
1987-11-18,3.89
1987-11-19,3.71
1987-11-20,3.76
1987-11-23,3.64
1987-11-24,3.71
1987-11-25,3.66
1987-11-27,3.64
1987-11-30,3.48
1987-12-01,3.41
1987-12-02,3.38
1987-12-03,3.36
1987-12-04,3.33
1987-12-07,3.33
1987-12-08,3.56
1987-12-09,3.44
1987-12-10,3.41
1987-12-11,3.43
1987-12-14,3.46
1987-12-15,3.31
1987-12-16,3.41
1987-12-17,3.44
1987-12-18,3.74
1987-12-21,3.68
1987-12-22,3.64
1987-12-23,3.69
1987-12-24,3.66
1987-12-28,3.51
1987-12-29,3.48
1987-12-30,3.43
1987-12-31,3.41
1988-01-04,3.61
1988-01-05,3.76
1988-01-06,3.84
1988-01-07,4.04
1988-01-08,3.97
1988-01-11,3.94
1988-01-12,3.96
1988-01-13,3.91
1988-01-14,3.81
1988-01-15,3.86
1988-01-18,3.94
1988-01-19,3.96
1988-01-20,3.86
1988-01-21,3.81
1988-01-22,3.78
1988-01-25,3.81
1988-01-26,3.79
1988-01-27,3.84
1988-01-28,3.86
1988-01-29,3.91
1988-02-01,3.91
1988-02-02,3.86
1988-02-03,3.94
1988-02-04,4.01
1988-02-05,4.07
1988-02-08,4.04
1988-02-09,4.04
1988-02-10,4.07
1988-02-11,4.04
1988-02-12,3.96
1988-02-16,3.94
1988-02-17,3.94
1988-02-18,3.96
1988-02-19,3.99
1988-02-22,4.02
1988-02-23,3.96
1988-02-24,3.93
1988-02-25,3.91
1988-02-26,3.74
1988-02-29,3.78
1988-03-01,3.78
1988-03-02,3.86
1988-03-03,3.97
1988-03-04,3.97
1988-03-07,3.91
1988-03-08,3.94
1988-03-09,3.86
1988-03-10,3.81
1988-03-11,3.83
1988-03-14,3.84
1988-03-15,3.88
1988-03-16,3.96
1988-03-17,3.97
1988-03-18,3.93
1988-03-21,3.88
1988-03-22,3.88
1988-03-23,4.01
1988-03-24,4.16
1988-03-25,4.17
1988-03-28,4.07
1988-03-29,4.19
1988-03-30,4.17
1988-03-31,4.16
1988-04-04,4.04
1988-04-05,4.11
1988-04-06,4.24
1988-04-07,4.34
1988-04-08,4.39
1988-04-11,4.44
1988-04-12,4.49
1988-04-13,4.34
1988-04-14,4.14
1988-04-15,4.12
1988-04-18,4.19
1988-04-19,4.16
1988-04-20,4.16
1988-04-21,4.09
1988-04-22,4.06
1988-04-25,4.09
1988-04-26,4.12
1988-04-27,4.14
1988-04-28,3.99
1988-04-29,4.02
1988-05-02,4.04
1988-05-03,4.01
1988-05-04,4.01
1988-05-05,3.99
1988-05-06,4.01
1988-05-09,4.04
1988-05-10,4.04
1988-05-11,4.04
1988-05-12,4.02
1988-05-13,4.07
1988-05-16,4.24
1988-05-17,4.12
1988-05-18,4.02
1988-05-19,3.96
1988-05-20,3.99
1988-05-23,4.06
1988-05-24,4.07
1988-05-25,4.11
1988-05-26,4.14
1988-05-27,4.17
1988-05-31,4.19
1988-06-01,4.26
1988-06-02,4.31
1988-06-03,4.27
1988-06-06,4.31
1988-06-07,4.34
1988-06-08,4.44
1988-06-09,4.46
1988-06-10,4.42
1988-06-13,4.44
1988-06-14,4.47
1988-06-15,4.37
1988-06-16,4.37
1988-06-17,4.37
1988-06-20,4.37
1988-06-21,4.42
1988-06-22,4.47
1988-06-23,4.50
1988-06-24,4.52
1988-06-27,4.60
1988-06-28,4.57
1988-06-29,4.52
1988-06-30,4.59
1988-07-01,4.62
1988-07-05,4.79
1988-07-06,4.70
1988-07-07,4.64
1988-07-08,4.64
1988-07-11,4.50
1988-07-12,4.54
1988-07-13,4.55
1988-07-14,4.59
1988-07-15,4.65
1988-07-18,4.57
1988-07-19,4.59
1988-07-20,4.59
1988-07-21,4.54
1988-07-22,4.49
1988-07-25,4.54
1988-07-26,4.59
1988-07-27,4.50
1988-07-28,4.52
1988-07-29,4.54
1988-08-01,4.62
1988-08-02,4.64
1988-08-03,4.77
1988-08-04,4.74
1988-08-05,4.72
1988-08-08,4.64
1988-08-09,4.60
1988-08-10,4.62
1988-08-11,4.57
1988-08-12,4.59
1988-08-15,4.60
1988-08-16,4.62
1988-08-17,4.74
1988-08-18,4.70
1988-08-19,4.69
1988-08-22,4.64
1988-08-23,4.64
1988-08-24,4.67
1988-08-25,4.70
1988-08-26,4.77
1988-08-29,4.62
1988-08-30,4.57
1988-08-31,4.59
1988-09-01,4.57
1988-09-02,4.55
1988-09-06,4.64
1988-09-07,4.60
1988-09-08,4.59
1988-09-09,4.60
1988-09-12,4.57
1988-09-13,4.60
1988-09-14,4.72
1988-09-15,4.70
1988-09-16,4.70
1988-09-19,4.69
1988-09-20,4.69
1988-09-21,4.64
1988-09-22,4.65
1988-09-23,4.65
1988-09-26,4.69
1988-09-27,4.67
1988-09-28,4.65
1988-09-29,4.64
1988-09-30,4.67
1988-10-03,4.62
1988-10-04,4.62
1988-10-05,4.52
1988-10-06,4.62
1988-10-07,4.74
1988-10-10,4.77
1988-10-11,4.87
1988-10-12,4.82
1988-10-13,4.77
1988-10-14,4.79
1988-10-17,4.72
1988-10-18,4.74
1988-10-19,4.67
1988-10-20,4.69
1988-10-21,4.70
1988-10-24,4.67
1988-10-25,4.64
1988-10-26,4.64
1988-10-27,4.65
1988-10-28,4.67
1988-10-31,4.67
1988-11-01,4.72
1988-11-02,4.70
1988-11-03,4.72
1988-11-04,4.74
1988-11-07,4.72
1988-11-08,4.72
1988-11-09,4.75
1988-11-10,4.75
1988-11-11,4.70
1988-11-14,4.69
1988-11-15,4.69
1988-11-16,4.69
1988-11-17,4.67
1988-11-18,4.64
1988-11-21,4.62
1988-11-22,4.55
1988-11-23,4.59
1988-11-25,4.55
1988-11-28,4.50
1988-11-29,4.57
1988-11-30,4.65
1988-12-01,4.62
1988-12-02,4.64
1988-12-05,4.60
1988-12-06,4.64
1988-12-07,4.60
1988-12-08,4.65
1988-12-09,4.74
1988-12-12,4.87
1988-12-13,4.87
1988-12-14,4.87
1988-12-15,4.84
1988-12-16,4.85
1988-12-19,4.85
1988-12-20,4.84
1988-12-21,4.87
1988-12-22,4.87
1988-12-23,4.84
1988-12-27,4.84
1988-12-28,4.87
1988-12-29,4.90
1988-12-30,4.90
1989-01-03,4.87
1989-01-04,4.95
1989-01-05,4.90
1989-01-06,4.89
1989-01-09,4.89
1989-01-10,4.90
1989-01-11,4.92
1989-01-12,5.03
1989-01-13,5.10
1989-01-16,5.07
1989-01-17,5.05
1989-01-18,5.03
1989-01-19,5.08
1989-01-20,5.03
1989-01-23,5.03
1989-01-24,5.03
1989-01-25,5.10
1989-01-26,5.08
1989-01-27,5.17
1989-01-30,5.13
1989-01-31,5.17
1989-02-01,5.13
1989-02-02,5.07
1989-02-03,5.10
1989-02-06,5.05
1989-02-07,5.13
1989-02-08,5.15
1989-02-09,5.25
1989-02-10,5.27
1989-02-13,5.25
1989-02-14,5.33
1989-02-15,5.48
1989-02-16,5.56
1989-02-17,5.81
1989-02-21,5.70
1989-02-22,5.56
1989-02-23,5.61
1989-02-24,5.56
1989-02-27,5.53
1989-02-28,5.61
1989-03-01,5.63
1989-03-02,5.65
1989-03-03,5.61
1989-03-06,5.71
1989-03-07,5.90
1989-03-08,5.80
1989-03-09,5.71
1989-03-10,5.71
1989-03-13,5.76
1989-03-14,5.83
1989-03-15,5.88
1989-03-16,5.95
1989-03-17,5.93
1989-03-20,5.83
1989-03-21,5.83
1989-03-22,5.90
1989-03-23,5.81
1989-03-27,5.78
1989-03-28,5.75
1989-03-29,5.78
1989-03-30,5.81
1989-03-31,5.83
1989-04-03,5.90
1989-04-04,5.93
1989-04-05,5.96
1989-04-06,5.93
1989-04-07,5.95
1989-04-10,5.98
1989-04-11,6.03
1989-04-12,6.05
1989-04-13,6.00
1989-04-14,6.01
1989-04-17,5.91
1989-04-18,6.01
1989-04-19,6.01
1989-04-20,6.00
1989-04-21,5.96
1989-04-24,6.00
1989-04-25,5.93
1989-04-26,5.93
1989-04-27,5.96
1989-04-28,5.96
1989-05-01,5.95
1989-05-02,5.93
1989-05-03,5.91
1989-05-04,5.80
1989-05-05,5.80
1989-05-08,5.73
1989-05-09,5.75
1989-05-10,5.76
1989-05-11,5.86
1989-05-12,5.93
1989-05-15,5.98
1989-05-16,5.93
1989-05-17,5.93
1989-05-18,5.91
1989-05-19,5.95
1989-05-22,6.09
1989-05-23,6.23
1989-05-24,6.36
1989-05-25,6.31
1989-05-26,6.58
1989-05-30,6.58
1989-05-31,6.58
1989-06-01,6.53
1989-06-02,6.74
1989-06-05,6.77
1989-06-06,6.66
1989-06-07,6.62
1989-06-08,6.81
1989-06-09,7.02
1989-06-12,6.99
1989-06-13,6.91
1989-06-14,6.86
1989-06-15,6.92
1989-06-16,6.89
1989-06-19,6.84
1989-06-20,6.72
1989-06-21,6.61
1989-06-22,6.69
1989-06-23,6.71
1989-06-26,6.76
1989-06-27,6.76
1989-06-28,6.66
1989-06-29,6.56
1989-06-30,6.46
1989-07-03,6.49
1989-07-05,6.51
1989-07-06,6.61
1989-07-07,6.64
1989-07-10,6.66
1989-07-11,6.64
1989-07-12,6.69
1989-07-13,6.79
1989-07-14,6.86
1989-07-17,6.84
1989-07-18,6.82
1989-07-19,6.76
1989-07-20,6.76
1989-07-21,6.67
1989-07-24,6.66
1989-07-25,6.66
1989-07-26,6.72
1989-07-27,6.87
1989-07-28,6.97
1989-07-31,7.14
1989-08-01,7.29
1989-08-02,7.17
1989-08-03,7.27
1989-08-04,7.24
1989-08-07,7.15
1989-08-08,7.15
1989-08-09,7.11
1989-08-10,7.06
1989-08-11,7.07
1989-08-14,6.96
1989-08-15,6.99
1989-08-16,6.96
1989-08-17,6.87
1989-08-18,6.82
1989-08-21,6.76
1989-08-22,6.76
1989-08-23,6.92
1989-08-24,6.96
1989-08-25,6.97
1989-08-28,6.96
1989-08-29,7.01
1989-08-30,7.02
1989-08-31,6.99
1989-09-01,7.04
1989-09-05,7.09
1989-09-06,7.04
1989-09-07,7.07
1989-09-08,7.07
1989-09-11,7.02
1989-09-12,6.94
1989-09-13,6.91
1989-09-14,6.62
1989-09-15,6.67
1989-09-18,6.61
1989-09-19,6.58
1989-09-20,6.46
1989-09-21,6.44
1989-09-22,6.49
1989-09-25,6.41
1989-09-26,6.33
1989-09-27,6.36
1989-09-28,6.48
1989-09-29,6.46
1989-10-02,6.49
1989-10-03,6.67
1989-10-04,6.71
1989-10-05,6.69
1989-10-06,6.72
1989-10-09,6.64
1989-10-10,6.67
1989-10-11,6.67
1989-10-12,6.56
1989-10-13,6.14
1989-10-16,6.06
1989-10-17,5.96
1989-10-18,6.00
1989-10-19,6.23
1989-10-20,6.13
1989-10-23,6.01
1989-10-24,5.78
1989-10-25,5.75
1989-10-26,5.68
1989-10-27,5.70
1989-10-30,5.81
1989-10-31,5.88
1989-11-01,5.80
1989-11-02,5.71
1989-11-03,5.73
1989-11-06,5.65
1989-11-07,5.66
1989-11-08,5.68
1989-11-09,5.66
1989-11-10,5.73
1989-11-13,5.86
1989-11-14,5.78
1989-11-15,5.80
1989-11-16,5.83
1989-11-17,5.83
1989-11-20,5.75
1989-11-21,5.70
1989-11-22,5.68
1989-11-24,5.76
1989-11-27,5.75
1989-11-28,5.70
1989-11-29,5.50
1989-11-30,5.33
1989-12-01,5.52
1989-12-04,5.61
1989-12-05,5.50
1989-12-06,5.48
1989-12-07,5.52
1989-12-08,5.35
1989-12-11,5.38
1989-12-12,5.32
1989-12-13,5.28
1989-12-14,5.28
1989-12-15,5.28
1989-12-18,5.12
1989-12-19,4.99
1989-12-20,4.97
1989-12-21,5.22
1989-12-22,5.32
1989-12-26,5.37
1989-12-27,5.42
1989-12-28,5.37
1989-12-29,5.33
1990-01-02,5.42
1990-01-03,5.50
1990-01-04,5.47
1990-01-05,5.48
1990-01-08,5.45
1990-01-09,5.28
1990-01-10,5.22
1990-01-11,5.27
1990-01-12,5.13
1990-01-15,5.13
1990-01-16,5.08
1990-01-17,5.05
1990-01-18,4.99
1990-01-19,5.05
1990-01-22,4.94
1990-01-23,4.97
1990-01-24,5.02
1990-01-25,4.92
1990-01-26,4.84
1990-01-29,4.72
1990-01-30,4.60
1990-01-31,4.70
1990-02-01,4.82
1990-02-02,4.95
1990-02-05,4.94
1990-02-06,4.87
1990-02-07,4.87
1990-02-08,4.87
1990-02-09,4.85
1990-02-12,4.85
1990-02-13,4.89
1990-02-14,4.94
1990-02-15,5.05
1990-02-16,5.00
1990-02-20,4.89
1990-02-21,5.07
1990-02-22,5.02
1990-02-23,4.95
1990-02-26,4.94
1990-02-27,4.97
1990-02-28,5.00
1990-03-01,5.00
1990-03-02,5.08
1990-03-05,5.10
1990-03-06,5.12
1990-03-07,5.12
1990-03-08,5.18
1990-03-09,5.20
1990-03-12,5.22
1990-03-13,5.20
1990-03-14,5.22
1990-03-15,5.18
1990-03-16,4.99
1990-03-19,4.97
1990-03-20,4.80
1990-03-21,4.69
1990-03-22,4.62
1990-03-23,4.65
1990-03-26,4.65
1990-03-27,4.64
1990-03-28,4.44
1990-03-29,4.47
1990-03-30,4.54
1990-04-02,4.50
1990-04-03,4.44
1990-04-04,4.47
1990-04-05,4.14
1990-04-06,3.97
1990-04-09,4.11
