Date,Close
1973-02-28,3.90
1973-03-01,3.83
1973-03-02,3.85
1973-03-05,3.86
1973-03-06,3.93
1973-03-07,3.98
1973-03-08,3.97
1973-03-09,3.99
1973-03-12,4.01
1973-03-13,4.05
1973-03-14,4.06
1973-03-15,4.07
1973-03-16,4.04
1973-03-19,3.98
1973-03-20,3.94
1973-03-21,3.85
1973-03-22,3.69
1973-03-23,3.76
1973-03-26,3.69
1973-03-27,3.77
1973-03-28,3.81
1973-03-29,3.85
1973-03-30,3.77
1973-04-02,3.56
1973-04-03,3.48
1973-04-04,3.27
1973-04-05,3.32
1973-04-06,3.48
1973-04-09,3.56
1973-04-10,3.77
1973-04-11,3.68
1973-04-12,3.71
1973-04-13,3.61
1973-04-16,3.47
1973-04-17,3.32
1973-04-18,3.44
1973-04-19,3.49
1973-04-23,3.32
1973-04-24,3.32
1973-04-25,3.25
1973-04-26,3.24
1973-04-27,3.11
1973-04-30,3.13
1973-05-01,3.37
1973-05-02,3.51
1973-05-03,3.63
1973-05-04,3.71
1973-05-07,3.48
1973-05-08,3.56
1973-05-09,3.51
1973-05-10,3.52
1973-05-11,3.44
1973-05-14,3.25
1973-05-15,3.36
1973-05-16,3.36
1973-05-17,3.25
1973-05-18,3.15
1973-05-21,3.15
1973-05-22,3.21
1973-05-23,3.27
1973-05-24,3.60
1973-05-25,3.56
1973-05-29,3.56
1973-05-30,3.44
1973-05-31,3.29
1973-06-01,3.29
1973-06-04,3.23
1973-06-05,3.40
1973-06-06,3.44
1973-06-07,3.52
1973-06-08,3.64
1973-06-11,3.53
1973-06-12,3.61
1973-06-13,3.44
1973-06-14,3.40
1973-06-15,3.32
1973-06-18,3.27
1973-06-19,3.51
1973-06-20,3.56
1973-06-21,3.45
1973-06-22,3.56
1973-06-25,3.44
1973-06-26,3.56
1973-06-27,3.56
1973-06-28,3.69
1973-06-29,3.65
1973-07-02,3.57
1973-07-03,3.48
1973-07-05,3.51
1973-07-06,3.51
1973-07-09,3.69
1973-07-10,3.77
1973-07-11,3.73
1973-07-12,3.65
1973-07-13,3.59
1973-07-16,3.77
1973-07-17,3.69
1973-07-18,3.77
1973-07-19,3.81
1973-07-20,3.85
1973-07-23,3.83
1973-07-24,3.90
1973-07-25,3.97
1973-07-26,3.97
1973-07-27,4.03
1973-07-30,4.08
1973-07-31,3.97
1973-08-01,3.94
1973-08-02,3.98
1973-08-03,3.93
1973-08-06,3.94
1973-08-07,3.93
1973-08-08,3.83
1973-08-09,3.86
1973-08-10,3.85
1973-08-13,3.88
1973-08-14,3.81
1973-08-15,3.81
1973-08-16,3.81
1973-08-17,3.83
1973-08-20,3.77
1973-08-21,3.76
1973-08-22,3.75
1973-08-23,3.83
1973-08-24,3.80
1973-08-27,3.84
1973-08-28,3.81
1973-08-29,3.77
1973-08-30,3.72
1973-08-31,3.77
1973-09-04,3.77
1973-09-05,3.83
1973-09-06,3.86
1973-09-07,3.90
1973-09-10,3.86
1973-09-11,3.82
1973-09-12,3.76
1973-09-13,3.73
1973-09-14,3.69
1973-09-17,3.73
1973-09-18,3.77
1973-09-19,3.93
1973-09-20,4.00
1973-09-21,4.02
1973-09-24,4.01
1973-09-25,4.01
1973-09-26,4.05
1973-09-27,4.05
1973-09-28,3.96
1973-10-01,3.92
1973-10-02,3.97
1973-10-03,3.92
1973-10-04,3.86
1973-10-05,3.90
1973-10-08,3.94
1973-10-09,3.86
1973-10-10,3.82
1973-10-11,3.88
1973-10-12,3.89
1973-10-15,3.85
1973-10-16,3.89
1973-10-17,3.86
1973-10-18,3.96
1973-10-19,3.99
1973-10-22,3.90
1973-10-23,3.84
1973-10-24,3.86
1973-10-25,3.89
1973-10-26,4.00
1973-10-29,3.94
1973-10-30,3.90
1973-10-31,3.94
1973-11-01,3.89
1973-11-02,3.87
1973-11-05,3.77
1973-11-06,3.57
1973-11-07,3.67
1973-11-08,3.67
1973-11-09,3.49
1973-11-12,3.48
1973-11-13,3.51
1973-11-14,3.40
1973-11-15,3.36
1973-11-16,3.28
1973-11-19,3.09
1973-11-20,3.07
1973-11-21,3.13
1973-11-23,3.15
1973-11-26,2.97
1973-11-27,2.94
1973-11-28,3.05
1973-11-29,2.99
1973-11-30,2.84
1973-12-03,2.78
1973-12-04,2.72
1973-12-05,2.68
1973-12-06,2.81
1973-12-07,3.01
1973-12-10,3.11
1973-12-11,3.01
1973-12-12,2.93
1973-12-13,2.81
1973-12-14,3.00
1973-12-17,2.99
1973-12-18,3.11
1973-12-19,3.01
1973-12-20,2.92
1973-12-21,2.80
1973-12-24,2.75
1973-12-26,2.93
1973-12-27,3.01
1973-12-28,2.92
1973-12-31,2.89
1974-01-02,2.66
1974-01-03,2.55
1974-01-04,2.39
1974-01-07,2.61
1974-01-08,2.57
1974-01-09,2.37
1974-01-10,2.41
1974-01-11,2.53
1974-01-14,2.57
1974-01-15,2.60
1974-01-16,2.64
1974-01-17,2.83
1974-01-18,2.73
1974-01-21,2.83
1974-01-22,2.93
1974-01-23,3.07
1974-01-24,3.03
1974-01-25,3.05
1974-01-28,3.07
1974-01-29,2.99
1974-01-30,2.97
1974-01-31,2.83
1974-02-01,2.81
1974-02-04,2.73
1974-02-05,2.74
1974-02-06,2.85
1974-02-07,2.81
1974-02-08,2.72
1974-02-11,2.61
1974-02-12,2.62
1974-02-13,2.61
1974-02-14,2.63
1974-02-15,2.69
1974-02-19,2.75
1974-02-20,2.94
1974-02-21,2.95
1974-02-22,2.96
1974-02-25,2.97
1974-02-26,2.99
1974-02-27,2.97
1974-02-28,2.97
1974-03-01,2.97
1974-03-04,2.89
1974-03-05,3.04
1974-03-06,3.11
1974-03-07,2.93
1974-03-08,3.05
1974-03-11,3.05
1974-03-12,3.05
1974-03-13,3.05
1974-03-14,3.03
1974-03-15,3.01
1974-03-18,2.89
1974-03-19,2.83
1974-03-20,2.74
1974-03-21,2.81
1974-03-22,2.81
1974-03-25,2.81
1974-03-26,2.79
1974-03-27,2.75
1974-03-28,2.73
1974-03-29,2.69
1974-04-01,2.69
1974-04-02,2.74
1974-04-03,2.79
1974-04-04,2.77
1974-04-05,2.69
1974-04-08,2.67
1974-04-09,2.70
1974-04-10,2.65
1974-04-11,2.65
1974-04-15,2.63
1974-04-16,2.65
1974-04-17,2.72
1974-04-18,2.63
1974-04-19,2.54
1974-04-22,2.57
1974-04-23,2.49
1974-04-24,2.45
1974-04-25,2.45
1974-04-26,2.37
1974-04-29,2.37
1974-04-30,2.48
1974-05-01,2.53
1974-05-02,2.59
1974-05-03,2.58
1974-05-06,2.59
1974-05-07,2.57
1974-05-08,2.40
1974-05-09,2.41
1974-05-10,2.33
1974-05-13,2.32
1974-05-14,2.24
1974-05-15,2.29
1974-05-16,2.31
1974-05-17,2.27
1974-05-20,2.27
1974-05-21,2.20
1974-05-22,2.13
1974-05-23,2.19
1974-05-24,2.25
1974-05-28,2.27
1974-05-29,2.28
1974-05-30,2.37
1974-05-31,2.45
1974-06-03,2.61
1974-06-04,2.57
1974-06-05,2.58
1974-06-06,2.63
1974-06-07,2.67
1974-06-10,2.67
1974-06-11,2.62
1974-06-12,2.57
1974-06-13,2.49
1974-06-14,2.40
1974-06-17,2.29
1974-06-18,2.33
1974-06-19,2.36
1974-06-20,2.41
1974-06-21,2.41
1974-06-24,2.39
1974-06-25,2.45
1974-06-26,2.41
1974-06-27,2.33
1974-06-28,2.24
1974-07-01,2.24
1974-07-02,2.17
1974-07-03,2.12
1974-07-05,2.09
1974-07-08,1.93
1974-07-09,1.87
1974-07-10,1.73
1974-07-11,1.76
1974-07-12,1.91
1974-07-15,1.93
1974-07-16,1.93
1974-07-17,2.00
1974-07-18,2.03
1974-07-19,2.03
1974-07-22,2.03
1974-07-23,2.16
1974-07-24,2.16
1974-07-25,2.08
1974-07-26,2.04
1974-07-29,1.92
1974-07-30,1.96
1974-07-31,1.87
1974-08-01,1.84
1974-08-02,1.81
1974-08-05,1.83
1974-08-06,1.92
1974-08-07,1.97
1974-08-08,1.89
1974-08-09,1.92
1974-08-12,1.87
1974-08-13,1.73
1974-08-14,1.65
1974-08-15,1.57
1974-08-16,1.45
1974-08-19,1.50
1974-08-20,1.61
1974-08-21,1.64
1974-08-22,1.57
1974-08-23,1.59
1974-08-26,1.69
1974-08-27,1.71
1974-08-28,1.69
1974-08-29,1.61
1974-08-30,1.72
1974-09-03,1.56
1974-09-04,1.51
1974-09-05,1.61
1974-09-06,1.55
1974-09-09,1.42
1974-09-10,1.42
1974-09-11,1.40
1974-09-12,1.34
1974-09-13,1.22
1974-09-16,1.30
1974-09-17,1.38
1974-09-18,1.49
1974-09-19,1.52
1974-09-20,1.49
1974-09-23,1.42
1974-09-24,1.38
1974-09-25,1.38
1974-09-26,1.27
1974-09-27,1.26
1974-09-30,1.21
1974-10-01,1.21
1974-10-02,1.21
1974-10-03,1.13
1974-10-04,1.15
1974-10-07,1.25
1974-10-08,1.22
1974-10-09,1.26
1974-10-10,1.27
1974-10-11,1.22
1974-10-14,1.33
1974-10-15,1.31
1974-10-16,1.30
1974-10-17,1.29
1974-10-18,1.26
1974-10-21,1.37
1974-10-22,1.47
1974-10-23,1.45
1974-10-24,1.47
1974-10-25,1.54
1974-10-28,1.47
1974-10-29,1.57
1974-10-30,1.73
1974-10-31,1.79
1974-11-01,1.81
1974-11-04,1.77
1974-11-05,1.92
1974-11-06,1.87
1974-11-07,1.92
1974-11-08,1.85
1974-11-11,1.89
1974-11-12,1.77
1974-11-13,1.79
1974-11-14,1.80
1974-11-15,1.75
1974-11-18,1.61
1974-11-19,1.59
1974-11-20,1.61
1974-11-21,1.64
1974-11-22,1.71
1974-11-25,1.65
1974-11-26,1.76
1974-11-27,1.73
1974-11-29,1.73
1974-12-02,1.65
1974-12-03,1.60
1974-12-04,1.63
1974-12-05,1.51
1974-12-06,1.51
1974-12-09,1.53
1974-12-10,1.57
1974-12-11,1.63
1974-12-12,1.63
1974-12-13,1.61
1974-12-16,1.61
1974-12-17,1.64
1974-12-18,1.71
1974-12-19,1.71
1974-12-20,1.63
1974-12-23,1.55
1974-12-24,1.59
1974-12-26,1.63
1974-12-27,1.63
1974-12-30,1.63
1974-12-31,1.67
1975-01-02,1.71
1975-01-03,1.73
1975-01-06,1.73
1975-01-07,1.71
1975-01-08,1.65
1975-01-09,1.71
1975-01-10,1.79
1975-01-13,1.75
1975-01-14,1.75
1975-01-15,1.83
1975-01-16,1.85
1975-01-17,1.76
1975-01-20,1.77
1975-01-21,1.73
1975-01-22,1.64
1975-01-23,1.64
1975-01-24,1.71
1975-01-27,1.72
1975-01-28,1.83
1975-01-29,1.89
1975-01-30,1.92
1975-01-31,2.00
1975-02-03,2.08
1975-02-04,1.99
1975-02-05,2.05
1975-02-06,2.00
1975-02-07,1.97
1975-02-10,1.97
1975-02-11,2.04
1975-02-12,2.12
1975-02-13,2.25
1975-02-14,2.25
1975-02-18,2.19
1975-02-19,2.29
1975-02-20,2.33
1975-02-21,2.29
1975-02-24,2.27
1975-02-25,2.27
1975-02-26,2.20
1975-02-27,2.24
1975-02-28,2.32
1975-03-03,2.36
1975-03-04,2.35
1975-03-05,2.29
1975-03-06,2.29
1975-03-07,2.25
1975-03-10,2.25
1975-03-11,2.25
1975-03-12,2.13
1975-03-13,2.21
1975-03-14,2.29
1975-03-17,2.32
1975-03-18,2.37
1975-03-19,2.35
1975-03-20,2.37
1975-03-21,2.45
1975-03-24,2.37
1975-03-25,2.37
1975-03-26,2.48
1975-03-27,2.49
1975-03-31,2.45
1975-04-01,2.48
1975-04-02,2.49
1975-04-03,2.37
1975-04-04,2.35
1975-04-07,2.31
1975-04-08,2.32
1975-04-09,2.37
1975-04-10,2.41
1975-04-11,2.41
1975-04-14,2.45
1975-04-15,2.41
1975-04-16,2.41
1975-04-17,2.41
1975-04-18,2.40
1975-04-21,2.48
1975-04-22,2.40
1975-04-23,2.40
1975-04-24,2.31
1975-04-25,2.28
1975-04-28,2.24
1975-04-29,2.20
1975-04-30,2.25
1975-05-01,2.33
1975-05-02,2.45
1975-05-05,2.49
1975-05-06,2.52
1975-05-07,2.57
1975-05-08,2.60
1975-05-09,2.55
1975-05-12,2.45
1975-05-13,2.45
1975-05-14,2.51
1975-05-15,2.60
1975-05-16,2.55
1975-05-19,2.45
1975-05-20,2.45
1975-05-21,2.41
1975-05-22,2.45
1975-05-23,2.53
1975-05-27,2.59
1975-05-28,2.57
1975-05-29,2.53
1975-05-30,2.56
1975-06-02,2.57
1975-06-03,2.59
1975-06-04,2.55
1975-06-05,2.56
1975-06-06,2.69
1975-06-09,2.79
1975-06-10,2.81
1975-06-11,2.79
1975-06-12,2.71
1975-06-13,2.76
1975-06-16,2.79
1975-06-17,2.81
1975-06-18,2.84
1975-06-19,2.89
1975-06-20,2.87
1975-06-23,2.88
1975-06-24,2.87
1975-06-25,2.83
1975-06-26,2.81
1975-06-27,2.77
1975-06-30,2.80
1975-07-01,2.71
1975-07-02,2.67
1975-07-03,2.70
1975-07-07,2.65
1975-07-08,2.66
1975-07-09,2.65
1975-07-10,2.61
1975-07-11,2.60
1975-07-14,2.56
1975-07-15,2.61
1975-07-16,2.59
1975-07-17,2.59
1975-07-18,2.56
1975-07-21,2.54
1975-07-22,2.49
1975-07-23,2.45
1975-07-24,2.45
1975-07-25,2.40
1975-07-28,2.37
1975-07-29,2.45
1975-07-30,2.53
1975-07-31,2.51
1975-08-01,2.41
1975-08-04,2.40
1975-08-05,2.41
1975-08-06,2.41
1975-08-07,2.29
1975-08-08,2.33
1975-08-11,2.27
1975-08-12,2.21
1975-08-13,2.21
1975-08-14,2.15
1975-08-15,2.12
1975-08-18,2.04
1975-08-19,1.91
1975-08-20,1.87
1975-08-21,2.04
1975-08-22,2.13
1975-08-25,2.08
1975-08-26,2.08
1975-08-27,2.12
1975-08-28,2.21
1975-08-29,2.20
1975-09-02,2.12
1975-09-03,2.13
1975-09-04,2.12
1975-09-05,2.08
1975-09-08,2.05
1975-09-09,2.00
1975-09-10,1.96
1975-09-11,1.95
1975-09-12,1.92
1975-09-15,1.89
1975-09-16,1.92
1975-09-17,1.93
1975-09-18,2.01
1975-09-19,2.12
1975-09-22,2.09
1975-09-23,2.11
1975-09-24,2.16
1975-09-25,2.19
1975-09-26,2.19
1975-09-29,2.13
1975-09-30,2.07
1975-10-01,2.11
1975-10-02,2.09
1975-10-03,2.16
1975-10-06,2.19
1975-10-07,2.17
1975-10-08,2.25
1975-10-09,2.32
1975-10-10,2.36
1975-10-13,2.39
1975-10-14,2.44
1975-10-15,2.45
1975-10-16,2.43
1975-10-17,2.41
1975-10-20,2.45
1975-10-21,2.45
1975-10-22,2.49
1975-10-23,2.45
1975-10-24,2.41
1975-10-27,2.40
1975-10-28,2.44
1975-10-29,2.32
1975-10-30,2.24
1975-10-31,2.17
1975-11-03,2.21
1975-11-04,2.29
1975-11-05,2.29
1975-11-06,2.25
1975-11-07,2.21
1975-11-10,2.21
1975-11-11,2.25
1975-11-12,2.37
1975-11-13,2.41
1975-11-14,2.40
1975-11-17,2.49
1975-11-18,2.49
1975-11-19,2.45
1975-11-20,2.45
1975-11-21,2.40
1975-11-24,2.41
1975-11-25,2.47
1975-11-26,2.49
1975-11-28,2.49
1975-12-01,2.51
1975-12-02,2.39
1975-12-03,2.23
1975-12-04,2.25
1975-12-05,2.24
1975-12-08,2.28
1975-12-09,2.27
1975-12-10,2.32
1975-12-11,2.29
1975-12-12,2.28
1975-12-15,2.25
1975-12-16,2.33
1975-12-17,2.35
1975-12-18,2.31
1975-12-19,2.29
1975-12-22,2.24
1975-12-23,2.29
1975-12-24,2.33
1975-12-26,2.41
1975-12-29,2.37
1975-12-30,2.33
1975-12-31,2.37
1976-01-02,2.36
1976-01-05,2.37
1976-01-06,2.48
1976-01-07,2.55
1976-01-08,2.57
1976-01-09,2.62
1976-01-12,2.65
1976-01-13,2.59
1976-01-14,2.65
1976-01-15,2.69
1976-01-16,2.70
1976-01-19,2.73
1976-01-20,2.72
1976-01-21,2.68
1976-01-22,2.64
1976-01-23,2.63
1976-01-26,2.56
1976-01-27,2.45
1976-01-28,2.47
1976-01-29,2.61
1976-01-30,2.61
1976-02-02,2.60
1976-02-03,2.54
1976-02-04,2.57
1976-02-05,2.55
1976-02-06,2.49
1976-02-09,2.52
1976-02-10,2.45
1976-02-11,2.49
1976-02-12,2.48
1976-02-13,2.49
1976-02-17,2.48
1976-02-18,2.48
1976-02-19,2.45
1976-02-20,2.56
1976-02-23,2.58
1976-02-24,2.57
1976-02-25,2.49
1976-02-26,2.45
1976-02-27,2.37
1976-03-01,2.37
1976-03-02,2.37
1976-03-03,2.33
1976-03-04,2.29
1976-03-05,2.28
1976-03-08,2.32
1976-03-09,2.25
1976-03-10,2.21
1976-03-11,2.29
1976-03-12,2.32
1976-03-15,2.17
1976-03-16,2.24
1976-03-17,2.24
1976-03-18,2.25
1976-03-19,2.29
1976-03-22,2.33
1976-03-23,2.40
1976-03-24,2.40
1976-03-25,2.41
1976-03-26,2.41
1976-03-29,2.37
1976-03-30,2.37
1976-03-31,2.35
1976-04-01,2.28
1976-04-02,2.28
1976-04-05,2.32
1976-04-06,2.33
1976-04-07,2.33
1976-04-08,2.29
1976-04-09,2.12
1976-04-12,2.07
1976-04-13,2.08
1976-04-14,2.09
1976-04-15,2.09
1976-04-19,2.09
1976-04-20,2.09
1976-04-21,2.05
1976-04-22,2.04
1976-04-23,2.04
1976-04-26,2.03
1976-04-27,2.00
1976-04-28,2.04
1976-04-29,2.05
1976-04-30,2.04
1976-05-03,2.04
1976-05-04,2.11
1976-05-05,2.17
1976-05-06,2.20
1976-05-07,2.19
1976-05-10,2.17
1976-05-11,2.17
1976-05-12,2.17
1976-05-13,2.16
1976-05-14,2.08
1976-05-17,2.08
1976-05-18,2.11
1976-05-19,2.09
1976-05-20,2.12
1976-05-21,2.12
1976-05-24,2.11
1976-05-25,2.12
1976-05-26,2.16
1976-05-27,2.19
1976-05-28,2.20
1976-06-01,2.21
1976-06-02,2.29
1976-06-03,2.25
1976-06-04,2.20
1976-06-07,2.19
1976-06-08,2.17
1976-06-09,2.15
1976-06-10,2.17
1976-06-11,2.19
1976-06-14,2.20
1976-06-15,2.27
1976-06-16,2.29
1976-06-17,2.37
1976-06-18,2.44
1976-06-21,2.41
1976-06-22,2.37
1976-06-23,2.37
1976-06-24,2.41
1976-06-25,2.41
1976-06-28,2.40
1976-06-29,2.40
1976-06-30,2.35
1976-07-01,2.41
1976-07-02,2.43
1976-07-06,2.40
1976-07-07,2.37
1976-07-08,2.40
1976-07-09,2.41
1976-07-12,2.41
1976-07-13,2.41
1976-07-14,2.47
1976-07-15,2.45
1976-07-16,2.49
1976-07-19,2.49
1976-07-20,2.54
1976-07-21,2.55
1976-07-22,2.57
1976-07-23,2.55
1976-07-26,2.54
1976-07-27,2.49
1976-07-28,2.48
1976-07-29,2.45
1976-07-30,2.49
1976-08-02,2.49
1976-08-03,2.53
1976-08-04,2.53
1976-08-05,2.49
1976-08-06,2.53
1976-08-09,2.52
1976-08-10,2.56
1976-08-11,2.59
1976-08-12,2.59
1976-08-13,2.61
1976-08-16,2.62
1976-08-17,2.65
1976-08-18,2.66
1976-08-19,2.61
1976-08-20,2.53
1976-08-23,2.49
1976-08-24,2.48
1976-08-25,2.52
1976-08-26,2.52
1976-08-27,2.54
1976-08-30,2.57
1976-08-31,2.61
1976-09-01,2.65
1976-09-02,2.68
1976-09-03,2.69
1976-09-07,2.67
1976-09-08,2.68
1976-09-09,2.65
1976-09-10,2.66
1976-09-13,2.65
1976-09-14,2.61
1976-09-15,2.56
1976-09-16,2.59
1976-09-17,2.61
1976-09-20,2.65
1976-09-21,2.68
1976-09-22,2.68
1976-09-23,2.62
1976-09-24,2.62
1976-09-27,2.62
1976-09-28,2.57
1976-09-29,2.53
1976-09-30,2.54
1976-10-01,2.51
1976-10-04,2.52
1976-10-05,2.49
1976-10-06,2.47
1976-10-07,2.51
1976-10-08,2.52
1976-10-11,2.49
1976-10-12,2.48
1976-10-13,2.49
1976-10-14,2.49
1976-10-15,2.49
1976-10-18,2.49
1976-10-19,2.45
1976-10-20,2.48
1976-10-21,2.48
1976-10-22,2.49
1976-10-25,2.51
1976-10-26,2.49
1976-10-27,2.51
1976-10-28,2.55
1976-10-29,2.59
1976-11-01,2.62
1976-11-03,2.59
1976-11-04,2.62
1976-11-05,2.58
1976-11-08,2.56
1976-11-09,2.47
1976-11-10,2.43
1976-11-11,2.45
1976-11-12,2.45
1976-11-15,2.45
1976-11-16,2.45
1976-11-17,2.48
1976-11-18,2.56
1976-11-19,2.60
1976-11-22,2.67
1976-11-23,2.64
1976-11-24,2.65
1976-11-26,2.69
1976-11-29,2.67
1976-11-30,2.65
1976-12-01,2.65
1976-12-02,2.64
1976-12-03,2.62
1976-12-06,2.62
1976-12-07,2.65
1976-12-08,2.65
1976-12-09,2.68
1976-12-10,2.65
1976-12-13,2.63
1976-12-14,2.60
1976-12-15,2.61
1976-12-16,2.59
1976-12-17,2.49
1976-12-20,2.48
1976-12-21,2.53
1976-12-22,2.53
1976-12-23,2.52
1976-12-27,2.55
1976-12-28,2.57
1976-12-29,2.54
1976-12-30,2.59
1976-12-31,2.61
1977-01-03,2.58
1977-01-04,2.53
1977-01-05,2.51
1977-01-06,2.51
1977-01-07,2.49
1977-01-10,2.45
1977-01-11,2.37
1977-01-12,2.39
1977-01-13,2.43
1977-01-14,2.45
1977-01-17,2.43
1977-01-18,2.45
1977-01-19,2.45
1977-01-20,2.43
1977-01-21,2.40
1977-01-24,2.39
1977-01-25,2.28
1977-01-26,2.25
1977-01-27,2.27
1977-01-28,2.27
1977-01-31,2.27
1977-02-01,2.33
1977-02-02,2.33
1977-02-03,2.32
1977-02-04,2.33
1977-02-07,2.29
1977-02-08,2.31
1977-02-09,2.29
1977-02-10,2.31
1977-02-11,2.33
1977-02-14,2.37
1977-02-15,2.40
1977-02-16,2.40
1977-02-17,2.40
1977-02-18,2.40
1977-02-22,2.37
1977-02-23,2.40
1977-02-24,2.33
1977-02-25,2.33
1977-02-28,2.32
1977-03-01,2.33
1977-03-02,2.29
1977-03-03,2.29
1977-03-04,2.31
1977-03-07,2.33
1977-03-08,2.33
1977-03-09,2.33
1977-03-10,2.36
1977-03-11,2.37
1977-03-14,2.39
1977-03-15,2.41
1977-03-16,2.41
1977-03-17,2.41
1977-03-18,2.43
1977-03-21,2.45
1977-03-22,2.45
1977-03-23,2.45
1977-03-24,2.45
1977-03-25,2.45
1977-03-28,2.41
1977-03-29,2.39
1977-03-30,2.33
1977-03-31,2.33
1977-04-01,2.37
1977-04-04,2.33
1977-04-05,2.35
1977-04-06,2.36
1977-04-07,2.36
1977-04-11,2.41
1977-04-12,2.44
1977-04-13,2.45
1977-04-14,2.50
1977-04-15,2.50
1977-04-18,2.50
1977-04-19,2.46
1977-04-20,2.48
1977-04-21,2.41
1977-04-22,2.38
1977-04-25,2.33
1977-04-26,2.33
1977-04-27,2.37
1977-04-28,2.36
1977-04-29,2.37
1977-05-02,2.39
1977-05-03,2.42
1977-05-04,2.44
1977-05-05,2.41
1977-05-06,2.41
1977-05-09,2.41
1977-05-10,2.49
1977-05-11,2.50
1977-05-12,2.46
1977-05-13,2.45
1977-05-16,2.45
1977-05-17,2.44
1977-05-18,2.45
1977-05-19,2.46
1977-05-20,2.46
1977-05-23,2.45
1977-05-24,2.41
1977-05-25,2.37
1977-05-26,2.36
1977-05-27,2.33
1977-05-31,2.29
1977-06-01,2.29
1977-06-02,2.27
1977-06-03,2.29
1977-06-06,2.28
1977-06-07,2.31
1977-06-08,2.36
1977-06-09,2.40
1977-06-10,2.41
1977-06-13,2.43
1977-06-14,2.44
