Date,Close
1994-06-02,9.81
1994-06-03,9.81
1994-06-06,9.66
1994-06-07,9.63
1994-06-08,9.91
1994-06-09,9.88
1994-06-10,10.03
1994-06-13,9.94
1994-06-14,10.09
1994-06-15,10.19
1994-06-16,10.03
1994-06-17,9.91
1994-06-20,9.66
1994-06-21,9.38
1994-06-22,9.53
1994-06-23,9.25
1994-06-24,8.91
1994-06-27,9.34
1994-06-28,9.16
1994-06-29,9.38
1994-06-30,9.38
1994-07-01,9.56
1994-07-05,9.38
1994-07-06,9.25
1994-07-07,9.09
1994-07-08,9.31
1994-07-11,9.34
1994-07-12,9.25
1994-07-13,9.38
1994-07-14,9.59
1994-07-15,9.63
1994-07-18,9.75
1994-07-19,9.75
1994-07-20,9.59
1994-07-21,9.84
1994-07-22,9.97
1994-07-25,10.16
1994-07-26,10.06
1994-07-27,9.91
1994-07-28,9.88
1994-07-29,10.03
1994-08-01,10.16
1994-08-02,9.94
1994-08-03,9.94
1994-08-04,9.97
1994-08-05,9.88
1994-08-08,9.91
1994-08-09,10.03
1994-08-10,9.94
1994-08-11,10.03
1994-08-12,10.06
1994-08-15,10.00
1994-08-16,9.91
1994-08-17,9.94
1994-08-18,9.88
1994-08-19,9.84
1994-08-22,9.94
1994-08-23,10.03
1994-08-24,10.16
1994-08-25,10.03
1994-08-26,10.13
1994-08-29,10.34
1994-08-30,10.78
1994-08-31,10.66
1994-09-01,10.66
1994-09-02,10.59
1994-09-06,10.47
1994-09-07,10.41
1994-09-08,10.59
1994-09-09,10.47
1994-09-12,10.41
1994-09-13,10.53
1994-09-14,10.59
1994-09-15,10.69
1994-09-16,10.56
1994-09-19,10.63
1994-09-20,10.41
1994-09-21,10.13
1994-09-22,9.94
1994-09-23,9.63
1994-09-26,9.47
1994-09-27,9.56
1994-09-28,9.47
1994-09-29,9.53
1994-09-30,9.41
1994-10-03,9.22
1994-10-04,9.06
1994-10-05,8.84
1994-10-06,8.72
1994-10-07,8.72
1994-10-10,8.94
1994-10-11,8.84
1994-10-12,8.94
1994-10-13,9.03
1994-10-14,9.13
1994-10-17,9.16
1994-10-18,9.22
1994-10-19,9.31
1994-10-20,8.97
1994-10-21,8.88
1994-10-24,9.00
1994-10-25,8.84
1994-10-26,9.13
1994-10-27,9.44
1994-10-28,9.84
1994-10-31,9.66
1994-11-01,9.56
1994-11-02,9.44
1994-11-03,9.44
1994-11-04,9.13
1994-11-07,9.28
1994-11-08,9.34
1994-11-09,9.38
1994-11-10,9.28
1994-11-11,9.16
1994-11-14,9.41
1994-11-15,9.41
1994-11-16,9.16
1994-11-17,8.94
1994-11-18,8.81
1994-11-21,8.66
1994-11-22,8.50
1994-11-23,8.59
1994-11-25,8.66
1994-11-28,8.69
1994-11-29,8.59
1994-11-30,8.75
1994-12-01,8.72
1994-12-02,8.78
1994-12-05,8.63
1994-12-06,8.59
1994-12-07,8.22
1994-12-08,8.06
1994-12-09,8.09
1994-12-12,8.09
1994-12-13,8.19
1994-12-14,8.44
1994-12-15,8.41
1994-12-16,8.41
1994-12-19,8.38
1994-12-20,8.44
1994-12-21,8.50
1994-12-22,8.47
1994-12-23,8.47
1994-12-27,8.47
1994-12-28,8.41
1994-12-29,8.34
1994-12-30,8.47
1995-01-03,8.41
1995-01-04,8.72
1995-01-05,8.66
1995-01-06,8.59
1995-01-09,8.50
1995-01-10,8.69
1995-01-11,8.63
1995-01-12,8.53
1995-01-13,8.66
1995-01-16,9.06
1995-01-17,8.91
1995-01-18,8.91
1995-01-19,8.75
1995-01-20,8.78
1995-01-23,8.63
1995-01-24,9.03
1995-01-25,9.22
1995-01-26,9.25
1995-01-27,9.56
1995-01-30,9.28
1995-01-31,9.34
1995-02-01,9.56
1995-02-02,9.69
1995-02-03,10.25
1995-02-06,10.09
1995-02-07,10.00
1995-02-08,10.03
1995-02-09,10.22
1995-02-10,10.03
1995-02-13,9.91
1995-02-14,9.97
1995-02-15,10.25
1995-02-16,10.19
1995-02-17,10.09
1995-02-21,10.00
1995-02-22,10.09
1995-02-23,10.00
1995-02-24,10.16
1995-02-27,9.91
1995-02-28,10.03
1995-03-01,10.25
1995-03-02,10.25
1995-03-03,10.03
1995-03-06,9.91
1995-03-07,9.88
1995-03-08,9.97
1995-03-09,10.06
1995-03-10,10.50
1995-03-13,10.66
1995-03-14,10.63
1995-03-15,10.72
1995-03-16,10.75
1995-03-17,10.72
1995-03-20,10.66
1995-03-21,10.44
1995-03-22,10.28
1995-03-23,10.28
1995-03-24,10.41
1995-03-27,10.50
1995-03-28,10.34
1995-03-29,10.25
1995-03-30,10.06
1995-03-31,10.19
1995-04-03,10.13
1995-04-04,10.22
1995-04-05,10.34
1995-04-06,10.63
1995-04-07,10.72
1995-04-10,10.59
1995-04-11,10.53
1995-04-12,11.06
1995-04-13,11.00
1995-04-17,10.75
1995-04-18,10.69
1995-04-19,10.81
1995-04-20,10.97
1995-04-21,11.00
1995-04-24,11.25
1995-04-25,10.88
1995-04-26,10.81
1995-04-27,10.78
1995-04-28,10.59
1995-05-01,10.78
1995-05-02,10.84
1995-05-03,11.16
1995-05-04,11.25
1995-05-05,11.41
1995-05-08,11.72
1995-05-09,11.59
1995-05-10,11.50
1995-05-11,11.47
1995-05-12,11.69
1995-05-15,11.88
1995-05-16,11.88
1995-05-17,11.91
1995-05-18,11.69
1995-05-19,11.69
1995-05-22,11.69
1995-05-23,11.72
1995-05-24,12.00
1995-05-25,11.66
1995-05-26,11.53
1995-05-30,11.44
1995-05-31,11.88
1995-06-01,11.75
1995-06-02,11.91
1995-06-05,11.94
1995-06-06,11.97
1995-06-07,11.78
1995-06-08,11.59
1995-06-09,11.34
1995-06-12,11.44
1995-06-13,11.78
1995-06-14,11.72
1995-06-15,11.53
1995-06-16,11.56
1995-06-19,11.63
1995-06-20,11.97
1995-06-21,11.88
1995-06-22,11.97
1995-06-23,11.94
1995-06-26,12.03
1995-06-27,11.97
1995-06-28,11.63
1995-06-29,11.69
1995-06-30,11.75
1995-07-03,11.69
1995-07-05,11.91
1995-07-06,12.03
1995-07-07,12.47
1995-07-10,12.44
1995-07-11,12.31
1995-07-12,12.44
1995-07-13,12.38
1995-07-14,12.34
1995-07-17,12.31
1995-07-18,12.28
1995-07-19,12.09
1995-07-20,12.13
1995-07-21,11.91
1995-07-24,12.00
1995-07-25,12.31
1995-07-26,12.38
1995-07-27,12.66
1995-07-28,12.59
1995-07-31,12.63
1995-08-01,12.47
1995-08-02,12.41
1995-08-03,12.22
1995-08-04,12.16
1995-08-07,12.34
1995-08-08,12.09
1995-08-09,12.09
1995-08-10,12.06
1995-08-11,11.94
1995-08-14,11.97
1995-08-15,11.94
1995-08-16,12.00
1995-08-17,12.00
