Date,Close
2000-05-17,44.88
2000-05-18,42.06
2000-05-19,40.69
2000-05-22,41.88
2000-05-23,39.38
2000-05-24,44.75
2000-05-25,41.81
2000-05-26,42.56
2000-05-30,46.25
2000-05-31,46.75
2000-06-01,47.63
2000-06-02,47.38
2000-06-05,47.81
2000-06-06,45.81
2000-06-07,48.81
2000-06-08,47.44
2000-06-09,47.50
2000-06-12,45.94
2000-06-13,47.94
2000-06-14,46.31
2000-06-15,49.06
2000-06-16,48.38
2000-06-19,49.38
2000-06-20,48.44
2000-06-21,46.94
2000-06-22,45.38
2000-06-23,43.31
2000-06-26,44.44
2000-06-27,43.75
2000-06-28,46.44
2000-06-29,45.88
2000-06-30,43.25
2000-07-03,44.94
2000-07-05,42.75
2000-07-06,46.31
2000-07-07,45.75
2000-07-10,45.38
2000-07-11,47.88
2000-07-12,47.06
2000-07-13,45.00
2000-07-14,46.44
2000-07-17,46.56
2000-07-18,46.00
2000-07-19,48.00
2000-07-20,49.25
2000-07-21,48.75
2000-07-24,48.00
2000-07-25,52.50
2000-07-26,52.00
2000-07-27,51.63
2000-07-28,50.13
2000-07-31,55.81
2000-08-01,53.88
2000-08-02,55.38
2000-08-03,55.13
2000-08-04,55.06
2000-08-07,53.81
2000-08-08,52.31
2000-08-09,51.13
2000-08-10,52.19
2000-08-11,53.38
2000-08-14,55.38
2000-08-15,53.00
2000-08-16,53.38
2000-08-17,54.69
2000-08-18,54.00
2000-08-21,54.98
2000-08-22,53.94
2000-08-23,52.50
2000-08-24,52.25
2000-08-25,50.44
2000-08-28,51.27
2000-08-29,52.44
2000-08-30,54.19
2000-08-31,54.19
2000-09-01,53.63
2000-09-05,53.94
2000-09-06,53.44
2000-09-07,55.00
2000-09-08,53.88
2000-09-11,53.81
2000-09-12,54.44
2000-09-13,55.69
2000-09-14,54.88
2000-09-15,55.94
2000-09-18,54.38
2000-09-19,54.69
2000-09-20,55.06
2000-09-21,57.38
2000-09-22,60.56
2000-09-25,60.63
2000-09-26,59.13
2000-09-27,61.06
2000-09-28,62.13
2000-09-29,59.88
2000-10-02,58.00
2000-10-03,56.25
2000-10-04,56.75
2000-10-05,60.56
2000-10-06,57.75
2000-10-09,60.75
2000-10-10,57.88
2000-10-11,56.75
2000-10-12,55.19
2000-10-13,57.75
2000-10-16,57.56
2000-10-17,56.81
2000-10-18,57.31
2000-10-19,60.38
2000-10-20,60.94
2000-10-23,57.81
2000-10-24,46.56
2000-10-25,48.69
2000-10-26,50.50
2000-10-27,49.00
2000-10-30,50.25
2000-10-31,52.44
2000-11-01,52.38
2000-11-02,52.06
2000-11-03,50.13
2000-11-06,48.00
2000-11-07,52.31
2000-11-08,48.69
2000-11-09,50.00
2000-11-10,48.25
2000-11-13,48.88
2000-11-14,50.56
2000-11-15,50.00
2000-11-16,49.06
2000-11-17,49.63
2000-11-20,49.69
2000-11-21,49.94
2000-11-22,47.56
2000-11-24,49.50
2000-11-27,50.06
2000-11-28,49.16
2000-11-29,52.25
2000-11-30,55.88
2000-12-01,55.25
2000-12-04,56.25
2000-12-05,57.13
2000-12-06,56.69
2000-12-07,59.19
2000-12-08,56.13
2000-12-11,51.88
2000-12-12,51.50
2000-12-13,51.19
2000-12-14,51.06
2000-12-15,51.38
2000-12-18,49.13
2000-12-19,47.56
2000-12-20,43.50
2000-12-21,45.69
2000-12-22,48.00
2000-12-26,48.75
2000-12-27,49.31
2000-12-28,50.44
2000-12-29,47.44
2001-01-02,44.38
2001-01-03,46.88
2001-01-04,46.50
2001-01-05,46.00
2001-01-08,48.84
2001-01-09,49.94
2001-01-10,50.31
2001-01-11,49.00
2001-01-12,47.75
2001-01-16,46.19
2001-01-17,48.00
2001-01-18,48.94
2001-01-19,46.63
2001-01-22,46.63
2001-01-23,52.19
2001-01-24,52.00
2001-01-25,50.56
2001-01-26,51.75
2001-01-29,54.31
2001-01-30,52.81
2001-01-31,51.81
2001-02-01,52.25
2001-02-02,50.81
2001-02-05,52.25
2001-02-06,53.75
2001-02-07,53.94
2001-02-08,53.25
2001-02-09,53.50
2001-02-12,54.44
2001-02-13,53.13
2001-02-14,55.56
2001-02-15,55.69
2001-02-16,55.75
2001-02-20,57.00
2001-02-21,54.88
2001-02-22,53.00
2001-02-23,54.00
2001-02-26,52.50
2001-02-27,51.13
2001-02-28,49.50
2001-03-01,49.00
2001-03-02,47.50
2001-03-05,49.13
2001-03-06,48.50
2001-03-07,49.19
2001-03-08,48.69
2001-03-09,47.88
2001-03-12,45.13
2001-03-13,46.56
2001-03-14,46.88
2001-03-15,47.50
2001-03-16,45.25
2001-03-19,48.00
2001-03-20,46.63
2001-03-21,46.19
2001-03-22,47.38
2001-03-23,47.56
2001-03-26,47.44
2001-03-27,48.88
2001-03-28,48.88
2001-03-29,49.19
2001-03-30,44.73
2001-04-02,47.25
2001-04-03,45.44
2001-04-04,45.81
2001-04-05,48.38
2001-04-06,47.94
2001-04-09,49.03
2001-04-10,50.00
2001-04-11,47.69
2001-04-12,48.16
2001-04-16,47.27
2001-04-17,48.57
2001-04-18,51.04
2001-04-19,50.28
2001-04-20,50.58
2001-04-23,50.67
2001-04-24,50.38
2001-04-25,54.30
2001-04-26,53.22
2001-04-27,53.30
2001-04-30,55.34
2001-05-01,54.39
2001-05-02,52.00
2001-05-03,51.86
2001-05-04,53.00
2001-05-07,52.83
2001-05-08,52.81
2001-05-09,52.10
2001-05-10,52.04
2001-05-11,52.20
2001-05-14,52.21
2001-05-15,52.42
2001-05-16,54.99
2001-05-17,54.56
2001-05-18,54.07
2001-05-21,57.41
2001-05-22,57.29
2001-05-23,55.82
2001-05-24,55.24
2001-05-25,53.77
2001-05-29,53.76
2001-05-30,54.68
2001-05-31,55.11
2001-06-01,56.04
2001-06-04,56.38
2001-06-05,57.14
2001-06-06,55.75
2001-06-07,56.21
2001-06-08,55.21
2001-06-11,56.30
2001-06-12,56.80
2001-06-13,57.81
2001-06-14,55.72
2001-06-15,57.17
2001-06-18,58.55
2001-06-19,60.09
2001-06-20,61.49
2001-06-21,60.84
2001-06-22,60.65
2001-06-25,62.04
2001-06-26,62.39
2001-06-27,62.04
2001-06-28,63.11
2001-06-29,63.98
2001-07-02,61.54
2001-07-03,59.50
2001-07-05,57.63
2001-07-06,58.53
2001-07-09,59.94
2001-07-10,59.94
2001-07-11,61.61
2001-07-12,63.18
2001-07-13,61.05
2001-07-16,60.21
2001-07-17,60.84
2001-07-18,60.04
2001-07-19,61.90
2001-07-20,61.25
2001-07-23,59.94
2001-07-24,57.97
2001-07-25,57.70
2001-07-26,57.03
2001-07-27,57.01
2001-07-30,57.38
2001-07-31,57.38
2001-08-01,56.17
2001-08-02,55.50
2001-08-03,54.88
2001-08-06,54.68
2001-08-07,54.70
2001-08-08,53.38
2001-08-09,53.91
2001-08-10,53.92
2001-08-13,55.21
2001-08-14,55.29
2001-08-15,55.02
2001-08-16,54.64
2001-08-17,52.93
2001-08-20,54.05
2001-08-21,53.28
2001-08-22,54.46
2001-08-23,54.00
2001-08-24,55.60
2001-08-27,56.46
2001-08-28,54.53
2001-08-29,54.76
2001-08-30,54.25
2001-08-31,54.17
2001-09-04,34.22
2001-09-05,34.56
2001-09-06,33.98
2001-09-07,33.83
2001-09-10,34.20
2001-09-17,32.99
2001-09-18,34.20
2001-09-19,34.15
2001-09-20,32.72
2001-09-21,33.20
2001-09-24,34.39
2001-09-25,33.47
2001-09-26,32.97
2001-09-27,34.39
2001-09-28,34.20
2001-10-01,31.99
2001-10-02,31.93
2001-10-03,34.42
2001-10-04,33.51
2001-10-05,34.81
2001-10-08,33.89
2001-10-09,33.82
2001-10-10,36.15
2001-10-11,35.90
2001-10-12,35.05
2001-10-15,35.02
2001-10-16,35.12
2001-10-17,34.27
2001-10-18,35.22
2001-10-19,36.01
2001-10-22,35.92
2001-10-23,38.01
2001-10-24,38.00
2001-10-25,39.11
2001-10-26,38.03
2001-10-29,36.90
2001-10-30,36.55
2001-10-31,37.19
2001-11-01,38.30
2001-11-02,38.87
2001-11-05,40.25
2001-11-06,40.99
2001-11-07,40.23
2001-11-08,40.04
2001-11-09,39.85
2001-11-12,39.59
2001-11-13,40.27
2001-11-14,40.34
2001-11-15,40.22
2001-11-16,39.57
2001-11-19,39.59
2001-11-20,39.11
2001-11-21,39.24
2001-11-23,39.69
2001-11-26,40.10
2001-11-27,39.27
2001-11-28,38.40
2001-11-29,38.94
2001-11-30,39.08
2001-12-03,38.80
2001-12-04,39.59
2001-12-05,41.20
2001-12-06,41.92
2001-12-07,41.72
2001-12-10,41.69
2001-12-11,41.96
2001-12-12,42.07
2001-12-13,41.09
2001-12-14,41.28
2001-12-17,43.77
2001-12-18,44.39
2001-12-19,44.34
2001-12-20,43.29
2001-12-21,42.52
2001-12-24,42.70
2001-12-26,42.80
2001-12-27,42.82
2001-12-28,43.62
2001-12-31,42.32
2002-01-02,42.89
2002-01-03,42.50
2002-01-04,41.85
2002-01-07,42.20
2002-01-08,42.15
2002-01-09,41.55
2002-01-10,41.70
2002-01-11,42.00
2002-01-14,41.51
2002-01-15,42.87
2002-01-16,41.71
2002-01-17,43.21
2002-01-18,41.99
2002-01-22,41.60
2002-01-23,43.30
2002-01-24,43.25
2002-01-25,42.50
2002-01-28,42.37
2002-01-29,40.94
2002-01-30,41.89
2002-01-31,42.44
2002-02-01,40.88
2002-02-04,41.13
2002-02-05,41.65
2002-02-06,42.00
2002-02-07,41.24
2002-02-08,42.40
2002-02-11,41.18
2002-02-12,41.07
2002-02-13,41.57
2002-02-14,41.72
2002-02-15,41.10
2002-02-19,39.92
2002-02-20,40.79
2002-02-21,39.88
2002-02-22,41.72
2002-02-25,42.90
2002-02-26,42.17
2002-02-27,41.61
2002-02-28,42.74
2002-03-01,43.93
2002-03-04,44.44
2002-03-05,43.29
2002-03-06,44.01
2002-03-07,44.90
2002-03-08,44.63
2002-03-11,45.62
2002-03-12,45.94
2002-03-13,44.87
2002-03-14,44.82
2002-03-15,45.96
2002-03-18,46.49
2002-03-19,46.60
2002-03-20,45.49
2002-03-21,45.91
2002-03-22,45.42
2002-03-25,45.19
2002-03-26,46.27
2002-03-27,45.84
2002-03-28,45.99
2002-04-01,46.08
2002-04-02,45.43
2002-04-03,45.03
2002-04-04,44.78
2002-04-05,44.01
2002-04-08,45.00
2002-04-09,42.65
2002-04-10,43.05
2002-04-11,42.10
2002-04-12,42.39
2002-04-15,42.16
2002-04-16,42.00
2002-04-17,40.94
2002-04-18,41.26
2002-04-19,42.91
2002-04-22,42.30
2002-04-23,42.80
2002-04-24,43.60
2002-04-25,43.89
2002-04-26,43.28
2002-04-29,42.84
2002-04-30,44.46
2002-05-01,44.78
2002-05-02,44.16
2002-05-03,43.56
2002-05-06,43.20
2002-05-07,43.70
2002-05-08,44.67
2002-05-09,43.57
2002-05-10,43.09
2002-05-13,44.68
2002-05-14,44.58
2002-05-15,45.49
2002-05-16,46.01
2002-05-17,45.81
2002-05-20,43.65
2002-05-21,42.84
2002-05-22,42.62
2002-05-23,43.58
2002-05-24,42.16
2002-05-28,41.96
2002-05-29,41.69
2002-05-30,42.03
2002-05-31,42.54
2002-06-03,42.15
2002-06-04,42.29
2002-06-05,41.96
2002-06-06,41.28
2002-06-07,41.89
2002-06-10,41.44
2002-06-11,39.61
2002-06-12,38.88
2002-06-13,37.79
2002-06-14,39.43
2002-06-17,39.71
2002-06-18,38.70
2002-06-19,37.95
2002-06-20,37.42
2002-06-21,36.09
2002-06-24,36.25
2002-06-25,35.16
2002-06-26,35.80
2002-06-27,36.10
2002-06-28,36.71
2002-07-01,35.33
2002-07-02,34.20
2002-07-03,35.06
2002-07-05,36.96
2002-07-08,34.39
2002-07-09,33.73
2002-07-10,32.25
2002-07-11,33.84
2002-07-12,33.32
2002-07-15,33.61
2002-07-16,34.70
2002-07-17,35.58
2002-07-18,32.73
2002-07-19,32.30
2002-07-22,31.40
2002-07-23,30.53
2002-07-24,32.42
2002-07-25,31.59
2002-07-26,32.17
2002-07-29,33.97
2002-07-30,34.22
2002-07-31,34.41
2002-08-01,33.32
2002-08-02,32.38
2002-08-05,31.50
2002-08-06,33.68
2002-08-07,34.05
2002-08-08,35.25
2002-08-09,34.41
2002-08-12,34.35
2002-08-13,33.18
2002-08-14,36.14
2002-08-15,36.98
2002-08-16,37.79
2002-08-19,38.55
2002-08-20,36.95
2002-08-21,37.43
2002-08-22,39.25
2002-08-23,37.83
2002-08-26,38.66
2002-08-27,37.28
2002-08-28,36.01
2002-08-29,36.85
2002-08-30,36.81
2002-09-03,34.53
2002-09-04,35.45
2002-09-05,33.05
2002-09-06,34.69
2002-09-09,34.72
2002-09-10,34.97
2002-09-11,34.82
2002-09-12,33.52
2002-09-13,33.68
2002-09-16,33.30
2002-09-17,32.91
2002-09-18,33.56
2002-09-19,31.40
2002-09-20,31.34
2002-09-23,30.59
2002-09-24,29.61
2002-09-25,28.10
2002-09-26,28.78
2002-09-27,28.54
2002-09-30,28.08
2002-10-01,29.06
2002-10-02,27.23
2002-10-03,23.59
2002-10-04,22.60
2002-10-07,22.69
2002-10-08,24.28
2002-10-09,23.78
2002-10-10,26.15
2002-10-11,27.69
2002-10-14,27.95
2002-10-15,29.39
2002-10-16,28.96
2002-10-17,31.27
2002-10-18,30.45
2002-10-21,32.02
2002-10-22,29.29
2002-10-23,29.84
2002-10-24,29.61
2002-10-25,31.28
2002-10-28,30.21
2002-10-29,29.43
2002-10-30,30.21
2002-10-31,31.24
2002-11-01,31.39
2002-11-04,31.78
2002-11-05,31.98
2002-11-06,31.86
2002-11-07,31.19
2002-11-08,30.25
2002-11-11,29.50
2002-11-12,29.59
2002-11-13,29.44
2002-11-14,29.96
2002-11-15,31.96
2002-11-18,31.93
2002-11-19,31.26
2002-11-20,32.85
2002-11-21,35.04
2002-11-22,34.70
2002-11-25,34.33
2002-11-26,32.77
2002-11-27,34.14
2002-11-29,33.92
2002-12-02,34.37
2002-12-03,34.21
2002-12-04,34.38
2002-12-05,33.61
2002-12-06,34.00
2002-12-09,32.63
2002-12-10,33.86
2002-12-11,33.43
2002-12-12,33.22
2002-12-13,32.43
2002-12-16,33.48
2002-12-17,33.26
2002-12-18,32.17
2002-12-19,32.35
2002-12-20,33.54
2002-12-23,33.88
2002-12-24,34.10
2002-12-26,34.17
2002-12-27,34.00
2002-12-30,34.00
2002-12-31,33.95
2003-01-02,35.64
2003-01-03,35.09
2003-01-06,35.85
2003-01-07,35.18
2003-01-08,34.17
2003-01-09,34.64
2003-01-10,35.60
2003-01-13,35.51
2003-01-14,35.36
2003-01-15,33.91
2003-01-16,33.37
2003-01-17,32.23
2003-01-21,32.77
2003-01-22,32.13
2003-01-23,32.68
2003-01-24,32.24
2003-01-27,31.99
2003-01-28,32.62
2003-01-29,32.62
2003-01-30,30.71
2003-01-31,31.17
2003-02-03,31.38
2003-02-04,31.02
2003-02-05,31.14
2003-02-06,31.34
2003-02-07,31.28
2003-02-10,30.94
2003-02-11,30.99
2003-02-12,30.27
2003-02-13,29.65
2003-02-14,31.00
2003-02-18,32.15
2003-02-19,32.31
2003-02-20,31.41
2003-02-21,32.00
2003-02-24,31.05
2003-02-25,31.33
2003-02-26,30.52
2003-02-27,31.08
2003-02-28,31.90
2003-03-03,31.41
2003-03-04,30.92
2003-03-05,30.92
2003-03-06,30.50
2003-03-07,30.33
2003-03-10,29.00
2003-03-11,27.57
2003-03-12,28.07
2003-03-13,29.05
2003-03-14,29.36
2003-03-17,30.81
2003-03-18,31.16
2003-03-19,31.54
2003-03-20,32.52
2003-03-21,34.18
2003-03-24,32.38
2003-03-25,33.34
2003-03-26,33.55
2003-03-27,33.35
2003-03-28,32.59
2003-03-31,31.48
2003-04-01,31.71
2003-04-02,32.77
2003-04-03,32.73
2003-04-04,32.26
2003-04-07,32.45
2003-04-08,32.17
2003-04-09,31.26
2003-04-10,31.49
2003-04-11,31.32
2003-04-14,32.32
2003-04-15,32.75
2003-04-16,33.43
2003-04-17,34.56
2003-04-21,33.90
2003-04-22,33.68
2003-04-23,31.81
2003-04-24,29.74
2003-04-25,29.52
2003-04-28,30.01
2003-04-29,29.93
2003-04-30,29.42
2003-05-01,29.71
2003-05-02,29.69
2003-05-05,29.60
2003-05-06,30.03
2003-05-07,29.49
2003-05-08,28.77
2003-05-09,29.32
2003-05-12,30.19
2003-05-13,30.75
2003-05-14,30.74
2003-05-15,31.55
2003-05-16,31.45
2003-05-19,30.35
2003-05-20,30.76
2003-05-21,30.64
2003-05-22,30.93
2003-05-23,31.04
2003-05-27,32.29
2003-05-28,32.48
2003-05-29,32.20
2003-05-30,33.12
2003-06-02,32.42
2003-06-03,33.19
2003-06-04,34.32
2003-06-05,34.89
2003-06-06,35.08
2003-06-09,34.44
2003-06-10,34.98
2003-06-11,36.33
2003-06-12,36.54
2003-06-13,36.50
2003-06-16,37.03
2003-06-17,36.70
2003-06-18,36.74
2003-06-19,35.91
2003-06-20,37.05
2003-06-23,35.89
2003-06-24,35.93
2003-06-25,35.52
2003-06-26,35.96
2003-06-27,34.98
2003-06-30,35.66
2003-07-01,36.23
2003-07-02,36.34
2003-07-03,35.45
2003-07-07,36.40
2003-07-08,37.36
2003-07-09,36.92
2003-07-10,36.18
2003-07-11,36.70
2003-07-14,37.39
2003-07-15,37.76
2003-07-16,38.24
2003-07-17,37.15
2003-07-18,37.44
2003-07-21,36.88
2003-07-22,37.61
2003-07-23,38.90
2003-07-24,38.35
2003-07-25,38.83
2003-07-28,38.87
2003-07-29,38.96
2003-07-30,38.32
2003-07-31,39.07
2003-08-01,38.45
2003-08-04,38.81
2003-08-05,38.50
2003-08-06,37.60
2003-08-07,37.17
2003-08-08,37.15
2003-08-11,37.57
2003-08-12,38.00
2003-08-13,38.01
2003-08-14,38.61
2003-08-15,38.69
2003-08-18,39.29
2003-08-19,39.67
2003-08-20,40.20
2003-08-21,40.05
2003-08-22,39.51
2003-08-25,39.61
2003-08-26,39.63
2003-08-27,39.23
2003-08-28,38.99
2003-08-29,38.81
2003-09-02,39.33
2003-09-03,39.07
2003-09-04,39.23
2003-09-05,38.39
2003-09-08,38.68
2003-09-09,38.15
2003-09-10,37.27
2003-09-11,37.26
2003-09-12,37.51
2003-09-15,36.75
2003-09-16,37.17
2003-09-17,36.97
2003-09-18,37.82
2003-09-19,38.17
2003-09-22,38.11
2003-09-23,38.74
2003-09-24,37.83
2003-09-25,36.67
2003-09-26,36.51
2003-09-29,37.21
2003-09-30,36.29
2003-10-01,37.66
2003-10-02,37.37
2003-10-03,38.42
2003-10-06,38.40
2003-10-07,38.38
2003-10-08,37.01
2003-10-09,37.52
2003-10-10,38.30
2003-10-13,38.42
2003-10-14,38.36
2003-10-15,38.43
2003-10-16,37.61
2003-10-17,36.71
2003-10-20,35.85
2003-10-21,35.98
2003-10-22,34.68
2003-10-23,34.48
2003-10-24,33.92
2003-10-27,33.81
2003-10-28,34.86
2003-10-29,35.21
2003-10-30,35.75
2003-10-31,35.32
2003-11-03,36.23
2003-11-04,36.17
2003-11-05,36.19
2003-11-06,36.50
2003-11-07,36.70
2003-11-10,37.06
2003-11-11,36.64
2003-11-12,37.73
2003-11-13,37.45
2003-11-14,36.87
2003-11-17,36.42
2003-11-18,35.68
2003-11-19,35.79
2003-11-20,35.29
2003-11-21,35.18
2003-11-24,37.16
2003-11-25,37.56
2003-11-26,37.61
2003-11-28,37.50
2003-12-01,38.50
2003-12-02,38.21
2003-12-03,38.28
2003-12-04,39.00
2003-12-05,38.31
2003-12-08,39.30
2003-12-09,38.70
2003-12-10,38.67
2003-12-11,39.46
2003-12-12,39.12
2003-12-15,38.73
2003-12-16,39.37
2003-12-17,38.30
2003-12-18,38.83
2003-12-19,38.28
2003-12-22,39.00
2003-12-23,39.64
2003-12-24,39.73
2003-12-26,39.87
2003-12-29,40.00
2003-12-30,39.70
2003-12-31,39.54
2004-01-02,39.06
2004-01-05,39.51
2004-01-06,39.39
2004-01-07,39.45
2004-01-08,38.99
2004-01-09,38.73
2004-01-12,38.79
2004-01-13,38.18
2004-01-14,39.21
2004-01-15,38.64
2004-01-16,37.48
2004-01-20,37.94
2004-01-21,37.60
2004-01-22,37.93
2004-01-23,37.71
2004-01-26,38.78
2004-01-27,38.79
2004-01-28,36.81
2004-01-29,37.20
2004-01-30,37.37
2004-02-02,36.86
2004-02-03,36.17
2004-02-04,36.91
2004-02-05,37.04
2004-02-06,37.97
2004-02-09,37.76
2004-02-10,38.22
2004-02-11,39.31
2004-02-12,38.90
2004-02-13,38.90
2004-02-17,39.34
2004-02-18,38.73
2004-02-19,38.04
2004-02-20,37.88
2004-02-23,37.89
2004-02-24,38.12
2004-02-25,38.17
2004-02-26,38.40
2004-02-27,38.56
2004-03-01,39.08
2004-03-02,38.68
2004-03-03,38.45
2004-03-04,38.50
2004-03-05,38.29
2004-03-08,37.94
2004-03-09,38.10
2004-03-10,37.60
2004-03-11,36.68
2004-03-12,36.94
2004-03-15,35.92
2004-03-16,36.51
2004-03-17,37.22
2004-03-18,36.82
2004-03-19,36.37
2004-03-22,36.20
2004-03-23,35.99
2004-03-24,36.29
2004-03-25,36.40
2004-03-26,35.50
2004-03-29,35.56
2004-03-30,35.76
2004-03-31,35.77
2004-04-01,35.58
2004-04-02,35.11
2004-04-05,35.07
2004-04-06,34.80
2004-04-07,34.33
2004-04-08,34.26
2004-04-12,34.67
2004-04-13,34.66
2004-04-14,34.62
2004-04-15,34.55
2004-04-16,34.35
2004-04-19,35.16
2004-04-20,34.62
2004-04-21,35.06
2004-04-22,40.85
2004-04-23,38.92
2004-04-26,37.85
2004-04-27,37.97
2004-04-28,37.40
2004-04-29,36.72
2004-04-30,36.63
2004-05-03,37.10
2004-05-04,36.64
2004-05-05,36.78
2004-05-06,36.19
2004-05-07,36.04
2004-05-10,36.34
2004-05-11,37.30
2004-05-12,37.43
2004-05-13,37.62
2004-05-14,37.27
2004-05-17,36.85
2004-05-18,36.94
2004-05-19,37.13
2004-05-20,36.45
2004-05-21,36.86
2004-05-24,37.15
2004-05-25,37.63
2004-05-26,37.40
2004-05-27,37.77
2004-05-28,37.73
2004-06-01,37.05
2004-06-02,36.85
2004-06-03,36.54
2004-06-04,36.82
2004-06-07,37.62
2004-06-08,37.72
2004-06-09,37.43
2004-06-10,37.58
2004-06-14,37.12
2004-06-15,37.82
2004-06-16,37.83
2004-06-17,37.99
2004-06-18,38.28
2004-06-21,38.42
2004-06-22,38.66
2004-06-23,38.60
2004-06-24,39.16
2004-06-25,39.05
2004-06-28,38.88
2004-06-29,39.09
2004-06-30,38.89
2004-07-01,37.88
2004-07-02,37.73
2004-07-06,37.49
2004-07-07,37.35
2004-07-08,36.70
2004-07-09,37.26
2004-07-12,37.13
2004-07-13,36.17
2004-07-14,35.85
2004-07-15,35.80
2004-07-16,36.01
2004-07-19,36.18
2004-07-20,36.86
2004-07-21,35.79
2004-07-22,34.50
2004-07-23,33.97
2004-07-26,33.97
2004-07-27,34.39
2004-07-28,34.24
2004-07-29,34.20
2004-07-30,34.26
2004-08-02,34.83
2004-08-03,34.17
2004-08-04,34.04
2004-08-05,33.17
2004-08-06,32.44
2004-08-09,32.74
2004-08-10,33.56
2004-08-11,33.37
2004-08-12,33.70
2004-08-13,33.56
2004-08-16,33.86
2004-08-17,33.65
2004-08-18,34.22
2004-08-19,34.04
2004-08-20,34.49
2004-08-23,34.54
2004-08-24,34.92
2004-08-25,35.50
2004-08-26,35.38
2004-08-27,35.14
2004-08-30,34.87
2004-08-31,34.78
2004-09-01,34.59
2004-09-02,34.95
2004-09-03,34.48
2004-09-07,34.91
2004-09-08,34.61
2004-09-09,35.08
2004-09-10,35.87
2004-09-13,36.01
2004-09-14,36.29
2004-09-15,35.89
2004-09-16,36.02
2004-09-17,35.45
2004-09-20,35.28
2004-09-21,35.22
2004-09-22,34.35
2004-09-23,34.19
2004-09-24,34.33
2004-09-27,33.75
2004-09-28,34.19
2004-09-29,34.50
2004-09-30,34.86
2004-10-01,35.79
2004-10-04,36.10
2004-10-05,36.23
2004-10-06,36.48
2004-10-07,35.82
2004-10-08,35.21
2004-10-11,35.32
2004-10-12,34.80
2004-10-13,34.36
2004-10-14,34.12
2004-10-15,34.40
2004-10-18,35.01
2004-10-19,34.20
2004-10-20,34.69
2004-10-21,35.40
2004-10-22,34.10
2004-10-25,34.31
2004-10-26,34.71
2004-10-27,35.53
2004-10-28,35.90
2004-10-29,35.54
2004-11-01,35.11
2004-11-02,34.96
2004-11-03,35.65
2004-11-04,36.21
2004-11-05,37.36
2004-11-08,37.10
2004-11-09,36.81
2004-11-10,37.18
2004-11-11,37.71
2004-11-12,37.89
2004-11-15,37.63
2004-11-16,37.19
2004-11-17,37.15
2004-11-18,37.28
2004-11-19,36.86
