Date,Close
1981-04-06,7.79
1981-04-07,7.84
1981-04-08,7.79
1981-04-09,7.84
1981-04-10,7.79
1981-04-13,7.79
1981-04-14,7.79
1981-04-15,7.84
1981-04-16,7.95
1981-04-20,8.06
1981-04-21,8.06
1981-04-22,7.95
1981-04-23,8.06
1981-04-24,8.17
1981-04-27,8.12
1981-04-28,8.12
1981-04-29,8.06
1981-04-30,8.06
1981-05-01,8.01
1981-05-04,7.84
1981-05-05,7.74
1981-05-06,7.79
1981-05-07,7.90
1981-05-08,7.84
1981-05-11,7.52
1981-05-12,7.90
1981-05-13,8.12
1981-05-14,8.12
1981-05-15,8.12
1981-05-18,8.01
1981-05-19,7.95
1981-05-20,7.84
1981-05-21,7.90
1981-05-22,7.84
1981-05-26,7.90
1981-05-27,7.84
1981-05-28,7.84
1981-05-29,7.84
1981-06-01,7.84
1981-06-02,7.90
1981-06-03,7.84
1981-06-04,7.79
1981-06-05,7.79
1981-06-08,7.90
1981-06-09,7.95
1981-06-10,8.06
1981-06-11,8.28
1981-06-12,8.28
1981-06-15,8.72
1981-06-16,8.72
1981-06-17,8.66
1981-06-18,8.55
1981-06-19,8.61
1981-06-22,8.72
1981-06-23,8.72
1981-06-24,8.50
1981-06-25,8.50
1981-06-26,8.50
1981-06-29,8.50
1981-06-30,8.39
1981-07-01,8.23
1981-07-02,8.28
1981-07-06,8.23
1981-07-07,8.34
1981-07-08,8.34
1981-07-09,8.50
1981-07-10,8.55
1981-07-13,8.61
1981-07-14,8.55
1981-07-15,8.61
1981-07-16,8.61
1981-07-17,8.83
1981-07-20,8.55
1981-07-21,8.50
1981-07-22,8.50
1981-07-23,8.44
1981-07-24,8.61
1981-07-27,8.83
1981-07-28,8.77
1981-07-29,8.72
1981-07-30,8.83
1981-07-31,8.93
1981-08-03,8.88
1981-08-04,8.88
1981-08-05,8.99
1981-08-06,9.04
1981-08-07,9.04
1981-08-10,9.10
1981-08-11,9.15
1981-08-12,9.04
1981-08-13,9.04
1981-08-14,9.21
1981-08-17,8.88
1981-08-18,8.77
1981-08-19,8.77
1981-08-20,8.66
1981-08-21,8.61
1981-08-24,8.61
1981-08-25,8.61
1981-08-26,8.72
1981-08-27,8.66
1981-08-28,8.72
1981-08-31,8.77
1981-09-01,8.83
1981-09-02,8.72
1981-09-03,8.61
1981-09-04,8.44
1981-09-08,8.39
1981-09-09,8.39
1981-09-10,8.50
1981-09-11,8.50
1981-09-14,8.44
1981-09-15,8.50
1981-09-16,8.39
1981-09-17,8.39
1981-09-18,8.44
1981-09-21,8.55
1981-09-22,8.66
1981-09-23,8.55
1981-09-24,8.72
1981-09-25,8.61
1981-09-28,8.72
1981-09-29,8.72
1981-09-30,8.66
1981-10-01,8.61
1981-10-02,8.77
1981-10-05,8.77
1981-10-06,8.72
1981-10-07,8.83
1981-10-08,8.88
1981-10-09,8.77
1981-10-12,8.72
1981-10-13,8.72
1981-10-14,8.66
1981-10-15,8.66
1981-10-16,8.66
1981-10-19,8.61
1981-10-20,8.93
1981-10-21,8.83
1981-10-22,8.88
1981-10-23,8.72
1981-10-26,8.77
1981-10-27,8.93
1981-10-28,8.99
1981-10-29,9.04
1981-10-30,9.32
1981-11-02,9.59
1981-11-03,9.42
1981-11-04,9.42
1981-11-05,9.48
1981-11-06,9.15
1981-11-09,9.37
1981-11-10,9.42
1981-11-11,9.42
1981-11-12,9.48
1981-11-13,9.59
1981-11-16,9.59
1981-11-17,9.59
1981-11-18,9.75
1981-11-19,9.75
1981-11-20,9.64
1981-11-23,9.59
1981-11-24,9.59
1981-11-25,9.64
1981-11-27,9.64
1981-11-30,9.59
1981-12-01,9.42
1981-12-02,9.42
1981-12-03,9.32
1981-12-04,9.37
1981-12-07,9.37
1981-12-08,9.26
1981-12-09,9.21
1981-12-10,9.21
1981-12-11,9.21
1981-12-14,9.26
1981-12-15,9.26
1981-12-16,9.26
1981-12-17,9.21
1981-12-18,9.26
1981-12-21,9.32
1981-12-22,9.37
1981-12-23,9.04
1981-12-24,8.93
1981-12-28,8.88
1981-12-29,8.83
1981-12-30,8.99
1981-12-31,8.99
1982-01-04,9.15
1982-01-05,8.99
1982-01-06,9.04
1982-01-07,8.99
1982-01-08,8.93
1982-01-11,8.93
1982-01-12,8.99
1982-01-13,8.99
1982-01-14,9.04
1982-01-15,9.04
1982-01-18,9.10
1982-01-19,9.15
1982-01-20,9.21
1982-01-21,9.26
1982-01-22,9.37
1982-01-25,9.42
1982-01-26,9.42
1982-01-27,9.42
1982-01-28,9.53
1982-01-29,9.53
1982-02-01,9.37
1982-02-02,9.37
1982-02-03,9.26
1982-02-04,9.26
1982-02-05,9.04
1982-02-08,9.10
1982-02-09,9.10
1982-02-10,9.26
1982-02-11,9.26
1982-02-12,9.32
1982-02-16,9.26
1982-02-17,9.32
1982-02-18,9.42
1982-02-19,9.48
1982-02-22,9.48
1982-02-23,9.64
1982-02-24,9.81
1982-02-25,9.75
1982-02-26,9.64
1982-03-01,9.81
1982-03-02,10.08
1982-03-03,9.92
1982-03-04,9.92
1982-03-05,10.02
1982-03-08,10.13
1982-03-09,10.08
1982-03-10,10.13
1982-03-11,10.02
1982-03-12,10.08
1982-03-15,10.02
1982-03-16,10.02
1982-03-17,9.97
1982-03-18,9.97
1982-03-19,10.02
1982-03-22,9.97
1982-03-23,10.02
1982-03-24,9.92
1982-03-25,9.92
1982-03-26,9.92
1982-03-29,9.81
1982-03-30,9.81
1982-03-31,9.75
1982-04-01,9.81
1982-04-02,9.86
1982-04-05,9.86
1982-04-06,9.81
1982-04-07,9.81
1982-04-08,9.86
1982-04-12,9.86
1982-04-13,9.92
1982-04-14,9.92
1982-04-15,9.97
1982-04-16,10.02
1982-04-19,10.08
1982-04-20,10.02
1982-04-21,10.02
1982-04-22,10.08
1982-04-23,10.13
1982-04-26,10.24
1982-04-27,10.19
1982-04-28,10.19
1982-04-29,10.24
1982-04-30,10.13
1982-05-03,10.08
1982-05-04,10.19
1982-05-05,10.19
1982-05-06,10.35
1982-05-07,10.41
1982-05-10,10.41
1982-05-11,10.24
1982-05-12,10.13
1982-05-13,10.19
1982-05-14,10.19
1982-05-17,9.59
1982-05-18,9.59
1982-05-19,9.48
1982-05-20,9.64
1982-05-21,9.75
1982-05-24,9.59
1982-05-25,9.59
1982-05-26,9.64
1982-05-27,9.64
1982-05-28,9.59
1982-06-01,9.70
1982-06-02,9.75
1982-06-03,9.70
1982-06-04,9.64
1982-06-07,9.64
1982-06-08,9.59
1982-06-09,9.53
1982-06-10,9.59
1982-06-11,9.70
1982-06-14,9.70
1982-06-15,9.53
1982-06-16,9.37
1982-06-17,8.99
1982-06-18,8.93
1982-06-21,8.88
1982-06-22,8.99
1982-06-23,9.15
1982-06-24,9.15
1982-06-25,9.10
1982-06-28,9.15
1982-06-29,9.21
1982-06-30,9.37
1982-07-01,9.32
1982-07-02,9.26
1982-07-06,9.26
1982-07-07,9.32
1982-07-08,9.53
1982-07-09,9.70
1982-07-12,9.70
1982-07-13,9.70
1982-07-14,9.42
1982-07-15,9.42
1982-07-16,9.48
1982-07-19,9.48
1982-07-20,9.59
1982-07-21,9.48
1982-07-22,9.37
1982-07-23,9.32
1982-07-26,9.26
1982-07-27,8.99
1982-07-28,8.99
1982-07-29,9.15
1982-07-30,9.21
1982-08-02,9.42
1982-08-03,9.48
1982-08-04,9.53
1982-08-05,9.42
1982-08-06,9.42
1982-08-09,9.26
1982-08-10,9.37
1982-08-11,9.32
1982-08-12,9.32
1982-08-13,9.53
1982-08-16,9.42
1982-08-17,9.70
1982-08-18,9.64
1982-08-19,9.70
1982-08-20,9.97
1982-08-23,9.92
1982-08-24,9.97
1982-08-25,10.08
1982-08-26,10.19
1982-08-27,9.92
1982-08-30,9.75
1982-08-31,9.86
1982-09-01,9.86
1982-09-02,9.75
1982-09-03,10.08
1982-09-07,9.86
1982-09-08,9.81
1982-09-09,10.24
1982-09-10,9.70
1982-09-13,9.86
1982-09-14,9.86
1982-09-15,9.86
1982-09-16,9.81
1982-09-17,9.81
1982-09-20,9.70
1982-09-21,9.75
1982-09-22,9.81
1982-09-23,9.64
1982-09-24,9.75
1982-09-27,9.32
1982-09-28,9.21
1982-09-29,9.15
1982-09-30,9.21
1982-10-01,9.42
1982-10-04,9.37
1982-10-05,9.42
1982-10-06,9.53
1982-10-07,9.70
1982-10-08,9.75
1982-10-11,9.97
1982-10-12,9.92
1982-10-13,9.97
1982-10-14,9.86
1982-10-15,9.81
1982-10-18,9.75
1982-10-19,9.64
1982-10-20,9.53
1982-10-21,9.26
1982-10-22,9.42
1982-10-25,9.26
1982-10-26,9.26
1982-10-27,9.21
1982-10-28,9.04
1982-10-29,9.21
1982-11-01,9.42
1982-11-02,9.81
1982-11-03,10.02
1982-11-04,9.97
1982-11-05,9.64
1982-11-08,9.59
1982-11-09,9.59
1982-11-10,9.59
1982-11-11,9.48
1982-11-12,9.42
1982-11-15,9.42
1982-11-16,9.21
1982-11-17,9.59
1982-11-18,9.53
1982-11-19,9.32
1982-11-22,9.37
1982-11-23,9.37
1982-11-24,9.37
1982-11-26,9.26
1982-11-29,9.15
1982-11-30,9.15
1982-12-01,9.10
1982-12-02,9.21
1982-12-03,9.15
1982-12-06,9.15
1982-12-07,9.15
1982-12-08,9.21
1982-12-09,9.21
1982-12-10,9.26
1982-12-13,9.32
1982-12-14,9.42
1982-12-15,9.32
1982-12-16,9.37
1982-12-17,9.48
1982-12-20,9.59
1982-12-21,9.75
1982-12-22,9.75
1982-12-23,9.92
1982-12-27,10.13
1982-12-28,10.13
1982-12-29,10.08
1982-12-30,10.13
1982-12-31,10.13
1983-01-03,10.08
1983-01-04,10.02
1983-01-05,10.08
1983-01-06,10.02
1983-01-07,10.02
1983-01-10,10.02
1983-01-11,10.08
1983-01-12,10.13
1983-01-13,10.08
1983-01-14,10.19
1983-01-17,10.13
1983-01-18,10.35
1983-01-19,10.19
1983-01-20,10.19
1983-01-21,10.13
1983-01-24,10.02
1983-01-25,10.13
1983-01-26,10.13
1983-01-27,10.35
1983-01-28,10.30
1983-01-31,10.19
1983-02-01,10.19
1983-02-02,10.19
1983-02-03,10.30
1983-02-04,10.35
1983-02-07,10.46
1983-02-08,10.41
1983-02-09,10.19
1983-02-10,10.19
1983-02-11,10.02
1983-02-14,9.75
1983-02-15,9.86
1983-02-16,9.75
1983-02-17,9.75
1983-02-18,9.70
1983-02-22,9.64
1983-02-23,9.64
1983-02-24,9.75
1983-02-25,9.86
1983-02-28,9.92
1983-03-01,10.08
1983-03-02,9.97
1983-03-03,10.02
1983-03-04,10.02
1983-03-07,10.13
1983-03-08,10.08
1983-03-09,10.13
1983-03-10,9.81
1983-03-11,9.92
1983-03-14,9.92
1983-03-15,10.02
1983-03-16,9.97
1983-03-17,9.97
1983-03-18,9.97
1983-03-21,10.02
1983-03-22,10.02
1983-03-23,9.97
1983-03-24,9.97
1983-03-25,9.86
1983-03-28,9.86
1983-03-29,9.86
1983-03-30,9.92
1983-03-31,9.81
1983-04-04,9.92
1983-04-05,10.13
1983-04-06,10.08
1983-04-07,10.13
1983-04-08,10.13
1983-04-11,10.24
1983-04-12,10.30
1983-04-13,10.30
1983-04-14,10.30
1983-04-15,10.30
1983-04-18,10.30
1983-04-19,10.24
1983-04-20,10.41
1983-04-21,10.24
1983-04-22,10.30
1983-04-25,10.30
1983-04-26,10.35
1983-04-27,10.24
1983-04-28,10.19
1983-04-29,10.08
1983-05-02,10.13
1983-05-03,10.19
1983-05-04,10.30
1983-05-05,10.30
1983-05-06,10.46
1983-05-09,10.30
1983-05-10,10.35
1983-05-11,10.30
1983-05-12,10.30
1983-05-13,10.24
1983-05-16,9.92
1983-05-17,9.92
1983-05-18,9.97
1983-05-19,9.97
1983-05-20,9.97
1983-05-23,9.97
1983-05-24,10.13
1983-05-25,9.97
1983-05-26,10.02
1983-05-27,10.08
1983-05-31,10.02
1983-06-01,9.97
1983-06-02,10.02
1983-06-03,10.02
1983-06-06,9.97
1983-06-07,9.97
1983-06-08,9.86
1983-06-09,9.81
1983-06-10,9.86
1983-06-13,9.97
1983-06-14,9.86
1983-06-15,9.92
1983-06-16,9.92
1983-06-17,9.97
1983-06-20,9.86
1983-06-21,9.86
1983-06-22,9.92
1983-06-23,9.86
1983-06-24,9.81
1983-06-27,9.86
1983-06-28,9.86
1983-06-29,9.86
1983-06-30,9.92
1983-07-01,9.81
1983-07-05,9.81
1983-07-06,9.86
1983-07-07,9.97
1983-07-08,9.97
1983-07-11,10.13
1983-07-12,10.02
1983-07-13,10.08
1983-07-14,10.08
1983-07-15,10.02
1983-07-18,10.13
1983-07-19,10.19
1983-07-20,10.24
1983-07-21,10.30
1983-07-22,10.24
1983-07-25,10.19
1983-07-26,10.19
1983-07-27,10.08
1983-07-28,9.86
1983-07-29,9.92
1983-08-01,9.86
1983-08-02,10.02
1983-08-03,10.02
1983-08-04,9.97
1983-08-05,9.97
1983-08-08,9.86
1983-08-09,9.86
1983-08-10,9.81
1983-08-11,9.81
1983-08-12,9.86
1983-08-15,9.59
1983-08-16,9.59
1983-08-17,9.59
1983-08-18,9.53
1983-08-19,9.53
1983-08-22,9.59
1983-08-23,9.53
1983-08-24,9.53
1983-08-25,9.53
1983-08-26,9.59
1983-08-29,9.53
1983-08-30,9.53
1983-08-31,9.59
1983-09-01,9.59
1983-09-02,9.64
1983-09-06,9.70
1983-09-07,9.75
1983-09-08,9.75
1983-09-09,9.92
1983-09-12,10.02
1983-09-13,10.08
1983-09-14,10.08
1983-09-15,10.02
1983-09-16,10.19
1983-09-19,10.19
1983-09-20,10.24
1983-09-21,10.30
1983-09-22,10.24
1983-09-23,10.24
1983-09-26,10.41
1983-09-27,10.35
1983-09-28,10.41
1983-09-29,10.35
1983-09-30,10.51
1983-10-03,10.68
1983-10-04,11.00
1983-10-05,11.00
1983-10-06,11.17
1983-10-07,11.06
1983-10-10,11.00
1983-10-11,10.79
1983-10-12,10.62
1983-10-13,10.62
1983-10-14,10.68
1983-10-17,10.79
1983-10-18,10.79
1983-10-19,10.84
1983-10-20,10.95
1983-10-21,11.00
1983-10-24,11.06
1983-10-25,11.11
1983-10-26,11.22
1983-10-27,11.22
1983-10-28,11.33
1983-10-31,11.33
1983-11-01,11.39
1983-11-02,11.49
1983-11-03,11.28
1983-11-04,11.11
1983-11-07,11.17
1983-11-08,11.00
1983-11-09,11.22
1983-11-10,11.11
1983-11-11,11.17
1983-11-14,11.11
1983-11-15,11.11
1983-11-16,11.17
1983-11-17,11.11
1983-11-18,11.11
1983-11-21,11.11
1983-11-22,11.28
1983-11-23,11.28
1983-11-25,11.28
1983-11-28,11.17
1983-11-29,11.11
1983-11-30,11.11
1983-12-01,10.84
1983-12-02,10.84
1983-12-05,10.84
1983-12-06,10.95
1983-12-07,11.06
1983-12-08,11.00
1983-12-09,10.95
1983-12-12,11.00
1983-12-13,11.00
1983-12-14,11.00
1983-12-15,10.95
1983-12-16,10.90
1983-12-19,10.90
1983-12-20,11.00
1983-12-21,11.00
1983-12-22,11.00
1983-12-23,10.84
1983-12-27,10.90
1983-12-28,10.95
1983-12-29,11.00
1983-12-30,10.95
1984-01-03,10.90
1984-01-04,11.06
1984-01-05,11.06
1984-01-06,11.17
1984-01-09,11.17
1984-01-10,11.22
1984-01-11,11.17
1984-01-12,11.28
1984-01-13,11.28
1984-01-16,10.90
1984-01-17,10.95
1984-01-18,11.00
1984-01-19,10.90
1984-01-20,10.90
1984-01-23,10.84
1984-01-24,10.79
1984-01-25,10.57
1984-01-26,10.68
1984-01-27,10.62
1984-01-30,10.79
1984-01-31,10.84
1984-02-01,10.95
1984-02-02,10.90
1984-02-03,11.00
1984-02-06,10.95
1984-02-07,10.95
1984-02-08,11.06
1984-02-09,10.79
1984-02-10,10.35
1984-02-13,10.08
1984-02-14,10.24
1984-02-15,10.41
1984-02-16,10.13
1984-02-17,10.13
1984-02-21,10.13
1984-02-22,10.13
1984-02-23,10.08
1984-02-24,10.08
1984-02-27,9.97
1984-02-28,9.92
1984-02-29,9.86
1984-03-01,9.97
1984-03-02,10.02
1984-03-05,9.92
1984-03-06,9.86
1984-03-07,9.75
1984-03-08,9.92
1984-03-09,9.86
1984-03-12,9.97
1984-03-13,10.08
1984-03-14,10.13
1984-03-15,10.41
1984-03-16,10.57
1984-03-19,10.62
1984-03-20,10.57
1984-03-21,10.51
1984-03-22,10.41
1984-03-23,10.30
1984-03-26,10.51
1984-03-27,10.41
1984-03-28,10.51
1984-03-29,10.46
1984-03-30,10.46
1984-04-02,10.46
1984-04-03,10.35
1984-04-04,10.35
1984-04-05,10.35
1984-04-06,10.30
1984-04-09,10.30
1984-04-10,10.30
1984-04-11,10.30
1984-04-12,10.35
1984-04-13,10.35
1984-04-16,10.35
1984-04-17,10.46
1984-04-18,10.46
1984-04-19,10.41
1984-04-23,10.35
1984-04-24,10.41
1984-04-25,10.51
1984-04-26,10.46
1984-04-27,10.30
1984-04-30,10.30
1984-05-01,10.41
1984-05-02,10.57
1984-05-03,10.57
1984-05-04,10.51
1984-05-07,10.46
1984-05-08,10.57
1984-05-09,10.57
1984-05-10,10.41
1984-05-11,10.51
1984-05-14,10.24
1984-05-15,10.24
1984-05-16,10.24
1984-05-17,10.19
1984-05-18,10.24
1984-05-21,10.13
1984-05-22,10.13
1984-05-23,10.13
1984-05-24,10.02
1984-05-25,10.02
1984-05-29,9.97
1984-05-30,9.97
1984-05-31,10.02
1984-06-01,10.24
1984-06-04,10.41
1984-06-05,10.19
1984-06-06,10.19
1984-06-07,10.19
1984-06-08,10.35
1984-06-11,10.30
1984-06-12,10.46
1984-06-13,10.51
1984-06-14,10.57
1984-06-15,10.41
1984-06-18,10.57
1984-06-19,10.73
1984-06-20,10.90
1984-06-21,10.84
1984-06-22,10.79
1984-06-25,10.79
1984-06-26,10.79
1984-06-27,10.62
1984-06-28,10.62
1984-06-29,10.68
1984-07-02,10.62
1984-07-03,10.73
1984-07-05,10.84
1984-07-06,11.00
1984-07-09,10.95
1984-07-10,10.90
1984-07-11,10.84
1984-07-12,10.79
1984-07-13,10.95
1984-07-16,11.00
1984-07-17,11.17
1984-07-18,11.17
1984-07-19,11.17
1984-07-20,11.11
1984-07-23,11.11
1984-07-24,11.06
1984-07-25,11.11
1984-07-26,11.22
1984-07-27,11.17
1984-07-30,11.11
1984-07-31,11.06
1984-08-01,11.17
1984-08-02,11.39
1984-08-03,11.49
1984-08-06,11.49
1984-08-07,11.49
1984-08-08,11.49
1984-08-09,11.66
1984-08-10,11.66
1984-08-13,11.28
1984-08-14,11.06
1984-08-15,11.06
1984-08-16,11.22
1984-08-17,11.17
1984-08-20,11.11
1984-08-21,10.95
1984-08-22,11.55
1984-08-23,11.49
1984-08-24,11.49
1984-08-27,11.49
1984-08-28,11.44
1984-08-29,11.39
1984-08-30,11.44
1984-08-31,11.39
1984-09-04,11.28
1984-09-05,11.39
1984-09-06,11.39
1984-09-07,11.39
1984-09-10,11.33
1984-09-11,11.33
1984-09-12,11.33
1984-09-13,11.49
1984-09-14,11.66
1984-09-17,11.44
1984-09-18,11.66
1984-09-19,11.71
1984-09-20,11.93
1984-09-21,11.82
1984-09-24,11.82
1984-09-25,11.88
1984-09-26,12.04
1984-09-27,12.04
1984-09-28,12.04
1984-10-01,11.99
1984-10-02,11.88
1984-10-03,11.93
1984-10-04,11.93
1984-10-05,11.99
1984-10-08,11.99
1984-10-09,11.93
1984-10-10,12.09
1984-10-11,12.09
1984-10-12,12.09
1984-10-15,12.26
1984-10-16,12.26
1984-10-17,12.58
1984-10-18,12.91
1984-10-19,12.80
1984-10-22,12.64
1984-10-23,12.69
1984-10-24,12.53
1984-10-25,12.58
1984-10-26,12.48
1984-10-29,12.42
1984-10-30,12.53
1984-10-31,12.48
1984-11-01,12.58
1984-11-02,12.42
1984-11-05,12.64
1984-11-06,12.69
1984-11-07,12.64
1984-11-08,12.64
1984-11-09,12.53
1984-11-12,12.42
1984-11-13,12.37
1984-11-14,12.20
1984-11-15,12.31
1984-11-16,12.31
1984-11-19,12.26
1984-11-20,12.31
1984-11-21,12.09
1984-11-23,12.26
1984-11-26,12.26
1984-11-27,12.26
1984-11-28,12.31
1984-11-29,12.37
1984-11-30,12.53
1984-12-03,12.53
1984-12-04,12.58
1984-12-05,12.48
1984-12-06,12.58
1984-12-07,12.53
1984-12-10,12.53
1984-12-11,12.58
1984-12-12,12.58
1984-12-13,12.53
1984-12-14,12.64
1984-12-17,12.58
1984-12-18,12.75
1984-12-19,12.64
1984-12-20,12.80
1984-12-21,12.64
1984-12-24,12.69
1984-12-26,12.64
1984-12-27,12.53
1984-12-28,12.53
1984-12-31,12.64
1985-01-02,12.64
1985-01-03,12.64
1985-01-04,12.53
1985-01-07,12.75
1985-01-08,12.86
1985-01-09,12.97
1985-01-10,13.18
1985-01-11,13.07
1985-01-14,13.24
1985-01-15,13.29
1985-01-16,13.07
1985-01-17,13.13
1985-01-18,12.97
1985-01-21,12.69
1985-01-22,12.58
1985-01-23,12.69
1985-01-24,12.64
1985-01-25,12.64
1985-01-28,12.69
1985-01-29,12.80
1985-01-30,12.75
1985-01-31,12.75
1985-02-01,12.69
1985-02-04,12.97
1985-02-05,13.02
1985-02-06,13.02
1985-02-07,13.13
1985-02-08,12.91
1985-02-11,12.75
1985-02-12,12.75
1985-02-13,12.86
1985-02-14,12.86
1985-02-15,12.80
1985-02-19,12.80
1985-02-20,12.80
1985-02-21,12.80
1985-02-22,12.75
1985-02-25,12.86
1985-02-26,12.91
1985-02-27,13.02
1985-02-28,13.07
1985-03-01,13.13
1985-03-04,13.13
1985-03-05,13.18
1985-03-06,13.07
1985-03-07,13.07
1985-03-08,13.07
1985-03-11,13.07
1985-03-12,13.18
1985-03-13,13.35
1985-03-14,13.46
1985-03-15,13.46
1985-03-18,13.62
1985-03-19,13.73
1985-03-20,13.73
1985-03-21,13.73
1985-03-22,13.89
1985-03-25,13.84
