Date,Close
1991-04-17,16.08
1991-04-18,16.00
1991-04-19,15.71
1991-04-22,15.63
1991-04-23,15.75
1991-04-24,15.71
1991-04-25,15.58
1991-04-26,15.75
1991-04-29,15.75
1991-04-30,16.08
1991-05-01,16.04
1991-05-02,16.08
1991-05-03,16.08
1991-05-06,16.08
1991-05-07,16.08
1991-05-08,16.13
1991-05-09,16.13
1991-05-10,16.08
1991-05-13,16.13
1991-05-14,16.04
1991-05-15,15.96
1991-05-16,16.04
1991-05-17,16.08
1991-05-20,16.08
1991-05-21,16.13
1991-05-22,16.21
1991-05-23,16.13
1991-05-24,15.75
1991-05-28,15.79
1991-05-29,15.71
1991-05-30,15.79
1991-05-31,15.79
1991-06-03,15.79
1991-06-04,15.58
1991-06-05,15.54
1991-06-06,15.46
1991-06-07,15.54
1991-06-10,15.63
1991-06-11,15.79
1991-06-12,15.67
1991-06-13,15.75
1991-06-14,15.67
1991-06-17,15.67
1991-06-18,15.63
1991-06-19,15.67
1991-06-20,15.71
1991-06-21,15.71
1991-06-24,15.67
1991-06-25,15.75
1991-06-26,15.75
1991-06-27,15.88
1991-06-28,15.79
1991-07-01,16.00
1991-07-02,16.00
1991-07-03,15.96
1991-07-05,15.96
1991-07-08,15.92
1991-07-09,15.88
1991-07-10,15.88
1991-07-11,15.92
1991-07-12,15.92
1991-07-15,15.96
1991-07-16,15.96
1991-07-17,15.92
1991-07-18,15.96
1991-07-19,16.00
1991-07-22,16.04
1991-07-23,15.96
1991-07-24,16.04
1991-07-25,16.04
1991-07-26,16.13
1991-07-29,16.29
1991-07-30,16.38
1991-07-31,16.25
1991-08-01,16.25
1991-08-02,16.33
1991-08-05,16.46
1991-08-06,16.63
1991-08-07,16.71
1991-08-08,16.75
1991-08-09,16.75
1991-08-12,16.83
1991-08-13,16.88
1991-08-14,17.00
1991-08-15,17.00
1991-08-16,17.04
1991-08-19,16.83
1991-08-20,16.96
1991-08-21,17.17
1991-08-22,17.13
1991-08-23,17.17
1991-08-26,16.75
1991-08-27,16.58
1991-08-28,16.58
1991-08-29,16.46
1991-08-30,16.50
1991-09-03,16.29
1991-09-04,16.25
1991-09-05,16.38
1991-09-06,16.38
1991-09-09,16.33
1991-09-10,16.42
1991-09-11,16.54
1991-09-12,16.58
1991-09-13,16.58
1991-09-16,16.67
1991-09-17,16.79
1991-09-18,16.79
1991-09-19,16.88
1991-09-20,16.88
1991-09-23,16.79
1991-09-24,16.88
1991-09-25,16.83
1991-09-26,17.08
1991-09-27,17.33
1991-09-30,17.58
1991-10-01,17.83
1991-10-02,17.75
1991-10-03,17.71
1991-10-04,17.79
1991-10-07,17.79
1991-10-08,17.71
1991-10-09,17.42
1991-10-10,17.46
1991-10-11,17.25
1991-10-14,17.38
1991-10-15,17.58
1991-10-16,17.54
1991-10-17,17.50
1991-10-18,17.42
1991-10-21,17.58
1991-10-22,17.67
1991-10-23,17.79
1991-10-24,17.83
1991-10-25,17.96
1991-10-28,18.08
1991-10-29,18.08
1991-10-30,18.00
1991-10-31,18.13
1991-11-01,18.21
1991-11-04,18.25
1991-11-05,18.33
1991-11-06,18.54
1991-11-07,18.67
1991-11-08,18.58
1991-11-11,18.50
1991-11-12,18.79
1991-11-13,18.75
1991-11-14,18.88
1991-11-15,18.71
1991-11-18,18.79
1991-11-19,18.75
1991-11-20,18.79
1991-11-21,18.88
1991-11-22,18.75
1991-11-25,18.25
1991-11-26,18.38
1991-11-27,18.67
1991-11-29,18.79
1991-12-02,19.00
1991-12-03,18.88
1991-12-04,18.71
1991-12-05,18.75
1991-12-06,18.67
1991-12-09,18.58
1991-12-10,18.50
1991-12-11,18.50
1991-12-12,18.54
1991-12-13,18.54
1991-12-16,18.50
1991-12-17,18.50
1991-12-18,18.54
1991-12-19,18.54
1991-12-20,18.88
1991-12-23,18.88
1991-12-24,18.79
1991-12-26,18.88
1991-12-27,18.79
1991-12-30,18.79
1991-12-31,19.00
1992-01-02,19.00
1992-01-03,19.00
1992-01-06,19.08
1992-01-07,18.88
1992-01-08,18.92
1992-01-09,18.71
1992-01-10,18.71
1992-01-13,18.58
1992-01-14,18.58
1992-01-15,18.42
1992-01-16,18.21
1992-01-17,18.08
1992-01-20,18.04
1992-01-21,17.96
1992-01-22,18.42
1992-01-23,18.33
1992-01-24,18.69
1992-01-27,18.81
1992-01-28,18.63
1992-01-29,18.69
1992-01-30,18.69
1992-01-31,18.50
1992-02-03,18.44
1992-02-04,18.50
1992-02-05,18.50
1992-02-06,18.25
1992-02-07,18.19
1992-02-10,18.50
1992-02-11,18.75
1992-02-12,18.69
1992-02-13,18.50
1992-02-14,18.50
1992-02-18,18.50
1992-02-19,18.50
1992-02-20,18.50
1992-02-21,18.31
1992-02-24,18.13
1992-02-25,18.19
1992-02-26,18.19
1992-02-27,18.00
1992-02-28,17.75
1992-03-02,17.69
1992-03-03,17.63
1992-03-04,17.31
1992-03-05,17.31
1992-03-06,17.25
1992-03-09,17.56
1992-03-10,17.56
1992-03-11,17.25
1992-03-12,17.19
1992-03-13,17.31
1992-03-16,17.44
1992-03-17,17.69
1992-03-18,17.69
1992-03-19,17.63
1992-03-20,18.00
1992-03-23,17.69
1992-03-24,17.69
1992-03-25,17.50
1992-03-26,17.44
1992-03-27,17.38
1992-03-30,17.44
1992-03-31,17.69
1992-04-01,17.63
1992-04-02,17.56
1992-04-03,17.50
1992-04-06,17.38
1992-04-07,17.31
1992-04-08,17.19
1992-04-09,17.56
1992-04-10,17.50
1992-04-13,17.63
1992-04-14,17.75
1992-04-15,18.06
1992-04-16,18.19
1992-04-20,18.13
1992-04-21,18.25
1992-04-22,18.19
1992-04-23,18.25
1992-04-24,18.19
1992-04-27,18.25
1992-04-28,18.31
1992-04-29,18.56
1992-04-30,18.38
1992-05-01,18.38
1992-05-04,18.56
1992-05-05,18.69
1992-05-06,18.81
1992-05-07,18.81
1992-05-08,18.88
1992-05-11,19.06
1992-05-12,18.81
1992-05-13,19.00
1992-05-14,18.94
1992-05-15,18.94
1992-05-18,18.94
1992-05-19,19.38
1992-05-20,19.31
1992-05-21,19.00
1992-05-22,18.63
1992-05-26,18.56
1992-05-27,18.56
1992-05-28,18.69
1992-05-29,18.44
1992-06-01,18.50
1992-06-02,18.50
1992-06-03,18.69
1992-06-04,18.44
1992-06-05,18.81
1992-06-08,18.69
1992-06-09,18.75
1992-06-10,18.75
1992-06-11,18.81
1992-06-12,18.88
1992-06-15,18.88
1992-06-16,18.88
1992-06-17,18.88
1992-06-18,19.00
1992-06-19,19.13
1992-06-22,19.06
1992-06-23,19.13
1992-06-24,19.06
1992-06-25,19.00
1992-06-26,19.13
1992-06-29,19.13
1992-06-30,19.13
1992-07-01,19.25
1992-07-02,19.19
1992-07-06,19.38
1992-07-07,19.38
1992-07-08,19.56
1992-07-09,19.69
1992-07-10,19.75
1992-07-13,19.94
1992-07-14,19.75
1992-07-15,19.75
1992-07-16,19.56
1992-07-17,19.63
1992-07-20,19.50
1992-07-21,19.38
1992-07-22,19.38
1992-07-23,19.38
1992-07-24,19.56
1992-07-27,19.56
1992-07-28,19.94
1992-07-29,20.13
1992-07-30,20.13
1992-07-31,20.25
1992-08-03,20.13
1992-08-04,20.19
1992-08-05,20.13
1992-08-06,20.06
1992-08-07,20.13
1992-08-10,20.13
1992-08-11,20.13
1992-08-12,20.06
1992-08-13,20.00
1992-08-14,20.13
1992-08-17,20.13
1992-08-18,20.31
1992-08-19,20.31
1992-08-20,20.31
1992-08-21,20.50
1992-08-24,19.94
1992-08-25,19.94
1992-08-26,20.00
1992-08-27,19.94
1992-08-28,19.94
1992-08-31,19.88
1992-09-01,19.81
1992-09-02,19.94
1992-09-03,19.81
1992-09-04,20.00
1992-09-08,19.81
1992-09-09,19.75
1992-09-10,19.63
1992-09-11,19.56
1992-09-14,19.56
1992-09-15,19.31
1992-09-16,19.50
1992-09-17,19.44
1992-09-18,19.31
1992-09-21,19.38
1992-09-22,19.25
1992-09-23,19.13
1992-09-24,19.25
1992-09-25,19.38
1992-09-28,19.38
1992-09-29,19.31
1992-09-30,19.50
1992-10-01,19.31
1992-10-02,19.25
1992-10-05,19.25
1992-10-06,19.13
1992-10-07,18.88
1992-10-08,19.06
1992-10-09,18.88
1992-10-12,19.00
1992-10-13,19.06
1992-10-14,19.00
1992-10-15,19.13
1992-10-16,18.94
1992-10-19,18.81
1992-10-20,19.06
1992-10-21,19.00
1992-10-22,19.06
1992-10-23,19.13
1992-10-26,19.25
1992-10-27,19.31
1992-10-28,19.50
1992-10-29,19.63
1992-10-30,19.69
1992-11-02,19.88
1992-11-03,19.56
1992-11-04,19.56
1992-11-05,19.63
1992-11-06,19.63
1992-11-09,19.56
1992-11-10,19.56
1992-11-11,19.44
1992-11-12,19.50
1992-11-13,19.38
1992-11-16,19.38
1992-11-17,19.63
1992-11-18,19.88
1992-11-19,19.94
1992-11-20,20.00
1992-11-23,19.50
1992-11-24,19.50
1992-11-25,19.44
1992-11-27,19.38
1992-11-30,19.25
1992-12-01,19.50
1992-12-02,19.44
1992-12-03,19.44
1992-12-04,19.56
1992-12-07,19.69
1992-12-08,19.56
1992-12-09,19.63
1992-12-10,19.56
1992-12-11,19.56
1992-12-14,19.69
1992-12-15,19.75
1992-12-16,19.94
1992-12-17,19.94
1992-12-18,20.06
1992-12-21,20.00
1992-12-22,20.38
1992-12-23,20.00
1992-12-24,20.19
1992-12-28,20.19
1992-12-29,20.00
1992-12-30,19.88
1992-12-31,19.75
1993-01-04,19.69
1993-01-05,19.75
1993-01-06,19.50
1993-01-07,19.25
1993-01-08,19.25
1993-01-11,19.44
1993-01-12,19.50
1993-01-13,19.56
1993-01-14,19.63
1993-01-15,19.75
1993-01-18,19.81
1993-01-19,19.88
1993-01-20,19.81
1993-01-21,20.00
1993-01-22,19.81
1993-01-25,19.88
1993-01-26,19.81
1993-01-27,20.00
1993-01-28,20.25
1993-01-29,20.44
1993-02-01,20.44
1993-02-02,20.44
1993-02-03,20.69
1993-02-04,20.88
1993-02-05,20.94
1993-02-08,20.94
1993-02-09,21.00
1993-02-10,20.94
1993-02-11,20.88
1993-02-12,20.81
1993-02-16,20.88
1993-02-17,20.88
1993-02-18,20.69
1993-02-19,21.25
1993-02-22,22.13
1993-02-23,21.81
1993-02-24,21.25
1993-02-25,21.25
1993-02-26,21.25
1993-03-01,21.31
1993-03-02,21.31
1993-03-03,21.44
1993-03-04,21.56
1993-03-05,21.50
1993-03-08,21.69
1993-03-09,21.63
1993-03-10,21.50
1993-03-11,21.63
1993-03-12,21.38
1993-03-15,21.19
1993-03-16,21.56
1993-03-17,21.44
1993-03-18,21.63
1993-03-19,21.69
1993-03-22,21.63
1993-03-23,21.56
1993-03-24,21.63
1993-03-25,21.56
1993-03-26,21.50
1993-03-29,21.56
1993-03-30,21.69
1993-03-31,21.94
1993-04-01,21.81
1993-04-02,21.63
1993-04-05,21.81
1993-04-06,21.75
1993-04-07,21.88
1993-04-08,21.75
1993-04-12,22.25
1993-04-13,22.44
1993-04-14,22.44
1993-04-15,22.50
1993-04-16,22.44
1993-04-19,22.44
1993-04-20,22.31
1993-04-21,22.25
1993-04-22,22.06
1993-04-23,22.06
1993-04-26,21.94
1993-04-27,21.94
1993-04-28,21.88
1993-04-29,21.94
1993-04-30,21.88
1993-05-03,21.94
1993-05-04,22.00
1993-05-05,22.25
1993-05-06,22.13
1993-05-07,22.19
1993-05-10,22.13
1993-05-11,22.13
1993-05-12,22.06
1993-05-13,21.63
1993-05-14,21.56
1993-05-17,21.56
1993-05-18,21.31
1993-05-19,21.56
1993-05-20,21.50
1993-05-21,21.56
1993-05-24,21.06
1993-05-25,21.00
1993-05-26,21.63
1993-05-27,21.38
1993-05-28,21.44
1993-06-01,21.50
1993-06-02,21.50
1993-06-03,21.50
1993-06-04,21.38
1993-06-07,21.50
1993-06-08,21.44
1993-06-09,21.44
1993-06-10,21.38
1993-06-11,21.50
1993-06-14,21.50
1993-06-15,21.44
1993-06-16,21.44
1993-06-17,21.50
1993-06-18,21.44
1993-06-21,21.56
1993-06-22,21.75
1993-06-23,22.00
1993-06-24,21.94
1993-06-25,22.00
1993-06-28,22.00
1993-06-29,22.00
1993-06-30,22.25
1993-07-01,22.25
1993-07-02,22.13
1993-07-06,22.13
1993-07-07,22.25
1993-07-08,22.38
1993-07-09,22.50
1993-07-12,22.50
1993-07-13,22.56
1993-07-14,22.63
1993-07-15,22.69
1993-07-16,22.88
1993-07-19,23.06
1993-07-20,23.00
1993-07-21,23.00
1993-07-22,22.88
1993-07-23,23.00
1993-07-26,23.19
1993-07-27,23.13
1993-07-28,22.94
1993-07-29,23.13
1993-07-30,23.25
1993-08-02,23.25
1993-08-03,23.44
1993-08-04,23.50
1993-08-05,23.63
1993-08-06,23.56
1993-08-09,23.69
1993-08-10,23.69
1993-08-11,23.81
1993-08-12,23.69
1993-08-13,23.69
1993-08-16,23.75
1993-08-17,23.75
1993-08-18,23.75
1993-08-19,23.75
1993-08-20,23.75
1993-08-23,23.75
1993-08-24,23.38
1993-08-25,23.50
1993-08-26,23.63
1993-08-27,23.75
1993-08-30,23.81
1993-08-31,23.94
1993-09-01,23.94
1993-09-02,23.81
1993-09-03,24.06
1993-09-07,24.06
1993-09-08,24.00
1993-09-09,23.94
1993-09-10,24.25
1993-09-13,24.25
1993-09-14,24.25
1993-09-15,24.25
1993-09-16,24.25
1993-09-17,24.38
1993-09-20,24.38
1993-09-21,24.13
1993-09-22,24.31
1993-09-23,24.25
1993-09-24,24.19
1993-09-27,24.38
1993-09-28,24.38
1993-09-29,24.25
1993-09-30,24.19
1993-10-01,24.25
1993-10-04,24.25
1993-10-05,24.13
1993-10-06,24.13
1993-10-07,23.88
1993-10-08,24.00
1993-10-11,23.88
1993-10-12,23.75
1993-10-13,23.88
1993-10-14,24.19
1993-10-15,24.44
1993-10-18,24.69
1993-10-19,24.63
1993-10-20,24.63
1993-10-21,24.31
1993-10-22,24.19
1993-10-25,23.94
1993-10-26,24.00
1993-10-27,24.00
1993-10-28,24.19
1993-10-29,24.13
1993-11-01,23.94
1993-11-02,23.38
1993-11-03,22.69
1993-11-04,22.50
1993-11-05,22.44
1993-11-08,22.44
1993-11-09,22.56
1993-11-10,22.50
1993-11-11,22.38
1993-11-12,22.56
1993-11-15,22.63
1993-11-16,22.88
1993-11-17,22.69
1993-11-18,22.75
1993-11-19,22.69
1993-11-22,22.63
1993-11-23,22.50
1993-11-24,22.19
1993-11-26,22.25
1993-11-29,22.38
1993-11-30,22.13
1993-12-01,22.25
1993-12-02,22.19
1993-12-03,22.13
1993-12-06,22.44
1993-12-07,22.50
1993-12-08,22.44
1993-12-09,22.25
1993-12-10,22.63
1993-12-13,22.50
1993-12-14,22.56
1993-12-15,22.50
1993-12-16,22.63
1993-12-17,23.06
1993-12-20,23.13
1993-12-21,22.94
1993-12-22,22.94
1993-12-23,22.75
1993-12-27,22.81
1993-12-28,22.94
1993-12-29,23.06
1993-12-30,23.00
1993-12-31,22.69
1994-01-03,22.50
1994-01-04,22.56
1994-01-05,22.38
1994-01-06,22.13
1994-01-07,22.44
1994-01-10,22.38
1994-01-11,22.13
1994-01-12,22.06
1994-01-13,21.88
1994-01-14,21.88
1994-01-17,21.56
1994-01-18,21.69
1994-01-19,21.56
1994-01-20,21.81
1994-01-21,21.50
1994-01-24,21.19
1994-01-25,20.94
1994-01-26,21.44
1994-01-27,21.88
1994-01-28,21.69
1994-01-31,21.63
1994-02-01,21.25
1994-02-02,21.31
1994-02-03,21.44
1994-02-04,21.19
1994-02-07,21.19
1994-02-08,20.94
1994-02-09,21.06
1994-02-10,20.75
1994-02-11,21.00
1994-02-14,20.88
1994-02-15,21.13
1994-02-16,20.88
1994-02-17,20.63
1994-02-18,20.44
1994-02-22,20.63
1994-02-23,20.44
1994-02-24,20.06
1994-02-25,20.31
1994-02-28,20.63
1994-03-01,20.50
1994-03-02,20.56
1994-03-03,20.38
1994-03-04,20.56
1994-03-07,20.75
1994-03-08,20.75
1994-03-09,20.69
1994-03-10,20.31
1994-03-11,20.56
1994-03-14,20.69
1994-03-15,20.75
1994-03-16,20.81
1994-03-17,20.81
1994-03-18,20.50
1994-03-21,20.50
1994-03-22,20.75
1994-03-23,20.63
1994-03-24,20.38
1994-03-25,20.38
1994-03-28,20.75
1994-03-29,20.56
1994-03-30,20.31
1994-03-31,20.00
1994-04-04,19.69
1994-04-05,20.00
1994-04-06,20.19
1994-04-07,20.25
1994-04-08,20.06
1994-04-11,20.13
1994-04-12,20.00
1994-04-13,20.00
1994-04-14,20.06
1994-04-15,20.13
1994-04-18,20.19
1994-04-19,20.19
1994-04-20,20.69
1994-04-21,21.06
1994-04-22,20.88
1994-04-25,21.13
1994-04-26,21.00
1994-04-28,20.75
1994-04-29,21.13
1994-05-02,21.13
1994-05-03,21.06
1994-05-04,21.00
1994-05-05,20.94
1994-05-06,20.38
1994-05-09,20.06
1994-05-10,19.81
1994-05-11,19.38
1994-05-12,19.38
1994-05-13,19.50
1994-05-16,19.38
1994-05-17,19.44
1994-05-18,20.00
1994-05-19,19.94
1994-05-20,20.06
1994-05-23,20.00
1994-05-24,19.75
1994-05-25,19.81
1994-05-26,19.88
1994-05-27,19.88
1994-05-31,19.81
1994-06-01,19.75
1994-06-02,19.81
1994-06-03,19.88
1994-06-06,19.94
1994-06-07,19.94
1994-06-08,20.00
1994-06-09,20.00
1994-06-10,19.94
1994-06-13,19.88
1994-06-14,19.94
1994-06-15,19.81
1994-06-16,19.81
1994-06-17,19.44
1994-06-20,19.44
1994-06-21,18.69
1994-06-22,18.75
1994-06-23,18.50
1994-06-24,18.13
1994-06-27,18.31
1994-06-28,18.38
1994-06-29,18.38
1994-06-30,18.19
1994-07-01,18.31
1994-07-05,18.25
1994-07-06,18.19
1994-07-07,18.25
1994-07-08,18.13
1994-07-11,18.00
1994-07-12,18.06
1994-07-13,17.94
1994-07-14,18.19
1994-07-15,18.25
1994-07-18,18.13
1994-07-19,18.00
1994-07-20,17.94
1994-07-21,17.88
1994-07-22,17.94
1994-07-25,17.88
1994-07-26,18.00
1994-07-27,17.94
1994-07-28,17.88
1994-07-29,18.19
1994-08-01,18.56
1994-08-02,18.69
1994-08-03,18.75
1994-08-04,18.69
1994-08-05,18.63
1994-08-08,18.56
1994-08-09,18.44
1994-08-10,18.44
1994-08-11,18.44
1994-08-12,18.63
1994-08-15,18.75
1994-08-16,19.00
1994-08-17,19.06
1994-08-18,18.88
1994-08-19,18.94
1994-08-22,19.06
1994-08-23,19.00
1994-08-24,18.75
1994-08-25,18.69
1994-08-26,18.81
1994-08-29,18.88
1994-08-30,19.00
1994-08-31,18.81
1994-09-01,18.69
1994-09-02,18.19
1994-09-06,18.00
1994-09-07,18.25
1994-09-08,18.31
1994-09-09,18.13
1994-09-12,18.00
1994-09-13,18.00
1994-09-14,17.94
1994-09-15,18.00
1994-09-16,17.44
1994-09-19,17.88
1994-09-20,17.75
1994-09-21,17.94
1994-09-22,18.00
1994-09-23,17.94
1994-09-26,18.06
1994-09-27,18.13
1994-09-28,18.31
1994-09-29,18.38
1994-09-30,18.63
1994-10-03,18.63
1994-10-04,18.69
1994-10-05,18.69
1994-10-06,18.44
1994-10-07,18.50
1994-10-10,18.69
1994-10-11,19.00
1994-10-12,18.81
1994-10-13,18.69
1994-10-14,18.81
1994-10-17,18.81
1994-10-18,18.69
1994-10-19,18.75
1994-10-20,18.63
1994-10-21,18.88
1994-10-24,18.63
1994-10-25,18.50
1994-10-26,18.38
1994-10-27,18.38
1994-10-28,18.63
1994-10-31,18.56
1994-11-01,18.38
1994-11-02,18.44
1994-11-03,18.44
1994-11-04,18.13
1994-11-07,18.25
1994-11-08,18.13
1994-11-09,18.00
1994-11-10,17.75
1994-11-11,17.69
1994-11-14,17.81
1994-11-15,17.88
1994-11-16,17.94
1994-11-17,18.00
1994-11-18,17.88
1994-11-21,17.81
1994-11-22,18.00
1994-11-23,18.44
1994-11-25,18.38
1994-11-28,18.31
1994-11-29,18.50
1994-11-30,18.56
1994-12-01,18.44
1994-12-02,18.44
1994-12-05,18.63
1994-12-06,18.38
1994-12-07,18.31
1994-12-08,18.31
1994-12-09,18.69
1994-12-12,18.56
1994-12-13,18.69
1994-12-14,18.63
1994-12-15,18.31
1994-12-16,18.44
1994-12-19,18.44
1994-12-20,18.44
1994-12-21,18.38
1994-12-22,18.19
1994-12-23,18.13
1994-12-27,18.06
1994-12-28,18.13
1994-12-29,18.06
1994-12-30,18.00
1995-01-03,18.25
1995-01-04,18.19
1995-01-05,18.00
1995-01-06,17.94
1995-01-09,17.88
1995-01-10,17.88
1995-01-11,17.88
1995-01-12,18.00
1995-01-13,18.06
1995-01-16,18.25
1995-01-17,18.50
1995-01-18,18.38
1995-01-19,18.44
1995-01-20,18.31
1995-01-23,18.50
1995-01-24,18.63
1995-01-25,18.69
1995-01-26,18.81
1995-01-27,18.81
1995-01-30,18.81
1995-01-31,19.06
1995-02-01,18.94
1995-02-02,19.00
1995-02-03,19.38
1995-02-06,19.50
1995-02-07,19.44
1995-02-08,19.25
1995-02-09,19.00
1995-02-10,19.00
1995-02-13,18.88
1995-02-14,18.81
1995-02-15,18.88
1995-02-16,19.06
1995-02-17,19.00
1995-02-21,19.25
1995-02-22,19.44
1995-02-23,19.44
1995-02-24,18.81
1995-02-27,18.81
1995-02-28,19.00
1995-03-01,18.75
1995-03-02,18.56
1995-03-03,18.69
1995-03-06,18.38
1995-03-07,18.38
1995-03-08,18.31
1995-03-09,18.13
1995-03-10,18.31
1995-03-13,18.19
1995-03-14,18.25
1995-03-15,18.25
1995-03-16,18.19
1995-03-17,18.13
1995-03-20,18.00
1995-03-21,17.88
1995-03-22,17.88
1995-03-23,17.94
1995-03-24,18.06
1995-03-27,18.00
1995-03-28,18.25
1995-03-29,18.25
1995-03-30,18.25
1995-03-31,18.00
1995-04-03,18.06
1995-04-04,18.38
1995-04-05,18.50
1995-04-06,18.63
1995-04-07,18.38
1995-04-10,18.38
1995-04-11,18.38
1995-04-12,18.25
1995-04-13,18.31
1995-04-17,18.00
1995-04-18,18.06
1995-04-19,18.19
1995-04-20,18.19
1995-04-21,18.00
1995-04-24,18.25
1995-04-25,18.13
1995-04-26,18.25
1995-04-27,18.13
1995-04-28,18.25
1995-05-01,18.25
1995-05-02,18.19
1995-05-03,18.25
1995-05-04,18.25
1995-05-05,18.31
1995-05-08,18.31
1995-05-09,18.44
1995-05-10,18.50
1995-05-11,18.63
1995-05-12,18.69
1995-05-15,18.75
1995-05-16,18.88
1995-05-17,18.81
1995-05-18,18.56
1995-05-19,18.56
1995-05-22,18.63
1995-05-23,18.69
1995-05-24,18.56
1995-05-25,18.31
1995-05-26,18.50
1995-05-30,18.56
1995-05-31,18.56
1995-06-01,18.69
1995-06-02,19.00
1995-06-05,19.25
1995-06-06,19.13
1995-06-07,18.94
1995-06-08,18.56
1995-06-09,18.50
1995-06-12,18.81
1995-06-13,18.88
1995-06-14,19.00
1995-06-15,18.75
1995-06-16,18.81
1995-06-19,18.88
1995-06-20,18.94
1995-06-21,18.94
1995-06-22,19.00
1995-06-23,18.81
1995-06-26,18.69
1995-06-27,18.69
1995-06-28,18.75
1995-06-29,18.50
1995-06-30,18.25
1995-07-03,18.25
1995-07-05,18.19
1995-07-06,18.25
1995-07-07,18.19
1995-07-10,18.31
1995-07-11,18.25
1995-07-12,18.19
1995-07-13,18.25
1995-07-14,18.25
1995-07-17,18.38
1995-07-18,17.88
1995-07-19,17.88
1995-07-20,17.81
1995-07-21,17.56
1995-07-24,17.75
1995-07-25,17.94
1995-07-26,17.81
1995-07-27,17.88
1995-07-28,17.81
1995-07-31,17.81
1995-08-01,17.81
1995-08-02,17.81
1995-08-03,17.81
1995-08-04,17.88
1995-08-07,17.88
1995-08-08,17.94
1995-08-09,17.75
1995-08-10,17.81
1995-08-11,17.81
1995-08-14,17.88
1995-08-15,17.88
1995-08-16,18.00
1995-08-17,18.00
1995-08-18,18.19
1995-08-21,18.13
1995-08-22,18.25
1995-08-23,18.25
1995-08-24,18.19
1995-08-25,18.50
1995-08-28,18.50
1995-08-29,18.00
1995-08-30,18.13
1995-08-31,18.06
1995-09-01,18.00
1995-09-05,18.06
1995-09-06,18.19
1995-09-07,18.13
1995-09-08,18.06
1995-09-11,17.94
1995-09-12,17.94
1995-09-13,17.94
1995-09-14,18.06
1995-09-15,18.31
1995-09-18,18.25
1995-09-19,18.19
1995-09-20,18.13
1995-09-21,17.94
1995-09-22,18.25
1995-09-25,18.31
1995-09-26,18.38
1995-09-27,18.69
1995-09-28,18.81
1995-09-29,18.81
1995-10-02,18.94
1995-10-03,19.13
1995-10-04,19.25
1995-10-05,19.25
1995-10-06,19.25
1995-10-09,19.38
1995-10-10,19.63
1995-10-11,19.69
1995-10-12,19.50
1995-10-13,19.56
1995-10-16,19.63
1995-10-17,19.69
1995-10-18,19.56
1995-10-19,19.75
1995-10-20,20.25
1995-10-23,20.06
1995-10-24,20.13
1995-10-25,20.06
1995-10-26,20.13
1995-10-27,19.88
1995-10-30,20.06
1995-10-31,19.88
1995-11-01,20.06
1995-11-02,20.13
1995-11-03,20.13
1995-11-06,19.88
1995-11-07,19.75
1995-11-08,19.88
1995-11-09,19.69
1995-11-10,19.75
1995-11-13,19.81
1995-11-14,19.69
1995-11-15,19.81
1995-11-16,19.94
1995-11-17,19.94
1995-11-20,19.88
1995-11-21,19.88
1995-11-22,19.81
1995-11-24,19.88
1995-11-27,20.00
1995-11-28,20.06
1995-11-29,19.88
1995-11-30,19.81
1995-12-01,19.94
1995-12-04,20.06
1995-12-05,20.31
1995-12-06,20.44
1995-12-07,20.13
1995-12-08,20.13
1995-12-11,20.19
1995-12-12,20.25
1995-12-13,20.50
1995-12-14,20.38
1995-12-15,20.69
1995-12-18,20.56
1995-12-19,20.69
1995-12-20,20.50
1995-12-21,20.63
1995-12-22,20.75
1995-12-26,20.69
1995-12-27,20.75
1995-12-28,20.75
1995-12-29,20.63
1996-01-02,20.94
1996-01-03,21.19
1996-01-04,21.00
1996-01-05,21.13
1996-01-08,21.19
1996-01-09,21.44
1996-01-10,21.25
1996-01-11,21.13
1996-01-12,21.06
1996-01-15,21.00
1996-01-16,21.31
1996-01-17,21.31
1996-01-18,21.25
1996-01-19,21.19
1996-01-22,21.13
1996-01-23,21.19
1996-01-24,21.38
1996-01-25,21.13
1996-01-26,21.19
1996-01-29,21.25
1996-01-30,21.25
1996-01-31,21.44
1996-02-01,21.25
1996-02-02,21.00
1996-02-05,21.06
1996-02-06,21.25
1996-02-07,21.44
1996-02-08,21.44
1996-02-09,21.56
1996-02-12,21.81
1996-02-13,21.94
1996-02-14,21.75
1996-02-15,21.69
1996-02-16,21.56
1996-02-20,21.19
1996-02-21,21.19
1996-02-22,21.19
1996-02-23,21.06
1996-02-26,20.69
1996-02-27,20.69
1996-02-28,20.25
1996-02-29,19.75
1996-03-01,20.00
1996-03-04,20.31
1996-03-05,20.25
1996-03-06,20.00
1996-03-07,20.13
1996-03-08,19.63
1996-03-11,19.69
1996-03-12,19.44
1996-03-13,19.50
1996-03-14,19.19
1996-03-15,19.13
1996-03-18,19.56
1996-03-19,19.50
1996-03-20,19.75
1996-03-21,20.13
1996-03-22,20.13
1996-03-25,20.44
1996-03-26,20.38
1996-03-27,20.50
1996-03-28,20.00
1996-03-29,19.75
1996-04-01,20.00
1996-04-02,20.00
1996-04-03,19.88
1996-04-04,19.88
1996-04-08,19.44
1996-04-09,19.50
1996-04-10,19.44
1996-04-11,19.06
1996-04-12,19.19
1996-04-15,19.31
1996-04-16,19.13
1996-04-17,19.06
1996-04-18,18.88
1996-04-19,18.94
1996-04-22,19.13
1996-04-23,19.00
1996-04-24,19.13
1996-04-25,19.13
