Date,Close
2008-09-02,18.13
2008-09-03,17.92
2008-09-04,17.40
2008-09-05,16.84
2008-09-08,17.60
2008-09-09,17.65
2008-09-10,17.40
2008-09-11,16.52
2008-09-12,16.62
2008-09-15,16.47
2008-09-16,16.61
2008-09-17,16.00
2008-09-18,16.01
2008-09-19,18.85
2008-09-22,17.58
2008-09-23,17.35
2008-09-24,17.00
2008-09-25,17.24
2008-09-26,16.95
2008-09-29,16.14
2008-09-30,15.70
2008-10-01,15.70
2008-10-02,15.70
2008-10-03,16.11
2008-10-06,14.65
2008-10-07,14.40
2008-10-08,13.61
2008-10-09,13.20
2008-10-10,13.20
2008-10-13,13.05
2008-10-14,13.35
2008-10-15,13.20
2008-10-16,11.60
2008-10-17,12.21
2008-10-20,12.20
2008-10-21,11.96
2008-10-22,11.25
2008-10-23,11.41
2008-10-24,11.00
2008-10-27,10.60
2008-10-28,10.60
2008-10-29,11.47
2008-10-30,11.95
2008-10-31,12.17
2008-11-03,12.06
2008-11-04,12.88
2008-11-05,11.80
2008-11-06,12.06
2008-11-07,12.06
2008-11-10,12.06
2008-11-11,11.35
2008-11-12,11.09
2008-11-13,10.71
2008-11-14,10.88
2008-11-17,10.41
2008-11-18,10.25
2008-11-19,9.74
2008-11-20,8.23
2008-11-21,9.30
2008-11-24,9.94
2008-11-25,9.95
2008-11-26,10.69
2008-11-28,10.69
2008-12-01,9.50
2008-12-02,9.91
2008-12-03,10.05
2008-12-04,10.05
2008-12-05,9.81
2008-12-08,10.19
2008-12-09,10.58
2008-12-10,10.58
2008-12-11,10.94
2008-12-12,10.85
2008-12-15,10.82
2008-12-16,11.10
2008-12-17,11.46
2008-12-18,11.15
2008-12-19,11.04
2008-12-22,11.27
2008-12-23,11.10
2008-12-24,10.59
2008-12-26,10.77
2008-12-29,10.74
2008-12-30,10.92
2008-12-31,11.17
2009-01-02,11.18
2009-01-05,11.00
2009-01-06,11.49
2009-01-07,11.44
2009-01-08,11.51
2009-01-09,11.17
2009-01-12,10.50
2009-01-13,11.30
2009-01-14,10.36
2009-01-15,10.04
2009-01-16,10.04
2009-01-20,9.55
2009-01-21,9.51
2009-01-22,9.54
2009-01-23,9.16
2009-01-26,9.16
2009-01-27,9.34
2009-01-28,9.75
2009-01-29,9.71
2009-01-30,9.38
2009-02-02,9.30
2009-02-03,9.30
2009-02-04,9.39
2009-02-05,9.39
2009-02-06,9.39
2009-02-09,10.82
2009-02-10,9.98
2009-02-11,10.03
2009-02-12,9.66
2009-02-13,9.68
2009-02-17,9.60
2009-02-18,9.46
2009-02-19,9.26
2009-02-20,9.26
2009-02-23,8.84
2009-02-24,9.35
2009-02-25,9.35
2009-02-26,9.35
2009-02-27,9.67
2009-03-02,8.22
2009-03-03,8.19
2009-03-04,8.19
2009-03-05,8.76
2009-03-06,8.08
2009-03-09,7.59
2009-03-10,8.10
2009-03-11,8.10
2009-03-12,8.53
2009-03-13,8.53
2009-03-16,8.31
2009-03-17,8.50
2009-03-18,8.80
2009-03-19,9.36
2009-03-20,8.85
2009-03-23,8.85
2009-03-24,8.85
2009-03-25,9.14
2009-03-26,9.14
2009-03-27,9.36
2009-03-30,9.36
2009-03-31,8.93
2009-04-01,9.32
2009-04-02,9.67
2009-04-03,9.67
2009-04-06,9.67
2009-04-07,9.47
2009-04-08,9.47
2009-04-09,9.51
2009-04-13,9.75
2009-04-14,9.90
2009-04-15,9.93
2009-04-16,9.93
2009-04-17,10.74
2009-04-20,9.60
2009-04-21,9.84
2009-04-22,10.10
2009-04-23,9.60
2009-04-24,10.41
2009-04-27,9.86
2009-04-28,10.01
2009-04-29,10.11
2009-04-30,10.57
2009-05-01,10.87
2009-05-04,11.00
2009-05-05,11.04
2009-05-06,11.65
2009-05-07,11.53
2009-05-08,11.45
2009-05-11,11.25
2009-05-12,10.51
2009-05-13,10.22
2009-05-14,10.63
2009-05-15,10.63
2009-05-18,10.63
2009-05-19,11.64
2009-05-20,11.84
2009-05-21,11.91
2009-05-22,11.62
2009-05-26,11.62
2009-05-27,11.26
2009-05-28,11.22
2009-05-29,11.18
2009-06-01,11.40
2009-06-02,11.85
2009-06-03,11.60
2009-06-04,11.64
2009-06-05,11.90
2009-06-08,11.40
2009-06-09,11.40
2009-06-10,11.42
2009-06-11,11.68
2009-06-12,11.71
2009-06-15,11.64
2009-06-16,11.64
2009-06-17,11.35
2009-06-18,11.35
2009-06-19,11.57
2009-06-22,10.50
2009-06-23,10.77
2009-06-24,10.85
2009-06-25,10.69
2009-06-26,10.75
2009-06-29,10.95
2009-06-30,10.75
2009-07-01,11.31
2009-07-02,11.29
2009-07-06,10.83
2009-07-07,10.60
2009-07-08,10.65
2009-07-09,10.70
2009-07-10,10.44
2009-07-13,11.16
2009-07-14,11.06
2009-07-15,11.50
2009-07-16,11.78
2009-07-17,11.52
2009-07-20,11.68
2009-07-21,11.57
2009-07-22,11.74
2009-07-23,11.87
2009-07-24,12.09
2009-07-27,11.81
2009-07-28,11.83
2009-07-29,11.70
2009-07-30,12.06
2009-07-31,12.00
2009-08-03,12.51
2009-08-04,12.56
2009-08-05,12.43
2009-08-06,12.46
2009-08-07,12.60
2009-08-10,12.60
2009-08-11,12.40
2009-08-12,12.68
2009-08-13,12.80
2009-08-14,12.85
2009-08-17,12.06
2009-08-18,12.42
2009-08-19,12.41
2009-08-20,12.67
2009-08-21,13.00
2009-08-24,13.30
2009-08-25,13.64
2009-08-26,13.30
2009-08-27,13.33
2009-08-28,13.14
2009-08-31,13.28
2009-09-01,12.68
2009-09-02,12.70
2009-09-03,12.74
2009-09-04,13.10
2009-09-08,13.46
2009-09-09,13.55
2009-09-10,13.72
2009-09-11,13.88
2009-09-14,13.70
2009-09-15,14.04
2009-09-16,14.11
2009-09-17,14.54
2009-09-18,14.30
2009-09-21,14.10
2009-09-22,14.28
2009-09-23,14.20
2009-09-24,13.83
2009-09-25,13.48
2009-09-28,13.74
2009-09-29,13.74
2009-09-30,13.87
2009-10-01,13.87
2009-10-02,13.27
2009-10-05,13.55
2009-10-06,13.85
2009-10-07,13.93
2009-10-08,14.21
2009-10-09,14.27
2009-10-12,14.47
2009-10-13,14.34
2009-10-14,14.80
2009-10-15,14.72
2009-10-16,14.68
2009-10-19,14.87
2009-10-20,14.85
2009-10-21,14.90
2009-10-22,14.76
2009-10-23,14.73
2009-10-26,14.44
2009-10-27,14.44
2009-10-28,13.49
2009-10-29,13.70
2009-10-30,13.36
2009-11-02,13.58
2009-11-03,13.26
2009-11-04,13.85
2009-11-05,14.13
2009-11-06,14.10
2009-11-09,14.53
2009-11-10,14.50
2009-11-11,14.66
2009-11-12,14.49
2009-11-13,14.49
2009-11-16,15.09
2009-11-17,14.98
2009-11-18,15.02
2009-11-19,14.51
2009-11-20,14.33
2009-11-23,14.56
2009-11-24,14.51
2009-11-25,14.74
2009-11-27,14.17
2009-11-30,13.95
2009-12-01,14.62
2009-12-02,14.41
2009-12-03,14.45
2009-12-04,14.35
2009-12-07,14.48
2009-12-08,14.15
2009-12-09,13.85
2009-12-10,14.04
2009-12-11,14.02
2009-12-14,14.24
2009-12-15,14.12
2009-12-16,14.27
2009-12-17,14.06
2009-12-18,13.78
2009-12-21,13.75
2009-12-22,13.88
2009-12-23,13.95
2009-12-24,13.93
2009-12-28,13.96
2009-12-29,14.20
2009-12-30,14.15
2009-12-31,14.05
2010-01-04,14.49
2010-01-05,14.47
2010-01-06,14.50
2010-01-07,14.45
2010-01-08,14.45
2010-01-11,14.62
2010-01-12,14.62
2010-01-13,14.68
2010-01-14,14.62
2010-01-15,14.40
2010-01-19,14.74
2010-01-20,14.17
2010-01-21,13.89
2010-01-22,13.61
2010-01-25,14.01
2010-01-26,13.41
2010-01-27,13.63
2010-01-28,13.63
2010-01-29,13.24
2010-02-01,13.58
2010-02-02,13.80
2010-02-03,13.63
2010-02-04,12.96
2010-02-05,12.75
2010-02-08,12.53
2010-02-09,12.56
2010-02-10,12.97
2010-02-11,12.97
2010-02-12,12.75
2010-02-16,12.85
2010-02-17,13.11
2010-02-18,12.78
2010-02-19,12.89
2010-02-22,13.04
2010-02-23,12.97
2010-02-24,12.93
2010-02-25,12.65
2010-02-26,12.65
2010-03-01,12.65
2010-03-02,13.13
2010-03-03,13.04
2010-03-04,13.04
2010-03-05,13.39
2010-03-08,13.12
2010-03-09,13.12
2010-03-10,13.47
2010-03-11,13.47
2010-03-12,13.73
2010-03-15,13.45
2010-03-16,13.36
2010-03-17,13.82
2010-03-18,13.60
2010-03-19,13.44
2010-03-22,13.07
2010-03-23,13.28
2010-03-24,12.76
2010-03-25,13.07
2010-03-26,13.17
2010-03-29,13.28
2010-03-30,13.24
2010-03-31,13.13
2010-04-01,13.50
2010-04-05,13.68
2010-04-06,13.49
2010-04-07,13.35
2010-04-08,13.32
2010-04-09,13.76
2010-04-12,13.85
2010-04-13,13.97
2010-04-14,13.94
2010-04-15,13.89
2010-04-16,13.84
2010-04-19,13.68
2010-04-20,13.72
2010-04-21,13.60
2010-04-22,13.58
2010-04-23,13.49
2010-04-26,13.58
2010-04-27,13.26
2010-04-28,12.48
2010-04-29,12.96
2010-04-30,12.96
2010-05-03,12.87
2010-05-04,12.26
2010-05-05,11.75
2010-05-06,11.51
2010-05-07,11.29
2010-05-10,12.37
2010-05-11,12.09
2010-05-12,12.45
2010-05-13,12.25
2010-05-14,11.86
2010-05-17,11.63
2010-05-18,11.62
2010-05-19,11.25
2010-05-20,11.34
2010-05-21,11.64
2010-05-24,11.65
2010-05-25,11.36
2010-05-26,11.38
2010-05-27,11.86
2010-05-28,11.57
2010-06-01,11.57
2010-06-02,11.83
2010-06-03,11.86
2010-06-04,11.38
2010-06-07,11.38
2010-06-08,11.05
2010-06-09,11.28
2010-06-10,11.87
2010-06-11,11.85
2010-06-14,11.88
2010-06-15,12.38
2010-06-16,12.41
2010-06-17,12.26
2010-06-18,12.39
2010-06-21,12.42
2010-06-22,12.08
2010-06-23,11.54
2010-06-24,12.06
2010-06-25,12.06
2010-06-28,11.90
2010-06-29,11.90
2010-06-30,11.63
2010-07-01,11.68
2010-07-02,11.85
2010-07-06,12.39
2010-07-07,12.34
2010-07-08,12.42
2010-07-09,12.32
2010-07-12,12.39
2010-07-13,12.41
2010-07-14,12.48
2010-07-15,12.73
2010-07-16,12.73
2010-07-19,12.48
2010-07-20,12.39
2010-07-21,12.23
2010-07-22,12.55
2010-07-23,12.75
2010-07-26,13.07
2010-07-27,13.06
2010-07-28,12.88
2010-07-29,12.97
2010-07-30,13.10
2010-08-02,13.67
2010-08-03,13.35
2010-08-04,13.32
2010-08-05,13.28
2010-08-06,13.44
2010-08-09,13.34
2010-08-10,13.70
2010-08-11,12.80
2010-08-12,12.70
2010-08-13,12.59
2010-08-16,12.78
2010-08-17,12.79
2010-08-18,12.79
2010-08-19,12.49
2010-08-20,12.35
2010-08-23,12.43
2010-08-24,12.39
2010-08-25,12.22
2010-08-26,12.26
2010-08-27,12.40
2010-08-30,12.33
2010-08-31,12.43
2010-09-01,12.70
2010-09-02,12.86
2010-09-03,12.86
2010-09-07,12.81
2010-09-08,12.95
2010-09-09,12.97
2010-09-10,13.04
2010-09-13,13.12
2010-09-14,13.12
2010-09-15,13.33
2010-09-16,13.34
2010-09-17,13.14
2010-09-20,13.27
2010-09-21,13.23
2010-09-22,13.15
2010-09-23,12.93
2010-09-24,13.28
2010-09-27,13.10
2010-09-28,13.15
2010-09-29,13.18
2010-09-30,13.14
2010-10-01,13.16
2010-10-04,13.06
2010-10-05,13.42
2010-10-06,13.50
2010-10-07,13.55
2010-10-08,13.56
2010-10-11,13.66
2010-10-12,13.56
2010-10-13,13.77
2010-10-14,13.88
2010-10-15,13.81
2010-10-18,13.97
2010-10-19,13.67
2010-10-20,13.75
2010-10-21,13.79
2010-10-22,13.79
2010-10-25,13.80
2010-10-26,13.83
2010-10-27,13.68
2010-10-28,13.91
2010-10-29,14.04
2010-11-01,13.95
2010-11-02,14.12
2010-11-03,14.15
2010-11-04,14.56
2010-11-05,14.25
2010-11-08,14.26
2010-11-09,14.01
2010-11-10,14.08
2010-11-11,13.82
2010-11-12,13.82
2010-11-15,13.89
2010-11-16,13.50
2010-11-17,13.54
2010-11-18,13.85
2010-11-19,13.87
2010-11-22,13.65
2010-11-23,13.30
2010-11-24,13.39
2010-11-26,13.23
2010-11-29,12.91
2010-11-30,12.81
2010-12-01,13.07
2010-12-02,13.26
2010-12-03,13.36
2010-12-06,13.37
2010-12-07,13.38
2010-12-08,13.52
2010-12-09,13.52
2010-12-10,13.53
2010-12-13,13.69
2010-12-14,13.64
2010-12-15,13.60
2010-12-16,13.67
2010-12-17,13.37
2010-12-20,13.54
2010-12-21,13.48
2010-12-22,13.41
2010-12-23,13.46
2010-12-27,13.42
2010-12-28,13.38
2010-12-29,13.71
2010-12-30,13.60
2010-12-31,13.69
2011-01-03,13.83
2011-01-04,13.82
2011-01-05,13.80
2011-01-06,13.71
2011-01-07,13.66
2011-01-10,13.56
2011-01-11,13.59
2011-01-12,13.84
2011-01-13,14.07
2011-01-14,13.92
2011-01-18,14.17
2011-01-19,14.13
2011-01-20,14.03
2011-01-21,14.31
2011-01-24,14.35
2011-01-25,14.13
2011-01-26,14.31
2011-01-27,14.36
2011-01-28,14.05
2011-01-31,14.19
2011-02-01,14.70
2011-02-02,14.55
2011-02-03,14.52
2011-02-04,14.59
2011-02-07,14.69
2011-02-08,14.61
2011-02-09,14.78
2011-02-10,14.60
2011-02-11,14.55
2011-02-14,14.68
2011-02-15,14.65
2011-02-16,14.78
2011-02-17,14.85
2011-02-18,14.80
2011-02-22,14.53
2011-02-23,14.40
2011-02-24,14.51
2011-02-25,14.70
2011-02-28,14.95
2011-03-01,14.47
2011-03-02,14.45
2011-03-03,14.73
2011-03-04,14.73
2011-03-07,14.44
2011-03-08,14.65
2011-03-09,14.79
2011-03-10,14.51
2011-03-11,14.39
2011-03-14,14.28
2011-03-15,13.78
2011-03-16,13.45
2011-03-17,13.95
2011-03-18,14.10
2011-03-21,14.10
2011-03-22,14.48
2011-03-23,14.27
2011-03-24,14.43
2011-03-25,14.24
2011-03-28,14.36
2011-03-29,14.44
2011-03-30,14.59
2011-03-31,14.59
2011-04-01,14.58
2011-04-04,14.74
2011-04-05,14.83
2011-04-06,14.93
2011-04-07,14.83
2011-04-08,15.04
2011-04-11,15.08
2011-04-12,14.98
2011-04-13,14.97
2011-04-14,14.96
2011-04-15,15.06
2011-04-18,14.56
2011-04-19,14.70
2011-04-20,15.15
2011-04-21,15.20
2011-04-25,15.08
2011-04-26,15.14
2011-04-27,15.50
2011-04-28,15.69
2011-04-29,15.57
2011-05-02,15.73
2011-05-03,15.57
2011-05-04,15.60
2011-05-05,15.42
2011-05-06,14.90
2011-05-09,15.12
2011-05-10,15.33
2011-05-11,15.14
2011-05-12,15.23
2011-05-13,15.00
2011-05-16,14.75
2011-05-17,14.75
2011-05-18,14.75
2011-05-19,15.09
2011-05-20,15.01
2011-05-23,14.51
2011-05-24,14.48
2011-05-25,14.64
2011-05-26,14.82
2011-05-27,14.82
2011-05-31,15.05
2011-06-01,14.75
2011-06-02,15.05
2011-06-03,14.91
2011-06-06,14.80
2011-06-07,15.04
2011-06-08,14.50
2011-06-09,14.50
2011-06-10,14.37
2011-06-13,14.51
2011-06-14,14.76
2011-06-15,14.11
2011-06-16,14.04
2011-06-17,14.39
2011-06-20,14.21
2011-06-21,14.17
2011-06-22,14.00
2011-06-23,13.82
2011-06-24,13.74
2011-06-27,13.79
2011-06-28,13.94
2011-06-29,14.11
2011-06-30,14.29
2011-07-01,14.56
2011-07-05,14.39
2011-07-06,14.29
2011-07-07,14.36
2011-07-08,14.30
2011-07-11,13.70
2011-07-12,13.47
2011-07-13,13.69
2011-07-14,13.76
2011-07-15,13.72
2011-07-18,13.37
2011-07-19,13.80
2011-07-20,13.88
2011-07-21,14.39
2011-07-22,14.32
2011-07-25,14.18
2011-07-26,14.33
2011-07-27,13.93
2011-07-28,13.99
2011-07-29,14.02
2011-08-01,13.89
2011-08-02,13.40
2011-08-03,13.68
2011-08-04,12.56
2011-08-05,13.06
2011-08-08,11.98
2011-08-09,12.18
2011-08-10,12.21
2011-08-11,12.53
2011-08-12,12.95
2011-08-15,13.17
2011-08-16,12.94
2011-08-17,13.00
2011-08-18,12.58
2011-08-19,12.30
2011-08-22,12.53
2011-08-23,12.91
2011-08-24,13.11
2011-08-25,12.75
2011-08-26,12.61
2011-08-29,13.10
2011-08-30,12.90
2011-08-31,13.10
2011-09-01,12.89
2011-09-02,12.68
2011-09-06,12.24
2011-09-07,12.48
2011-09-08,12.32
2011-09-09,11.94
2011-09-12,11.66
2011-09-13,11.74
2011-09-14,11.94
2011-09-15,12.32
2011-09-16,12.16
2011-09-19,12.01
2011-09-20,12.07
2011-09-21,11.63
2011-09-22,11.20
2011-09-23,11.42
2011-09-26,11.42
2011-09-27,11.95
2011-09-28,11.89
2011-09-29,11.88
2011-09-30,11.65
2011-10-03,11.27
2011-10-04,11.41
2011-10-05,11.73
2011-10-06,12.02
2011-10-07,11.94
2011-10-10,12.51
2011-10-11,12.22
2011-10-12,12.55
2011-10-13,12.56
2011-10-14,12.51
2011-10-17,12.25
2011-10-18,12.65
2011-10-19,12.31
2011-10-20,12.49
2011-10-21,12.57
2011-10-24,12.67
2011-10-25,12.73
2011-10-26,12.88
2011-10-27,13.25
2011-10-28,13.13
2011-10-31,12.50
2011-11-01,12.18
2011-11-02,12.32
2011-11-03,12.50
2011-11-04,12.37
2011-11-07,12.24
2011-11-08,12.48
2011-11-09,11.93
2011-11-10,12.15
2011-11-11,12.45
2011-11-14,12.20
2011-11-15,12.20
2011-11-16,11.91
2011-11-17,11.66
2011-11-18,11.66
2011-11-21,11.60
2011-11-22,11.71
2011-11-23,11.25
2011-11-25,11.23
2011-11-28,11.23
2011-11-29,11.70
2011-11-30,12.10
2011-12-01,12.14
2011-12-02,12.02
2011-12-05,12.02
2011-12-06,12.20
2011-12-07,12.13
2011-12-08,11.68
2011-12-09,12.25
2011-12-12,12.25
2011-12-13,11.41
2011-12-14,11.49
2011-12-15,11.59
2011-12-16,11.27
2011-12-19,11.38
2011-12-20,11.75
2011-12-21,11.61
2011-12-22,11.45
2011-12-23,11.69
2011-12-27,11.96
2011-12-28,11.48
2011-12-29,11.60
2011-12-30,11.86
2012-01-03,11.82
2012-01-04,11.91
2012-01-05,11.51
2012-01-06,11.42
2012-01-09,11.33
2012-01-10,11.41
2012-01-11,11.38
2012-01-12,11.53
2012-01-13,11.39
2012-01-17,11.42
2012-01-18,11.68
2012-01-19,11.77
2012-01-20,11.72
2012-01-23,11.74
2012-01-24,11.69
2012-01-25,11.81
2012-01-26,11.88
2012-01-27,11.94
2012-01-30,11.84
2012-01-31,11.87
2012-02-01,12.17
2012-02-02,12.14
2012-02-03,12.21
2012-02-06,12.21
2012-02-07,12.26
2012-02-08,12.34
2012-02-09,12.33
2012-02-10,12.05
2012-02-13,12.28
2012-02-14,12.19
2012-02-15,12.21
2012-02-16,12.35
2012-02-17,12.42
2012-02-21,12.49
2012-02-22,12.41
2012-02-23,12.46
2012-02-24,12.65
2012-02-27,12.57
2012-02-28,12.60
2012-02-29,12.44
2012-03-01,12.71
2012-03-02,12.54
2012-03-05,12.47
2012-03-06,12.10
2012-03-07,12.21
2012-03-08,12.47
2012-03-09,12.34
2012-03-12,12.36
2012-03-13,12.41
2012-03-14,12.52
2012-03-15,12.42
2012-03-16,12.67
2012-03-19,12.70
2012-03-20,12.71
2012-03-21,12.59
2012-03-22,12.47
2012-03-23,12.60
2012-03-26,12.79
2012-03-27,12.65
2012-03-28,12.50
2012-03-29,12.44
2012-03-30,12.54
2012-04-02,12.66
2012-04-03,12.35
2012-04-04,12.10
2012-04-05,11.87
2012-04-09,11.85
2012-04-10,11.74
2012-04-11,11.85
2012-04-12,11.89
2012-04-13,11.72
2012-04-16,11.74
2012-04-17,11.95
2012-04-18,11.77
2012-04-19,11.71
2012-04-20,11.85
2012-04-23,11.65
2012-04-24,11.83
2012-04-25,11.98
2012-04-26,11.92
2012-04-27,12.12
2012-04-30,11.95
2012-05-01,12.15
2012-05-02,11.97
2012-05-03,11.89
2012-05-04,11.72
2012-05-07,11.87
2012-05-08,11.92
2012-05-09,11.72
2012-05-10,11.85
2012-05-11,11.70
2012-05-14,11.51
2012-05-15,11.26
2012-05-16,11.22
2012-05-17,11.04
2012-05-18,11.02
2012-05-21,11.12
2012-05-22,11.10
2012-05-23,10.86
2012-05-24,10.98
2012-05-25,10.92
2012-05-29,10.93
2012-05-30,10.69
2012-05-31,10.85
2012-06-01,10.65
2012-06-04,10.68
2012-06-05,10.77
2012-06-06,10.93
2012-06-07,11.04
2012-06-08,11.04
2012-06-11,10.93
2012-06-12,11.05
2012-06-13,10.99
2012-06-14,10.99
2012-06-15,11.20
2012-06-18,11.21
2012-06-19,11.46
2012-06-20,11.53
2012-06-21,10.91
2012-06-22,10.90
2012-06-25,10.72
2012-06-26,10.86
2012-06-27,10.84
2012-06-28,10.89
2012-06-29,11.30
2012-07-02,11.39
2012-07-03,11.38
2012-07-05,11.11
2012-07-06,10.96
2012-07-09,10.92
2012-07-10,10.88
2012-07-11,10.99
2012-07-12,10.91
2012-07-13,11.11
2012-07-16,11.22
2012-07-17,11.23
2012-07-18,11.24
2012-07-19,11.35
2012-07-20,11.07
2012-07-23,10.81
2012-07-24,10.66
2012-07-25,10.72
2012-07-26,11.13
2012-07-27,11.35
2012-07-30,11.32
2012-07-31,11.22
2012-08-01,11.23
2012-08-02,10.94
2012-08-03,11.41
2012-08-06,11.45
2012-08-07,11.63
2012-08-08,11.57
2012-08-09,11.52
2012-08-10,11.60
2012-08-13,11.61
2012-08-14,11.69
2012-08-15,11.69
2012-08-16,11.80
2012-08-17,11.78
2012-08-20,11.81
2012-08-21,11.83
2012-08-22,11.86
2012-08-23,11.80
2012-08-24,11.74
2012-08-27,11.80
2012-08-28,11.85
2012-08-29,11.77
2012-08-30,11.70
2012-08-31,11.86
2012-09-04,11.84
2012-09-05,11.75
2012-09-06,12.06
2012-09-07,12.15
2012-09-10,12.02
2012-09-11,12.21
2012-09-12,12.44
2012-09-13,12.66
